position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
40,54.711,1429352.6583732278,0.30493387941166455,0.2141980062483913,-0.4645257966832582,forced,Al,0.025690272,0.55542237,0.41264865,0.006238645,0.99376136
41,54.672,1437533.4171364722,0.24674713184634617,0.2141980062483913,-0.4645257966832582,forced,Al,0.020359159,0.67183864,0.30000904,0.007793195,0.9922068
42,54.632,1329451.3240770702,0.15128771394987583,0.2141980062483913,-0.4645257966832582,forced,Al,0.030204605,0.5660689,0.3975987,0.006127826,0.99387217
42,54.632,1329451.3240770702,0.15128771394987583,0.2141980062483913,-0.4645257966832582,forced,Al,0.030204605,0.5660689,0.39759868,0.006127826,0.99387217
43,54.592,1103369.8275468163,0.15045769272902368,0.2141980062483913,-0.4645257966832582,forced,Al,0.029956551,0.6315907,0.32909125,0.009361481,0.9906385
44,54.552,1163117.032506815,0.13095314358192964,0.2141980062483913,-0.4645257966832582,forced,Al,0.037608895,0.5286916,0.42691106,0.006788466,0.9932115
45,54.512,1322143.8762599742,0.04214849939364047,0.2141980062483913,-0.4645257966832582,forced,Al,0.02390948,0.70593935,0.26412278,0.0060283663,0.99397165
45,54.512,1322143.8762599742,0.04214849939364047,0.2141980062483913,-0.4645257966832582,forced,Al,0.02390948,0.70593935,0.26412278,0.0060283663,0.99397165
46,54.472,1331259.7671810603,-0.0029551446244656904,0.2141980062483913,-0.4645257966832582,forced,Al,0.033889696,0.6211438,0.34007627,0.0048901294,0.99510986
47,54.433,1317407.6972680453,-0.03326216703940047,0.2141980062483913,-0.4645257966832582,forced,Al,0.03637243,0.6628797,0.2940286,0.0067192516,0.99328077
48,54.393,1242809.7356025043,-0.007432152392996676,0.2141980062483913,-0.4645257966832582,forced,Al,0.04502601,0.565815,0.38374105,0.0054179225,0.99458206
48,54.393,1242809.7356025043,-0.007432152392996676,0.2141980062483913,-0.4645257966832582,forced,Al,0.04502601,0.56581503,0.38374102,0.0054179234,0.99458206
49,54.353,1271036.1697474103,0.02865101374776576,0.2141980062483913,-0.4645257966832582,forced,Al,0.04833841,0.5993537,0.34596145,0.0063464954,0.9936535
50,54.313,1342849.7228961794,0.05362682475843569,0.2141980062483913,-0.4645257966832582,forced,Al,0.05436172,0.495489,0.44645846,0.0036908174,0.99630916
51,54.273,1287882.929884272,0.0026327477525146126,0.2141980062483913,-0.4645257966832582,forced,Al,0.055041745,0.5220194,0.41555786,0.007381024,0.992619
51,54.273,1287882.929884272,0.0026327477525146126,0.2141980062483913,-0.4645257966832582,forced,Al,0.055041745,0.5220194,0.41555786,0.0073810266,0.992619
52,54.233,1208542.9063732761,0.04804055368210883,0.2141980062483913,-0.4645257966832582,forced,Al,0.058478083,0.44814658,0.4860282,0.007347155,0.99265283
53,54.194,1192801.5123886864,-0.025054956158444212,0.2141980062483913,-0.4645257966832582,forced,Al,0.05882354,0.5280039,0.4039271,0.009245548,0.9907544
54,54.154,1102225.777791274,-0.027400884420498418,0.2141980062483913,-0.4645257966832582,forced,Al,0.053207114,0.50763965,0.43449187,0.0046613775,0.9953386
54,54.154,1102225.777791274,-0.027400884420498418,0.2141980062483913,-0.4645257966832582,forced,Al,0.05320711,0.5076396,0.4344919,0.004661377,0.9953386
55,54.114,1173516.3248281868,0.05851015658672543,0.2141980062483913,-0.4645257966832582,forced,Al,0.05543836,0.55044365,0.38930893,0.0048090336,0.995191
56,54.074,1152899.5335451257,0.04783299316969424,0.2141980062483913,-0.4645257966832582,forced,Al,0.060927156,0.4747484,0.45927513,0.005049338,0.99495065
57,54.034,1142408.6395385219,0.03157895384747396,0.2141980062483913,-0.4645257966832582,forced,Al,0.06930489,0.47067904,0.45114225,0.008873761,0.99112624
