position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
243,12.337,25088.516377115688,0.38410907337834793,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.23212382,0.08707271,0.67187494,0.00892854,0.99107146
247,12.307,23167.69188196547,0.3912385446006622,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.23805198,0.08509251,0.6680255,0.0088300025,0.99117
252,12.27,22909.83499258649,0.39701111428753344,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.24160495,0.06856528,0.6798366,0.009993255,0.99000674
257,12.233,22580.336678139083,0.38529402355356324,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.2520906,0.0753741,0.6657538,0.0067814873,0.99321854
261,12.203,23055.221866832457,0.3680726322355891,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.27502763,0.07785255,0.64104456,0.006075259,0.99392474
266,12.165,22421.977353745846,0.3680212132262151,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.28623652,0.059389822,0.6477932,0.006580512,0.99341947
271,12.127,22135.461400398777,0.36578809325057154,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.27540305,0.07298805,0.6462196,0.005389265,0.9946107
275,12.097,22084.31726820922,0.3584603516315329,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.2827501,0.07179101,0.6409174,0.004541503,0.9954585
280,12.06,21920.59408948513,0.37011568065431427,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.31293067,0.05819318,0.6251967,0.0036794287,0.99632055
285,12.024,21817.39386832222,0.37628228937200314,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.31154326,0.07111667,0.61463785,0.0027022425,0.99729776
289,11.997,21279.536598169485,0.3642529748846811,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.32241973,0.070736066,0.60444915,0.0023950452,0.99760497
294,11.962,20396.767567181116,0.358349126654431,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.35450137,0.057813182,0.5861503,0.0015351969,0.9984648
299,11.928,20583.567325893287,0.3958851578782913,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.3336364,0.06908508,0.5957818,0.0014967739,0.9985032
304,11.893,20462.187788728264,0.40743724055052394,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.36417627,0.05482395,0.57994574,0.0010539701,0.998946
308,11.865,20142.748730514766,0.4064495106871366,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.37646037,0.05249314,0.5701616,0.00088484597,0.99911517
313,11.83,19765.29166916151,0.3883680495278994,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.3555718,0.06785476,0.57557356,0.0009999236,0.9990001
318,11.795,19215.560782623226,0.3658307127736067,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.38525468,0.052537546,0.5615552,0.0006525952,0.9993474
322,11.767,19484.11070779332,0.35858272473480085,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.3597548,0.058838185,0.5807095,0.0006975239,0.99930245
327,11.732,18590.072034278248,0.3331574513438529,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.32785013,0.074616514,0.5966424,0.0008909601,0.999109
332,11.699,19395.823138494496,0.34559607450362456,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.35088074,0.054813486,0.59363115,0.0006746567,0.99932534
336,11.674,19935.37246427492,0.3616728159273011,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.30267578,0.05816309,0.6383834,0.00077777356,0.9992222
341,11.645,22037.472676311794,0.4074937640016741,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.28332847,0.076290004,0.63961446,0.000767061,0.99923295
346,11.615,24121.700663897816,0.47342948351106423,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.27003875,0.04330937,0.68471587,0.0019359756,0.99806404
350,11.592,25832.57096798899,0.49868538864626244,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.2146783,0.043719172,0.73887205,0.0027304855,0.9972695
355,11.562,25046.741615152932,0.5020763964242368,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.21169765,0.05470457,0.7304313,0.0031665224,0.9968335
360,11.531,25958.421526950984,0.5233807765171019,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.15880144,0.03524401,0.7997943,0.0061602076,0.9938398
365,11.502,24879.801909313985,0.5115442923670169,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.14001806,0.05378262,0.80010176,0.0060975216,0.9939025
