position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
228,12.446,0.36253190042447614,0.5044305397999965,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.35525012,0.23042902,0.41415894,0.00016192211,0.99983805
233,12.411,0.34447431236556403,0.5030407906073,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36943328,0.22409032,0.40627137,0.00020502441,0.99979496
238,12.375,0.34129850445770643,0.5092143971608364,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.39040506,0.19917798,0.4101667,0.00025024684,0.9997498
243,12.337,0.32609979796759053,0.4840743387395781,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3778808,0.24187219,0.37993836,0.00030868285,0.9996913
247,12.307,0.31793277020766153,0.49204448221280944,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.40337202,0.21744712,0.37889796,0.0002829768,0.999717
252,12.27,0.31454024416844323,0.48803794739283707,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4074931,0.19649036,0.3956414,0.000375133,0.99962485
257,12.233,0.3145428178116458,0.4871588216125753,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41517746,0.19197604,0.39242172,0.00042476837,0.99957526
261,12.203,0.3092792479871134,0.48049831568636847,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.44203538,0.16284806,0.394746,0.00037055704,0.99962944
266,12.165,0.31051062942536956,0.47434655523685226,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4463719,0.1479497,0.40528226,0.00039606824,0.9996039
271,12.127,0.3340347456155916,0.48840446344970123,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3544638,0.3024344,0.34255219,0.0005495673,0.99945045
275,12.097,0.33558407711883187,0.48181372489480584,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3974362,0.20383765,0.39835453,0.00037161773,0.99962837
280,12.06,0.3472797734462839,0.4907520541576152,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46434075,0.16684516,0.36858314,0.00023100253,0.999769
285,12.024,0.35647862647935374,0.49318321210077726,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3705262,0.24099001,0.38810062,0.00038319262,0.9996168
289,11.997,0.35791433840279013,0.49480192153794456,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36133146,0.2096224,0.42861065,0.0004354846,0.9995645
294,11.962,0.3577955150804053,0.4916039537675081,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.34816647,0.17374419,0.47748917,0.0006001821,0.99939984
299,11.928,0.3637015112004345,0.5003146932459603,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36518562,0.15702061,0.47715136,0.0006424338,0.9993576
304,11.893,0.35425002383140697,0.4937888752368241,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.39506802,0.13092779,0.47330347,0.00070065336,0.99929935
308,11.865,0.341679506130811,0.5040985992209052,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41049445,0.12422682,0.46461093,0.00066776946,0.99933225
313,11.83,0.3400083106772871,0.5035617808859045,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4146311,0.13075283,0.45387262,0.0007434626,0.99925655
318,11.795,0.31452884710411605,0.48941432000132934,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43199956,0.11443518,0.45287877,0.00068641495,0.9993136
322,11.767,0.3151373192683693,0.4949950404513421,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43628752,0.114847384,0.44812924,0.0007358753,0.9992641
327,11.732,0.3136746322741985,0.48849752161882676,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43996108,0.10457178,0.4547471,0.0007200092,0.99928
332,11.699,0.30936188051492397,0.479997510611718,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.45989385,0.08367242,0.45575553,0.0006781378,0.9993219
336,11.674,0.31185819515534763,0.48733655550463717,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47652504,0.07373977,0.4492085,0.00052662764,0.9994734
341,11.645,0.3221931266833081,0.47591397213894904,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49646515,0.08490039,0.41823012,0.00040439708,0.9995956
346,11.615,0.3345102248087409,0.4861467089476817,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.44638395,0.09318689,0.45972842,0.0007006986,0.9992993
350,11.592,0.33152713097996916,0.4685970710875649,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46776274,0.07232347,0.45930117,0.0006125883,0.9993874
355,11.562,0.35363716054988836,0.5088002799708844,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.52323556,0.05905767,0.4174041,0.00030267163,0.9996973
360,11.531,0.3579143182058063,0.49565859424449765,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43349397,0.07133112,0.49440366,0.0007712783,0.9992287
365,11.502,0.3551146179754519,0.49708088487393687,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41443187,0.07580001,0.5088688,0.0008993394,0.9991007
182,12.771,0.3369847202135243,0.46045916239460993,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49792564,0.19061309,0.31139073,7.052833e-05,0.9999295
186,12.743,0.34290191641825735,0.4380653431078301,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.52229166,0.18395486,0.29371297,4.044598e-05,0.9999595
191,12.708,0.3417147835435423,0.4443564026896412,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5219271,0.16729352,0.31072375,5.561503e-05,0.9999444
196,12.673,0.3341773721741651,0.42595673002031587,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5461554,0.1380997,0.3156968,4.7981743e-05,0.999952
200,12.644,0.3499641639056641,0.43531562844559807,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.548108,0.13732569,0.31452638,3.9967785e-05,0.99996
205,12.608,0.33928891148731694,0.4322168739583347,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.519162,0.14119524,0.3396046,3.818253e-05,0.9999618
210,12.573,0.33579990306675955,0.4344958579415531,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.51650023,0.12302001,0.3604257,5.408152e-05,0.99994594
214,12.545,0.3336302477948855,0.4428670893739457,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4431741,0.15156958,0.40518206,7.42683e-05,0.99992573
219,12.51,0.3368099718102155,0.4472092136533201,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42514372,0.14189616,0.43283942,0.00012072638,0.9998793
224,12.474,0.33207239785878306,0.4672005590438259,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43967474,0.13404071,0.42615545,0.00012914071,0.99987084
228,12.446,0.3342706136340227,0.46482111333976145,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.45516244,0.1222839,0.42239577,0.00015785248,0.99984217
233,12.411,0.3270167108271578,0.4860165344552299,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4447189,0.13523312,0.41977328,0.00027467145,0.99972534
238,12.375,0.3259660876834536,0.47147107211225675,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49580446,0.12002224,0.38396552,0.00020778582,0.9997922
243,12.337,0.33527656651598964,0.47572125297310824,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49667543,0.11506286,0.3880329,0.00022883518,0.9997712
247,12.307,0.33599839971550954,0.47433766532276794,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.468688,0.11354774,0.4174286,0.00033560317,0.9996644
252,12.27,0.33943206404220433,0.4615210447872186,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.52280486,0.096882634,0.380039,0.0002734731,0.99972653
257,12.233,0.3352013543316194,0.4521889192596731,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5075626,0.086704865,0.40539145,0.00034104718,0.99965894
261,12.203,0.3449686977722606,0.44589278564116414,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.53235924,0.07864422,0.38876575,0.0002308189,0.9997692
266,12.165,0.339288152540009,0.4385277887861192,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5294981,0.07623097,0.39402175,0.00024920137,0.9997508
271,12.127,0.35165770395499374,0.4252293558242968,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5395202,0.078529514,0.38176417,0.00018617278,0.99981385
275,12.097,0.3423888209711476,0.4259103499608265,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.50343764,0.0729533,0.42328817,0.0003208783,0.99967915
280,12.06,0.33772649822690126,0.4327149294132138,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5010998,0.071149975,0.4275418,0.0002084694,0.9997915
285,12.024,0.3293186491447311,0.43837317243867663,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.429937,0.07037334,0.49922174,0.0004678769,0.9995321
289,11.997,0.3345440704841766,0.4475227172721677,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41480255,0.07328403,0.5114132,0.0005002373,0.99949974
294,11.962,0.34062243666003195,0.46168086453761115,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41492617,0.07500217,0.50956625,0.0005054069,0.9994946
299,11.928,0.33189968268802844,0.4665699964233789,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42435187,0.06537853,0.50966686,0.0006027742,0.9993972
304,11.893,0.3365079252474878,0.4785145400609857,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43924636,0.068384625,0.49175626,0.0006127574,0.99938726
308,11.865,0.3217336277208026,0.47954140655177563,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.45644543,0.065191574,0.47779727,0.00056569854,0.9994343
313,11.83,0.3289532999210169,0.48276580357098337,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48381156,0.0625721,0.45311958,0.0004968048,0.9995032
318,11.795,0.3363729027930237,0.47168570492695816,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4428044,0.073842324,0.48260337,0.00074993435,0.99925005
322,11.767,0.340511472200151,0.47223336252486275,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.45078057,0.064887196,0.48352796,0.00080429815,0.9991957
327,11.732,0.33822442630444627,0.4640722661483099,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48898047,0.055529788,0.45478538,0.00070438645,0.9992956
332,11.699,0.34290191641825735,0.4380653431078301,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.511278,0.054556865,0.43371135,0.000453841,0.9995462
336,11.674,0.34188839702971374,0.44542889577940653,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47667587,0.0502291,0.4724203,0.00067465403,0.99932534
341,11.645,0.3347283897527404,0.4253497317005407,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5031438,0.03944565,0.4569488,0.00046176065,0.99953824
346,11.615,0.3499641639056641,0.43531562844559807,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5094091,0.0380425,0.45213696,0.00041139344,0.9995886
350,11.592,0.3358741309857084,0.424636101391645,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4856929,0.03937976,0.47432536,0.0006019604,0.99939805
355,11.562,0.3356171692178653,0.4312598571881064,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47522488,0.032663774,0.491638,0.00047331568,0.9995267
360,11.531,0.3336302477948855,0.4428670893739457,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4121992,0.039889775,0.54725146,0.00065957126,0.9993404
365,11.502,0.3368099718102155,0.4472092136533201,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42196465,0.033454765,0.5439081,0.0006724802,0.99932754
182,12.771,0.3271752372046169,0.5294655218547996,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5090711,0.19313231,0.29770297,9.3643204e-05,0.99990636
186,12.743,0.3272572987392611,0.5369955345658909,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5296948,0.16485986,0.30536106,8.432561e-05,0.99991566
191,12.708,0.3180123868136282,0.5251213559805256,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5557641,0.14470683,0.29945904,7.005798e-05,0.99992996
196,12.673,0.3449228842378398,0.5688353820797949,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49836838,0.19423355,0.3073435,5.4573422e-05,0.9999454
200,12.644,0.3435290624097227,0.5647587040244322,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.44752538,0.20486704,0.34754446,6.310554e-05,0.9999369
205,12.608,0.3438271543901601,0.5706295908215993,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49291658,0.16774106,0.33929074,5.1638297e-05,0.9999484
210,12.573,0.348021410429359,0.5775462734135256,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41101035,0.19241108,0.39648348,9.5084855e-05,0.99990493
214,12.545,0.3519759431354954,0.5799772844454847,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42419323,0.16905336,0.40662274,0.00013072054,0.9998693
219,12.51,0.34937387288358934,0.5721476625058163,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4586118,0.1615694,0.37968695,0.00013182919,0.99986815
224,12.474,0.349317468057679,0.5616016389635741,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4629192,0.13902782,0.39786777,0.00018518488,0.9998148
228,12.446,0.3441516300709266,0.5603545986934285,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.44572648,0.1522592,0.40175894,0.000255369,0.99974465
233,12.411,0.3273622827973323,0.524032805244852,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47393516,0.14796641,0.37779933,0.00029910577,0.9997009
238,12.375,0.3280102007260077,0.5269816928774068,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4855621,0.12817746,0.38584968,0.00041076174,0.99958926
243,12.337,0.3293487725175207,0.5178825766108166,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48906875,0.1324674,0.37810197,0.0003618253,0.9996382
247,12.307,0.32615086086152795,0.5198752627634855,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4951808,0.10907377,0.39533117,0.0004142407,0.99958575
252,12.27,0.3241899305578689,0.5143851004272568,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49997944,0.10488902,0.3946162,0.0005153827,0.9994846
257,12.233,0.3267711799707334,0.5297987927430248,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5126527,0.09923548,0.3877107,0.0004011306,0.99959886
261,12.203,0.3262670293658234,0.5345652312352926,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.51631236,0.086909354,0.39639175,0.00038650548,0.9996135
266,12.165,0.3368755829054462,0.5276508440428098,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5494946,0.11172981,0.33855456,0.00022101695,0.999779
271,12.127,0.34080083025203955,0.573559819200155,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48608214,0.1197919,0.39382815,0.00029783306,0.99970216
275,12.097,0.34460219818003335,0.5669992078779518,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46887502,0.11108124,0.41976792,0.0002757762,0.9997242
280,12.06,0.3411285429562651,0.5682449720496676,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.40860367,0.11074224,0.4801851,0.00046899164,0.99953103
285,12.024,0.34733794715096605,0.5714178497847678,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41055262,0.106142536,0.48286253,0.0004422964,0.9995577
289,11.997,0.3486972680604334,0.5735178680031906,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41675162,0.09579356,0.48692736,0.0005275205,0.9994725
294,11.962,0.34652727753067575,0.5711558517723706,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42806834,0.083678424,0.48760188,0.0006513421,0.99934864
299,11.928,0.35273834031504175,0.5632751735498839,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42590153,0.088799834,0.4845879,0.00071071816,0.9992893
304,11.893,0.3236179194195572,0.5416276584820728,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43018505,0.089093044,0.47980756,0.0009143733,0.9990856
308,11.865,0.33071069521886787,0.527743371504159,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.45132565,0.08689374,0.46087998,0.00090063416,0.9990994
313,11.83,0.3250525218937975,0.5248885745612413,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.44754273,0.079860084,0.47171515,0.0008819966,0.99911803
318,11.795,0.327564200400829,0.5159204480738238,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42469448,0.08322677,0.4908752,0.0012035602,0.99879646
322,11.767,0.32381607197010326,0.5148430162118429,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43949825,0.0695294,0.48987013,0.0011022461,0.99889773
327,11.732,0.3275174028983178,0.5259001454823933,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48299843,0.07149249,0.44482616,0.0006829237,0.99931705
332,11.699,0.3272572987392611,0.5369955345658909,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46660435,0.056345437,0.4762557,0.00079449575,0.9992055
336,11.674,0.3189927551194716,0.5271966490181406,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.45718324,0.053532977,0.48839793,0.00088592595,0.9991141
341,11.645,0.3466991914517537,0.5674362565862864,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.50346035,0.06305935,0.43302548,0.0004548292,0.99954516
346,11.615,0.3435290624097227,0.5647587040244322,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43166226,0.06629689,0.5012822,0.00075861404,0.9992414
350,11.592,0.3452855878492736,0.5620210465460791,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4524979,0.052210253,0.49469173,0.00060009427,0.9993999
355,11.562,0.34630432345921297,0.57503533878773,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.38977638,0.061511602,0.547953,0.0007590968,0.9992409
360,11.531,0.3519759431354954,0.5799772844454847,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41552266,0.050158765,0.53343165,0.0008869086,0.9991131
365,11.502,0.34937387288358934,0.5721476625058163,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42613512,0.04766987,0.5253376,0.00085738354,0.9991426
182,12.771,0.3245273452803211,0.5281835849821941,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.32427567,0.36170265,0.31394562,7.610164e-05,0.9999239
186,12.743,0.3245457235337653,0.5257226154440184,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.32718042,0.3712699,0.3014677,8.200678e-05,0.999918
191,12.708,0.32614586838312587,0.5348337917632477,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.31659725,0.39087957,0.29244712,7.6050484e-05,0.99992394
196,12.673,0.3308158832655137,0.5176050137386307,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.302144,0.41115105,0.28663728,6.767091e-05,0.99993235
200,12.644,0.3402846548655199,0.5331706904081229,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.38223648,0.31914458,0.29854828,7.0705864e-05,0.9999293
205,12.608,0.33110191157537777,0.5157250210154631,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.34436908,0.32834804,0.32717657,0.0001062816,0.9998937
210,12.573,0.326745961801713,0.5081727332442265,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.34385157,0.30687234,0.3491374,0.00013866115,0.99986136
214,12.545,0.321358385682719,0.48952672156374516,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3578325,0.282995,0.35901937,0.00015313766,0.9998469
