position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
243,12.337,25088.516377115688,0.38410907337834793,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.22928356,0.103822015,0.64602804,0.020866418,0.9791336
247,12.307,23167.69188196547,0.3912385446006622,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.29279324,0.18144375,0.49798575,0.02777728,0.97222275
252,12.27,22909.83499258649,0.39701111428753344,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.30744857,0.17917621,0.4814004,0.03197487,0.96802515
257,12.233,22580.336678139083,0.38529402355356324,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.42847884,0.20533589,0.3392446,0.02694059,0.9730594
261,12.203,23055.221866832457,0.3680726322355891,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.1452426,0.14439462,0.68155575,0.028806983,0.971193
266,12.165,22421.977353745846,0.3680212132262151,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.15689914,0.13775794,0.6589648,0.04637817,0.9536218
271,12.127,22135.461400398777,0.36578809325057154,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.21584101,0.14243183,0.6278518,0.013875362,0.98612463
275,12.097,22084.31726820922,0.3584603516315329,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.27334157,0.2311483,0.44194597,0.053564213,0.9464358
280,12.06,21920.59408948513,0.37011568065431427,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.17515606,0.06504486,0.73143065,0.028368456,0.9716315
285,12.024,21817.39386832222,0.37628228937200314,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.37668607,0.13149272,0.46402246,0.027798677,0.97220135
289,11.997,21279.536598169485,0.3642529748846811,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.44357324,0.18148778,0.2993319,0.07560707,0.92439294
294,11.962,20396.767567181116,0.358349126654431,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.4075172,0.34109345,0.23152211,0.019867243,0.98013276
299,11.928,20583.567325893287,0.3958851578782913,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.48432612,0.12435918,0.2931002,0.09821447,0.90178555
304,11.893,20462.187788728264,0.40743724055052394,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.32255754,0.06897609,0.5774277,0.031038655,0.96896136
308,11.865,20142.748730514766,0.4064495106871366,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.25817814,0.018569356,0.6675333,0.055719227,0.94428074
313,11.83,19765.29166916151,0.3883680495278994,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.2450892,0.019256862,0.6594633,0.076190606,0.9238094
318,11.795,19215.560782623226,0.3658307127736067,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.3255522,0.014702099,0.6012914,0.0584543,0.9415457
322,11.767,19484.11070779332,0.35858272473480085,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.34250912,0.04273393,0.5474126,0.06734439,0.93265563
327,11.732,18590.072034278248,0.3331574513438529,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.27222347,0.02420462,0.5602923,0.14327963,0.8567204
332,11.699,19395.823138494496,0.34559607450362456,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.26896697,0.016198538,0.49431688,0.22051758,0.7794824
336,11.674,19935.37246427492,0.3616728159273011,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.2929394,0.015934411,0.42559057,0.26553562,0.7344644
341,11.645,22037.472676311794,0.4074937640016741,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.5406607,0.0896062,0.27578348,0.09394969,0.9060503
346,11.615,24121.700663897816,0.47342948351106423,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.18966903,0.025651509,0.27269843,0.51198107,0.48801893
350,11.592,25832.57096798899,0.49868538864626244,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.2599869,0.02441535,0.35122564,0.3643721,0.63562787
355,11.562,25046.741615152932,0.5020763964242368,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.29249236,0.022016885,0.5062949,0.17919587,0.8208041
360,11.531,25958.421526950984,0.5233807765171019,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.29912922,0.022177,0.54905474,0.129639,0.870361
365,11.502,24879.801909313985,0.5115442923670169,-0.6076923076923076,-0.32564102564102565,forced,Ti,0.18168812,0.020860577,0.55084044,0.24661085,0.7533891
