position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
52,39.934,523.5131114193325,0.013457118145989681,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06963168,0.16166717,0.4203166,0.3483846,0.6516154
53,39.895,574.8160806873012,0.12590268348348466,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.069114245,0.16130048,0.4173108,0.35227448,0.6477255
54,39.855,570.1037643017995,0.1227037487159838,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07082184,0.16116856,0.41493344,0.3530761,0.6469239
55,39.815,565.5516391513166,0.1279481637390601,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07210841,0.16135833,0.4113326,0.35520062,0.64479935
56,39.775,564.0521465427587,0.14059854225991017,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.073764004,0.1618424,0.40946844,0.3549252,0.64507484
57,39.735,564.4944730842549,0.09991008493714355,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.073604845,0.16004536,0.4069113,0.35943848,0.6405615
58,39.695,546.4928229878705,0.1491123971124325,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07508607,0.16044304,0.4048505,0.35962033,0.64037967
59,39.656,503.72377657858783,0.04542066099838857,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.075693615,0.15944211,0.40345526,0.361409,0.638591
60,39.616,462.48189619690623,0.0453691045158922,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07601145,0.159033,0.40395296,0.36100256,0.63899744
61,39.576,468.22734899232,0.02182599367728586,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07736634,0.15922748,0.4015803,0.36182588,0.6381741
62,39.536,472.38007044430145,0.01042893810113213,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07809072,0.15837437,0.40228456,0.36125043,0.6387496
63,39.496,474.34196271639416,0.02756694510465275,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07874421,0.15930882,0.40244505,0.3595019,0.6404981
64,39.456,461.84814611496,0.043273336606803,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08071766,0.16042988,0.40107557,0.3577769,0.6422231
65,39.417,470.3062644060776,0.037336605901718584,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08130526,0.15929662,0.4020225,0.35737562,0.6426244
66,39.377,484.85102433194646,0.057609698774594674,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08128961,0.15988928,0.4017585,0.35706255,0.6429374
67,39.337,523.5131114193325,0.013457118145989681,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0802475,0.15792176,0.39579967,0.3660311,0.6339689
68,39.297,574.8160806873012,0.12590268348348466,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07951893,0.15742007,0.3924699,0.37059107,0.62940896
69,39.257,570.1037643017995,0.1227037487159838,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08153047,0.15779676,0.39005095,0.37062183,0.6293782
70,39.217,565.5516391513166,0.1279481637390601,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08300195,0.158405,0.38623244,0.3723606,0.6276394
71,39.178,564.0521465427587,0.14059854225991017,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.084973425,0.15923735,0.38433513,0.37145406,0.62854594
72,39.138,564.4944730842549,0.09991008493714355,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08465463,0.15740821,0.38152683,0.37641034,0.62358963
73,39.098,546.4928229878705,0.1491123971124325,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08641446,0.15809657,0.37947646,0.37601244,0.62398756
74,39.058,503.72377657858783,0.04542066099838857,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08707659,0.1571593,0.37798142,0.37778276,0.62221724
75,39.018,462.48189619690623,0.0453691045158922,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08734617,0.15665884,0.37824583,0.37774912,0.6222509
37,40.532,569.1299974754777,-0.23889783744992518,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.05805089,0.1596008,0.44559255,0.33675575,0.66324425
37,40.532,569.1299974754777,-0.23889783744992518,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.05805089,0.1596008,0.44559255,0.33675575,0.66324425
38,40.492,572.38659468999,-0.2503347315210711,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.058591343,0.15794341,0.44425136,0.33921394,0.66078603
39,40.452,556.6042399704381,-0.3023516769707372,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.059404634,0.1573053,0.44231844,0.34097162,0.6590284
40,40.412,541.7553474825393,-0.25155447898093414,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06017378,0.15688519,0.44098282,0.34195822,0.6580418
41,40.373,513.0518574911049,-0.268916957780512,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.060316302,0.1555242,0.43996802,0.34419155,0.65580845
42,40.333,530.4919319081881,-0.22861360182942386,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.060509916,0.1563133,0.4375821,0.34559467,0.65440536
43,40.293,526.3786847304984,-0.2128662296446394,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.061641153,0.15597218,0.4347866,0.34760007,0.6523999
44,40.253,471.17809472532645,-0.19203270850560067,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06280785,0.15616871,0.43213496,0.34888846,0.65111154
45,40.213,471.5906044848203,-0.1898341407334616,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06320549,0.1567882,0.4326759,0.3473304,0.6526696
46,40.173,466.2719378774382,-0.2105147741741273,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.064351894,0.15731297,0.43133938,0.3469957,0.6530043
47,40.134,476.73576812955497,-0.19828699180830356,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06476795,0.1563757,0.43104607,0.3478103,0.65218973
48,40.094,476.9221906049183,-0.19498668753463105,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06491512,0.15723063,0.43116927,0.346685,0.653315
49,40.054,514.419812237825,-0.23429810973408915,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06473191,0.15573485,0.42594367,0.3535895,0.64641047
50,40.014,513.4636561615046,-0.23105261084640993,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.065688774,0.15487261,0.42436922,0.35506937,0.6449306
51,39.974,515.0353982953616,-0.22387355470851275,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06603216,0.15565974,0.42264315,0.35566497,0.64433503
52,39.934,569.1299974754777,-0.23889783744992518,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06568725,0.15426044,0.42088544,0.3591669,0.64083314
53,39.895,572.38659468999,-0.2503347315210711,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06626681,0.15246102,0.41943282,0.3618393,0.6381607
54,39.855,556.6042399704381,-0.3023516769707372,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06730209,0.15179971,0.41781372,0.36308447,0.63691556
55,39.815,541.7553474825393,-0.25155447898093414,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06826225,0.15145464,0.41677985,0.36350322,0.6364968
56,39.775,513.0518574911049,-0.268916957780512,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06830448,0.14982328,0.4153371,0.36653522,0.6334648
57,39.735,530.4919319081881,-0.22861360182942386,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06843198,0.15035997,0.41266865,0.36853942,0.63146055
58,39.695,526.3786847304984,-0.2128662296446394,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06980017,0.15010883,0.41023,0.369861,0.630139
59,39.656,471.17809472532645,-0.19203270850560067,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.071232855,0.15029499,0.40797883,0.37049335,0.62950665
60,39.616,471.5906044848203,-0.1898341407334616,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07168452,0.15090087,0.4085091,0.3689055,0.63109446
61,39.576,466.2719378774382,-0.2105147741741273,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07307087,0.15137744,0.40745372,0.368098,0.631902
62,39.536,476.73576812955497,-0.19828699180830356,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.073436126,0.15045597,0.40684423,0.3692637,0.6307363
63,39.496,476.9221906049183,-0.19498668753463105,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07355797,0.15124477,0.4068459,0.36835137,0.63164866
64,39.456,514.419812237825,-0.23429810973408915,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07320472,0.14952645,0.40131533,0.37595347,0.62404656
65,39.417,513.4636561615046,-0.23105261084640993,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07430919,0.14880033,0.3998812,0.37700927,0.6229907
66,39.377,515.0353982953616,-0.22387355470851275,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07468384,0.14954159,0.39818925,0.37758535,0.62241465
67,39.337,569.1299974754777,-0.23889783744992518,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07418793,0.1478603,0.39610198,0.38184977,0.61815023
68,39.297,572.38659468999,-0.2503347315210711,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07480373,0.14606972,0.39457604,0.38455048,0.61544955
69,39.257,556.6042399704381,-0.3023516769707372,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.076013796,0.14568458,0.39312315,0.38517845,0.61482155
70,39.217,541.7553474825393,-0.25155447898093414,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07714314,0.1455843,0.3920742,0.38519835,0.61480165
71,39.178,513.0518574911049,-0.268916957780512,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07708997,0.14394043,0.39036474,0.3886049,0.6113951
72,39.138,530.4919319081881,-0.22861360182942386,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07716362,0.14427459,0.38743916,0.39112267,0.6088773
73,39.098,526.3786847304984,-0.2128662296446394,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.078733996,0.14453587,0.38504952,0.3916807,0.6083193
74,39.058,471.17809472532645,-0.19203270850560067,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08039357,0.14505576,0.3827775,0.39177313,0.6082269
75,39.018,471.5906044848203,-0.1898341407334616,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0809067,0.14564055,0.38330472,0.39014807,0.60985196
37,40.532,516.8818305332464,-0.17251073967921138,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.059032746,0.16207306,0.44605047,0.33284372,0.6671563
37,40.532,516.8818305332464,-0.17251073967921138,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.059032746,0.16207306,0.44605047,0.33284372,0.6671563
38,40.492,515.3064098936179,-0.13432917253364332,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.05950445,0.16257969,0.44498348,0.33293238,0.66706765
39,40.452,499.205823290328,-0.08490023963556471,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.060603563,0.16348873,0.44354713,0.33236066,0.6676394
40,40.412,453.7723609739277,-0.11187023203557026,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.061407637,0.16414006,0.44169807,0.33275416,0.66724586
41,40.373,453.95884596300834,-0.114231802596873,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06194919,0.16446634,0.44139487,0.33218962,0.6678104
42,40.333,450.5294578419805,-0.10861518508080767,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06294245,0.16521443,0.4409334,0.33090967,0.66909033
43,40.293,467.12524795814545,-0.0960086400024909,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06300448,0.16428101,0.44062665,0.33208787,0.6679121
44,40.253,467.51926753342184,-0.0747912836445293,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06327966,0.16482432,0.4414593,0.33043677,0.66956323
45,40.213,523.2036856480858,-0.12760308018678687,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06252921,0.16343036,0.43473673,0.33930367,0.6606963
46,40.173,528.6821791791458,-0.08726662519433752,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06369117,0.1644743,0.43252861,0.3393059,0.6606941
47,40.134,539.2208171402513,-0.09718402165327146,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06363251,0.16366929,0.43009293,0.34260523,0.65739477
48,40.094,587.0649183215272,-0.1447594158656606,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06351346,0.16058533,0.4286981,0.34720314,0.65279686
49,40.054,588.9842692763306,-0.12651100163553913,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.064952515,0.16118807,0.42649773,0.34736165,0.6526383
50,40.014,572.3146835112134,-0.17332112844676426,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06517269,0.1617332,0.42468464,0.34840947,0.6515905
51,39.974,553.0795156165885,-0.12561763822449165,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0664437,0.16212791,0.423461,0.34796742,0.6520326
52,39.934,516.8818305332464,-0.17251073967921138,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06674398,0.15929432,0.4217553,0.35220635,0.64779365
53,39.895,515.3064098936179,-0.13432917253364332,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06724547,0.15970206,0.4206147,0.35243773,0.64756227
54,39.855,499.205823290328,-0.08490023963556471,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06858109,0.16066961,0.41951355,0.35123572,0.64876425
55,39.815,453.7723609739277,-0.11187023203557026,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06957172,0.161381,0.41798034,0.3510669,0.6489331
56,39.775,453.95884596300834,-0.114231802596873,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.070151985,0.1616161,0.41754243,0.3506894,0.6493106
57,39.735,450.5294578419805,-0.10861518508080767,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07128208,0.16233009,0.41710073,0.34928715,0.65071285
58,39.695,467.12524795814545,-0.0960086400024909,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07124328,0.16116978,0.41640654,0.3511804,0.64881957
59,39.656,467.51926753342184,-0.0747912836445293,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07147253,0.16154584,0.41696936,0.35001218,0.6499878
60,39.616,523.2036856480858,-0.12760308018678687,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07052211,0.15973717,0.41008168,0.35965908,0.6403409
61,39.576,528.6821791791458,-0.08726662519433752,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07189777,0.16064805,0.40807638,0.35937783,0.64062214
62,39.536,539.2208171402513,-0.09718402165327146,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07172442,0.15966809,0.40539694,0.3632105,0.6367895
63,39.496,587.0649183215272,-0.1447594158656606,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07147919,0.15646169,0.40369877,0.36836034,0.63163966
64,39.456,588.9842692763306,-0.12651100163553913,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07319069,0.15716086,0.40179875,0.3678497,0.6321503
65,39.417,572.3146835112134,-0.17332112844676426,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.073421,0.15765536,0.40000564,0.368918,0.631082
66,39.377,553.0795156165885,-0.12561763822449165,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07494323,0.1581355,0.39905924,0.36786202,0.632138
67,39.337,516.8818305332464,-0.17251073967921138,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07515688,0.15521243,0.39703524,0.3725955,0.6274045
68,39.297,515.3064098936179,-0.13432917253364332,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.075693175,0.15562215,0.39582753,0.3728572,0.6271428
69,39.257,499.205823290328,-0.08490023963556471,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07724228,0.15691398,0.39474666,0.371097,0.62890303
70,39.217,453.7723609739277,-0.11187023203557026,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07839081,0.15794577,0.3932066,0.37045684,0.6295432
71,39.178,453.95884596300834,-0.114231802596873,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07901342,0.15822718,0.39264324,0.3701162,0.62988377
72,39.138,450.5294578419805,-0.10861518508080767,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08028721,0.15919548,0.39207882,0.36843842,0.6315616
73,39.098,467.12524795814545,-0.0960086400024909,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.080152415,0.15787122,0.39116696,0.3708095,0.6291905
74,39.058,467.51926753342184,-0.0747912836445293,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08036252,0.15803361,0.3916544,0.36994946,0.63005054
75,39.018,523.2036856480858,-0.12760308018678687,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07917478,0.156289,0.3845345,0.38000172,0.6199983
37,40.532,520.9804728584064,-0.09215540155540786,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06041061,0.15990277,0.440898,0.3387886,0.6612114
37,40.532,520.9804728584064,-0.09215540155540786,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06041061,0.15990277,0.440898,0.3387886,0.6612114
38,40.492,504.256819193517,-0.07669063262470308,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.061512236,0.15944847,0.43844065,0.34059855,0.6594014
39,40.452,501.8862425316061,-0.06935221447138351,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06183213,0.15931433,0.43802544,0.34082803,0.65917194
40,40.412,516.5457665262536,-0.044090143576482256,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.061913364,0.16044502,0.4381396,0.33950195,0.660498
41,40.373,513.661068833722,-0.06974201080677514,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.063140005,0.16062619,0.43787816,0.33835563,0.66164434
42,40.333,472.98213666488675,-0.012071175235982456,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06400114,0.1612604,0.44049302,0.33424544,0.66575456
43,40.293,466.58313079725536,-0.04816689573442471,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0652151,0.16062525,0.43825427,0.33590537,0.6640946
44,40.253,522.9838938536288,0.0005975068170211586,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06476389,0.15954202,0.43356654,0.3421276,0.65787244
45,40.213,523.2336699014343,0.019223117959509296,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06635709,0.15842798,0.43136084,0.34385407,0.65614593
46,40.173,536.6908150280586,-0.005460660244273409,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06605162,0.15915789,0.42747235,0.3473181,0.6526819
47,40.134,522.794829776133,-0.029130038758405256,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06743513,0.15836956,0.42487982,0.34931555,0.6506845
48,40.094,527.900332913907,-0.04443230113695803,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06802904,0.15700458,0.42291757,0.35204878,0.64795125
49,40.054,511.7360511258437,-0.0330036578387127,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06957794,0.1565189,0.4214487,0.35245436,0.64754564
50,40.014,554.299246131442,-0.0463876824420332,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.068969145,0.15650746,0.41929337,0.35522994,0.64477
51,39.974,517.9593137750012,-0.11705982584055628,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.069018945,0.15448353,0.41772503,0.3587725,0.6412275
52,39.934,520.9804728584064,-0.09215540155540786,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.069476366,0.1552269,0.414896,0.36040065,0.6395993
53,39.895,504.256819193517,-0.07669063262470308,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.070847124,0.154668,0.41276047,0.36172438,0.6382756
54,39.855,501.8862425316061,-0.06935221447138351,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07120489,0.15448397,0.41230568,0.36200556,0.6379944
55,39.815,516.5457665262536,-0.044090143576482256,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07120322,0.15553388,0.41215762,0.36110532,0.6388947
56,39.775,513.661068833722,-0.06974201080677514,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.072661504,0.15562573,0.41198954,0.3597232,0.6402768
57,39.735,472.98213666488675,-0.012071175235982456,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07363597,0.15623382,0.41447538,0.3556548,0.64434516
58,39.695,466.58313079725536,-0.04816689573442471,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07504478,0.15543056,0.41224557,0.3572791,0.64272094
59,39.656,522.9838938536288,0.0005975068170211586,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07439804,0.15417396,0.40735722,0.36407068,0.63592935
60,39.616,523.2336699014343,0.019223117959509296,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.076271795,0.15308005,0.4052792,0.3653689,0.6346311
61,39.576,536.6908150280586,-0.005460660244273409,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07581782,0.15368804,0.40127265,0.36922154,0.63077843
62,39.536,522.794829776133,-0.029130038758405256,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07742479,0.15315934,0.39860466,0.37081128,0.6291887
63,39.496,527.900332913907,-0.04443230113695803,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07805466,0.15190592,0.39644927,0.3735902,0.62640977
64,39.456,511.7360511258437,-0.0330036578387127,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07986774,0.15177844,0.39491928,0.37343457,0.62656546
65,39.417,554.299246131442,-0.0463876824420332,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0790931,0.15169068,0.39262444,0.3765917,0.6234083
66,39.377,517.9593137750012,-0.11705982584055628,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.07904268,0.149686,0.39075238,0.380519,0.61948097
67,39.337,520.9804728584064,-0.09215540155540786,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.079523265,0.1505559,0.3878027,0.38211814,0.6178819
68,39.297,504.256819193517,-0.07669063262470308,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08112689,0.15030864,0.38562763,0.38293684,0.61706316
69,39.257,501.8862425316061,-0.06935221447138351,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08152556,0.15011674,0.38515285,0.38320485,0.6167952
70,39.217,516.5457665262536,-0.044090143576482256,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.081469394,0.150976,0.38496655,0.38258806,0.617412
71,39.178,513.661068833722,-0.06974201080677514,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08315179,0.1512527,0.38470057,0.38089493,0.6191051
72,39.138,472.98213666488675,-0.012071175235982456,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08426476,0.15178978,0.38712254,0.37682295,0.62317705
73,39.098,466.58313079725536,-0.04816689573442471,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08585144,0.15125474,0.38469717,0.37819663,0.6218034
74,39.058,522.9838938536288,0.0005975068170211586,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08498324,0.15005988,0.3796184,0.38533843,0.6146616
75,39.018,523.2336699014343,0.019223117959509296,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.08711447,0.14932257,0.37731847,0.3862445,0.61375546
37,40.532,476.6519089484006,0.03023187247050274,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06072708,0.1662932,0.44263762,0.33034205,0.66965795
37,40.532,476.6519089484006,0.03023187247050274,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06072708,0.1662932,0.44263762,0.33034205,0.66965795
38,40.492,463.03562514087866,-0.00282959834433515,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.061921824,0.1672399,0.4415687,0.3292696,0.6707304
39,40.452,449.72211990332437,0.024183265812083778,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06342266,0.1685792,0.44036222,0.3276359,0.6723641
40,40.412,447.517482079448,0.02676635256059029,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.063735425,0.16841452,0.44011715,0.3277329,0.6722671
41,40.373,462.76316204518935,0.030868362028206586,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.063399464,0.16750333,0.43786952,0.33122766,0.66877234
42,40.333,452.9909349704159,0.016430142487723506,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06480248,0.16830644,0.43564537,0.33124566,0.66875434
43,40.293,455.52899224189036,0.006415748366713745,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06539457,0.16794449,0.4357272,0.33093375,0.66906625
44,40.253,506.80220100204394,-0.022121908234222585,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.064845756,0.16427808,0.4324554,0.33842075,0.66157925
45,40.213,561.4966655955527,0.07813056977455282,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.064222634,0.16428898,0.4307001,0.34078822,0.65921175
46,40.173,577.8607375557272,0.02302484697983872,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06431003,0.16311882,0.42720014,0.34537092,0.6546291
47,40.134,590.3067478584329,0.0356964069259131,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.06444111,0.16318455,0.42346314,0.3489113,0.6510887
