position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
318,11.795,0.31452884710411605,0.48941432000132934,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36568815,0.08205904,0.24562103,0.30663183,0.6933682
322,11.767,0.3151373192683693,0.4949950404513421,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36659893,0.08088831,0.24267568,0.30983707,0.6901629
327,11.732,0.3136746322741985,0.48849752161882676,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3742032,0.079431444,0.24605003,0.30031535,0.6996846
332,11.699,0.30936188051492397,0.479997510611718,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.381035,0.07773935,0.24653964,0.29468602,0.705314
336,11.674,0.31185819515534763,0.48733655550463717,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3813369,0.077087395,0.24705482,0.29452088,0.70547915
341,11.645,0.3221931266833081,0.47591397213894904,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36953035,0.074143805,0.24110419,0.31522167,0.68477833
346,11.615,0.3345102248087409,0.4861467089476817,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.35840267,0.081143074,0.23335616,0.3270981,0.67290187
350,11.592,0.33152713097996916,0.4685970710875649,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3580535,0.08040023,0.2309822,0.3305641,0.66943586
355,11.562,0.35363716054988836,0.5088002799708844,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.37782928,0.08434518,0.22479832,0.31302714,0.68697286
360,11.531,0.3579143182058063,0.49565859424449765,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.38095868,0.07836195,0.22029975,0.32037959,0.6796204
365,11.502,0.3551146179754519,0.49708088487393687,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3878493,0.075066224,0.22112522,0.31595924,0.6840408
182,12.771,0.3369847202135243,0.46045916239460993,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.23615518,0.081833206,0.28882405,0.39318758,0.6068124
186,12.743,0.34290191641825735,0.4380653431078301,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.23423289,0.07969926,0.28247723,0.40359068,0.5964093
191,12.708,0.3417147835435423,0.4443564026896412,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.24542788,0.07799031,0.27251944,0.40406233,0.59593767
196,12.673,0.3341773721741651,0.42595673002031587,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.25446787,0.07600176,0.26671153,0.40281883,0.5971812
200,12.644,0.3499641639056641,0.43531562844559807,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2453638,0.075952254,0.25663483,0.42204922,0.5779508
205,12.608,0.33928891148731694,0.4322168739583347,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2511443,0.076109655,0.25013208,0.42261404,0.57738596
210,12.573,0.33579990306675955,0.4344958579415531,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.261928,0.07750295,0.24314585,0.41742325,0.58257675
214,12.545,0.3336302477948855,0.4428670893739457,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.25489947,0.07204664,0.23919424,0.4338597,0.5661403
219,12.51,0.3368099718102155,0.4472092136533201,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.25502175,0.06994755,0.23059729,0.44443333,0.55556667
224,12.474,0.33207239785878306,0.4672005590438259,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.24166293,0.065887064,0.2217707,0.47067928,0.5293207
228,12.446,0.3342706136340227,0.46482111333976145,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.24936798,0.06495474,0.21530463,0.4703727,0.5296273
233,12.411,0.3270167108271578,0.4860165344552299,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.29046795,0.06879062,0.21924609,0.42149535,0.5785047
238,12.375,0.3259660876834536,0.47147107211225675,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.30565578,0.06846862,0.21078655,0.415089,0.584911
243,12.337,0.33527656651598964,0.47572125297310824,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2851117,0.06050137,0.20411317,0.45027378,0.54972625
247,12.307,0.33599839971550954,0.47433766532276794,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.28925997,0.058652926,0.19221646,0.45987064,0.54012936
252,12.27,0.33943206404220433,0.4615210447872186,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.29120457,0.05667786,0.18417387,0.46794367,0.53205633
257,12.233,0.3352013543316194,0.4521889192596731,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.30097136,0.055616725,0.18044363,0.46296826,0.53703177
261,12.203,0.3449686977722606,0.44589278564116414,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.28936875,0.054708067,0.17426713,0.48165613,0.51834387
266,12.165,0.339288152540009,0.4385277887861192,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2992311,0.05367102,0.16887306,0.47822478,0.52177525
271,12.127,0.35165770395499374,0.4252293558242968,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2843612,0.05347265,0.16085373,0.5013124,0.49868762
275,12.097,0.3423888209711476,0.4259103499608265,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2867705,0.051998507,0.1618003,0.49943066,0.50056934
280,12.06,0.33772649822690126,0.4327149294132138,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.28647718,0.0516864,0.16522384,0.49661252,0.50338745
285,12.024,0.3293186491447311,0.43837317243867663,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.29255956,0.051118497,0.1660004,0.49032146,0.50967854
289,11.997,0.3345440704841766,0.4475227172721677,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.28327763,0.04759151,0.16317055,0.50596035,0.49403965
294,11.962,0.34062243666003195,0.46168086453761115,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2736147,0.04506341,0.15832488,0.522997,0.47700298
299,11.928,0.33189968268802844,0.4665699964233789,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.262374,0.041164607,0.15651461,0.53994673,0.46005327
304,11.893,0.3365079252474878,0.4785145400609857,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2786314,0.040847346,0.1584442,0.5220771,0.47792292
308,11.865,0.3217336277208026,0.47954140655177563,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.30287474,0.04138281,0.16465206,0.4910903,0.5089097
313,11.83,0.3289532999210169,0.48276580357098337,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.29522425,0.039669562,0.1582786,0.5068276,0.4931724
