position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
85,22.91,0.39105525552976167,-0.10448784125155222,-0.35384615384615387,-0.6666666666666667,forced,U,0.12633835,0.56007767,0.15331317,0.16027078,0.8397292
86,22.886,0.3952068132824113,-0.08088095485528442,-0.35384615384615387,-0.6666666666666667,forced,U,0.12443436,0.5209659,0.16563705,0.18896267,0.8110373
87,22.862,0.30629181753656576,-0.15043084922047661,-0.35384615384615387,-0.6666666666666667,forced,U,0.14488748,0.58271444,0.12867819,0.14371993,0.8562801
88,22.838,0.3338158487169637,-0.13881067137181416,-0.35384615384615387,-0.6666666666666667,forced,U,0.12091077,0.50000864,0.18292439,0.19615623,0.80384374
90,22.79,0.3365093086531129,-0.16012650812289736,-0.35384615384615387,-0.6666666666666667,forced,U,0.13614383,0.6458562,0.101785675,0.11621436,0.88378567
91,22.766,0.34095038915208553,-0.1565123707215638,-0.35384615384615387,-0.6666666666666667,forced,U,0.1694062,0.5925121,0.10047293,0.13760878,0.86239123
92,22.742,0.3397342970995597,-0.1508055967484102,-0.35384615384615387,-0.6666666666666667,forced,U,0.1539236,0.5466725,0.11799124,0.18141264,0.81858736
94,22.694,0.3303929832682849,-0.16123752939935335,-0.35384615384615387,-0.6666666666666667,forced,U,0.156975,0.49057144,0.1501418,0.20231177,0.79768825
95,22.67,0.33938914476134074,-0.17060673009457678,-0.35384615384615387,-0.6666666666666667,forced,U,0.17739978,0.5683362,0.073622555,0.18064149,0.8193585
96,22.646,0.3504538429449843,-0.12240352892805398,-0.35384615384615387,-0.6666666666666667,forced,U,0.19629055,0.5539977,0.07014185,0.17956978,0.8204302
98,22.597,0.3220878925423921,-0.12807477668993705,-0.35384615384615387,-0.6666666666666667,forced,U,0.2209278,0.5362171,0.10646026,0.13639484,0.86360514
99,22.573,0.31246596909922203,-0.11571924385430307,-0.35384615384615387,-0.6666666666666667,forced,U,0.24362329,0.52223414,0.10101951,0.133123,0.866877
100,22.549,0.31098573205916813,-0.1216484143732581,-0.35384615384615387,-0.6666666666666667,forced,U,0.22422731,0.50855625,0.11406578,0.15315063,0.8468494
102,22.501,0.39313503267125055,-0.17509974980625584,-0.35384615384615387,-0.6666666666666667,forced,U,0.13557729,0.7487544,0.05907404,0.05659432,0.9434057
