position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
243,12.337,970.0076746005385,0.08025871638087823,-0.5076923076923078,0.37692307692307697,forced,Ba,0.14372426,0.043735534,0.13167289,0.68086725,0.31913275
247,12.307,1007.562940763928,0.048364155591610766,-0.5076923076923078,0.37692307692307697,forced,Ba,0.1383385,0.041878525,0.12532145,0.6944615,0.30553848
252,12.27,986.233049188847,0.05039491238361986,-0.5076923076923078,0.37692307692307697,forced,Ba,0.14202856,0.040240616,0.12118021,0.69655067,0.30344933
257,12.233,975.0045377997158,0.03240177708487215,-0.5076923076923078,0.37692307692307697,forced,Ba,0.14309093,0.039156023,0.11655927,0.7011938,0.2988062
261,12.203,974.3305645539052,0.018906884731623386,-0.5076923076923078,0.37692307692307697,forced,Ba,0.1396911,0.039076246,0.1107976,0.71043503,0.28956497
266,12.165,947.311113324943,0.009420521553423976,-0.5076923076923078,0.37692307692307697,forced,Ba,0.14295307,0.039271362,0.10669048,0.7110851,0.28891492
271,12.127,958.0865297693648,0.008859718541056853,-0.5076923076923078,0.37692307692307697,forced,Ba,0.14089328,0.037703343,0.103406124,0.7179973,0.2820027
275,12.097,947.4954781312449,0.022528893956220684,-0.5076923076923078,0.37692307692307697,forced,Ba,0.13922384,0.036785927,0.10060845,0.72338176,0.27661824
280,12.06,955.3473772648629,0.04005644476978456,-0.5076923076923078,0.37692307692307697,forced,Ba,0.1366234,0.036087453,0.09753236,0.7297568,0.27024323
285,12.024,963.4223768713911,0.030943616585922446,-0.5076923076923078,0.37692307692307697,forced,Ba,0.13468604,0.034699816,0.09134637,0.7392678,0.26073217
289,11.997,968.7515964870821,0.024029895610519214,-0.5076923076923078,0.37692307692307697,forced,Ba,0.134297,0.03364546,0.087530114,0.74452746,0.25547254
294,11.962,942.9168005650098,0.04521687018805793,-0.5076923076923078,0.37692307692307697,forced,Ba,0.13787243,0.033297423,0.08516136,0.7436688,0.2563312
299,11.928,907.7194448197721,0.08978232323752523,-0.5076923076923078,0.37692307692307697,forced,Ba,0.13882707,0.032999113,0.08115491,0.7470189,0.25298113
304,11.893,894.0466867513335,0.08380550467446331,-0.5076923076923078,0.37692307692307697,forced,Ba,0.142456,0.032830827,0.07883354,0.74587965,0.25412035
308,11.865,881.473542879889,0.10249498922775876,-0.5076923076923078,0.37692307692307697,forced,Ba,0.1417644,0.032440018,0.0770067,0.7487889,0.2512111
313,11.83,865.9510040125274,0.1030917570897665,-0.5076923076923078,0.37692307692307697,forced,Ba,0.14411402,0.032104928,0.0752701,0.7485109,0.2514891
318,11.795,822.1186400579269,0.1202354975912345,-0.5076923076923078,0.37692307692307697,forced,Ba,0.14634831,0.03174111,0.074601285,0.7473093,0.25269067
322,11.767,836.7804804614572,0.11730174122566372,-0.5076923076923078,0.37692307692307697,forced,Ba,0.14330207,0.03076352,0.07174095,0.7541935,0.24580652
327,11.732,862.158537669389,0.12078570570250002,-0.5076923076923078,0.37692307692307697,forced,Ba,0.13814008,0.029631183,0.06827673,0.7639521,0.23604792
332,11.699,859.6396650296472,0.13398770227547296,-0.5076923076923078,0.37692307692307697,forced,Ba,0.13734633,0.027069852,0.06864007,0.7669437,0.2330563
336,11.674,884.7921649346428,0.12811472600321105,-0.5076923076923078,0.37692307692307697,forced,Ba,0.13375075,0.027791776,0.06637531,0.77208215,0.22791785
341,11.645,894.4481857617711,0.12312578455010337,-0.5076923076923078,0.37692307692307697,forced,Ba,0.13275313,0.0264216,0.06587802,0.7749473,0.22505271
346,11.615,878.0157119660458,0.1446742435718024,-0.5076923076923078,0.37692307692307697,forced,Ba,0.1310307,0.025138669,0.066098094,0.77773255,0.22226745
350,11.592,886.3550257070298,0.13768213984424096,-0.5076923076923078,0.37692307692307697,forced,Ba,0.1305615,0.02412389,0.06662525,0.7786894,0.22131062
355,11.562,895.762452463165,0.11752265435628952,-0.5076923076923078,0.37692307692307697,forced,Ba,0.12875037,0.023732355,0.065409906,0.78210735,0.21789265
360,11.531,847.4889966703976,0.09371518537408118,-0.5076923076923078,0.37692307692307697,forced,Ba,0.12627366,0.022743462,0.06408034,0.78690255,0.21309745
365,11.502,846.6245101183442,0.07902133134597221,-0.5076923076923078,0.37692307692307697,forced,Ba,0.12553819,0.021996757,0.06452637,0.7879387,0.21206129
