position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
186,12.743,46633.50152655294,0.419395867224194,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,46845.987514434186,0.4151098113706018,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,45859.562585424814,0.3754237172495444,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,45638.121936535186,0.3854289387435886,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,44155.58537432549,0.3781389814367337,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,43807.18934707506,0.3766023770849977,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,45061.72976083692,0.38573860154333384,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,47444.11051853985,0.36974554531016635,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,48510.97491212549,0.3779217542878148,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,48311.85077249852,0.3795899598198614,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,49549.62174081482,0.4205088663668042,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,50895.26060645257,0.4164844675180415,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,51517.15760627361,0.4219388790240138,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,51623.75279800059,0.41791249195615326,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,50466.018188279886,0.42484592225786383,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,46597.533003695724,0.41354451919483803,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,46584.86497628728,0.41297632401548445,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,46593.88600971454,0.40889094038546775,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,45964.28593735006,0.3704820502288083,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,44379.07097733957,0.3718409993250422,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,44085.93368592714,0.3768239417336232,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,45663.59242886541,0.37330006329152604,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,45030.766981541834,0.37394820722482064,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,48450.60951412572,0.38847704430220037,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,48524.93261077409,0.3856453021601865,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,48708.42882368103,0.40760170806508744,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,49749.29964736238,0.4287820460955035,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,51081.17439379357,0.42509090425154245,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,51532.18831647743,0.4228321067352183,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,49870.392176113324,0.4231032333958717,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,50214.93534463244,0.4282323786616153,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,46633.50152655294,0.419395867224194,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,46918.50670828099,0.41640528807720584,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,46409.468492123255,0.3804594630936081,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,45638.121936535186,0.3854289387435886,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,44568.26725203956,0.37707415320066434,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,44169.54570610968,0.3779468292737674,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,45061.72976083692,0.38573860154333384,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,47444.11051853985,0.36974554531016635,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,45154.272450410055,0.4458575906368379,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,44596.55418458917,0.4054519490065307,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,44574.74875885402,0.3969545389492392,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,47195.41825375069,0.4387883837454973,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,47344.68815206625,0.4297782176492489,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,46973.26290665577,0.4261487160254993,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,46451.5519201956,0.42809987808829114,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,47188.880530322334,0.44062154562287786,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,49735.92409480884,0.4368656090459982,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,51072.293192967605,0.4754995089972641,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,50789.550031182385,0.4709055703629105,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,48374.89410564415,0.4400853681022019,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,48289.806712069505,0.45098174696466165,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,48868.79482461274,0.45575873352546337,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,49176.96605421722,0.45620927967742286,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,45576.58760467819,0.4358496204461759,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,44948.82885358164,0.42834580347370377,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,44420.81491995569,0.4079584470699327,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,44538.875550337274,0.41088269189245036,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,47373.92228150047,0.4397457395849772,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,47163.3483092129,0.42889322983445644,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,46717.836284946694,0.4246837891643912,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,46872.1303081463,0.43414254429272753,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,49520.93991991001,0.43605134432765924,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,49752.13030769032,0.45167400198345425,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,50842.04180232071,0.4718504432233134,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,48459.09659390043,0.44549201916302894,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,48003.34893040583,0.4473435165156651,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,48425.209780840174,0.45158682690930363,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,48827.71454229911,0.45696355931735727,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,48165.31998325567,0.4426706258511587,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,45142.4359234141,0.4482782666535446,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,44596.55418458917,0.4054519490065307,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,44310.20465241563,0.3999340541837008,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,47242.160410708486,0.4368755953258423,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,47344.68815206625,0.4297782176492489,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,47137.25284192873,0.4291472740201951,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,46486.727025081644,0.4256231240303435,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,47188.880530322334,0.44062154562287786,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,49735.92409480884,0.4368656090459982,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,43619.606862907014,0.3869511178349242,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,44995.55696890266,0.40183101397924087,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,45269.99225429007,0.41507357491606717,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,46786.75609585585,0.43640421458408307,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,49771.26591490681,0.4383224340602043,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,51024.591623763685,0.4311749537623168,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,50328.55140352371,0.4255227561892936,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,51862.88595841037,0.42601846084437345,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,51719.813038259876,0.43108944795201365,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,49740.82807171645,0.4180784820989642,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,49823.98504562814,0.40316456276615925,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,46703.19565363305,0.37936889925237566,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,46077.8328540078,0.3863223029042477,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,44472.424709264,0.3954499464141818,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,45030.18891159924,0.3958614316901475,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,43240.77315360265,0.39451522221653623,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,43868.718669413145,0.384416665829521,-0.014100638488234243,-0.07232444667999775,neutral,Ti,0.8791209143498897,0.12087908565011034,0.12087908565011034
