position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
64,39.456,548.1370941654582,-0.3058442497699188,0.3194356013142325,-0.5426556600639372,forced,Ba,0.10837792,0.22087683,0.21228933,0.45845592,0.5415441
65,39.417,665.5495800701746,-0.25753383732183227,0.3194356013142325,-0.5426556600639372,forced,Ba,0.10950076,0.2356887,0.20436151,0.45044905,0.54955095
66,39.377,637.5094166541868,-0.22248784525790063,0.3194356013142325,-0.5426556600639372,forced,Ba,0.11755509,0.20122398,0.2156057,0.46561512,0.53438485
67,39.337,647.5478622727917,-0.22035022872583349,0.3194356013142325,-0.5426556600639372,forced,Ba,0.11156253,0.24515149,0.21573694,0.4275491,0.5724509
68,39.297,640.3679279017579,-0.19871219446708951,0.3194356013142325,-0.5426556600639372,forced,Ba,0.095772855,0.24277407,0.22259822,0.4388548,0.5611452
69,39.257,672.0368213599597,-0.2411007721030463,0.3194356013142325,-0.5426556600639372,forced,Ba,0.09437106,0.21640566,0.25798884,0.43123442,0.5687656
70,39.217,675.7367083637247,-0.2674060603825654,0.3194356013142325,-0.5426556600639372,forced,Ba,0.11842025,0.22128826,0.25192636,0.40836513,0.59163487
71,39.178,667.7530331889848,-0.2622870757633835,0.3194356013142325,-0.5426556600639372,forced,Ba,0.11530809,0.25099978,0.2412406,0.39245155,0.6075485
72,39.138,662.7513382262177,-0.2901889155675129,0.3194356013142325,-0.5426556600639372,forced,Ba,0.11028523,0.2446035,0.23159164,0.41351962,0.5864804
73,39.098,634.1987672823188,-0.24389163572692063,0.3194356013142325,-0.5426556600639372,forced,Ba,0.12572959,0.2671094,0.27170378,0.33545715,0.66454285
74,39.058,626.4814412841473,-0.23035290412211357,0.3194356013142325,-0.5426556600639372,forced,Ba,0.12305309,0.27842176,0.25592285,0.34260225,0.65739775
75,39.018,636.7763524795578,-0.1869586263225004,0.3194356013142325,-0.5426556600639372,forced,Ba,0.0988339,0.2944273,0.26519156,0.3415473,0.6584527
