position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
116,12.232,1194.0658628737622,0.2786047604377523,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.48051935,0.29424247,0.222271,0.0029672354,0.99703276
117,12.208,1219.4577779187068,0.29200872704678016,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.50848395,0.2601002,0.22906789,0.002348035,0.997652
119,12.159,1220.6527258421197,0.292472917137713,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4755859,0.30458543,0.21815775,0.0016709296,0.99832904
121,12.111,1201.7305903109993,0.28372901950741913,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5004408,0.27716136,0.22045691,0.0019409959,0.998059
123,12.063,1277.1128267800805,0.26030461284574746,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.3557335,0.4577857,0.18392462,0.0025561545,0.99744385
125,12.015,1290.2186961949474,0.25856343397973874,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.48046163,0.31768155,0.20060669,0.0012502281,0.9987498
127,11.967,1223.3753085465314,0.23232198769490503,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.49174833,0.30668634,0.19852293,0.0030424448,0.99695754
129,11.919,1257.801064785067,0.24356328761404947,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.55506134,0.24367298,0.1991316,0.0021341355,0.99786586
131,11.871,1259.7523031882658,0.23737429967306678,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5193813,0.28007296,0.19821183,0.0023339505,0.99766606
132,11.847,1261.5251311249376,0.264943698882133,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5659675,0.24547243,0.18654364,0.0020164743,0.9979835
134,11.799,1219.2875434736231,0.3098795830097933,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5683234,0.2308731,0.19860683,0.0021966943,0.99780333
136,11.751,1194.9489931974763,0.29995584621164156,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.630605,0.16956687,0.19842805,0.0014000399,0.99859995
138,11.703,1209.119618875011,0.31804373652238827,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.6578535,0.15073141,0.19051412,0.00090100867,0.999099
140,11.654,1206.788003637277,0.31266759361281515,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.65153116,0.16056392,0.18724377,0.00066114933,0.99933887
142,11.606,1172.922016188891,0.290926377790203,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.6424622,0.15179901,0.20521282,0.00052600633,0.999474
144,11.558,1191.5665932229094,0.3159115228096305,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5990024,0.15483786,0.24565805,0.00050173514,0.99949825
146,11.51,1247.5189935524415,0.3183097925297789,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.60354567,0.16744201,0.22796227,0.0010500561,0.99894994
