position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
88,22.838,42093.68811515446,0.6984743737916971,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.14538375,0.074698836,0.7576942,0.022223227,0.97777677
88,22.838,42093.68811515446,0.6984743737916971,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.14538375,0.074698836,0.7576942,0.022223227,0.97777677
89,22.814,41856.26968421761,0.7003713486808315,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.13866647,0.07858485,0.7610715,0.021677135,0.97832286
89,22.814,41856.26968421761,0.7003713486808315,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.13866647,0.07858485,0.7610715,0.021677135,0.97832286
90,22.79,42425.68214601858,0.7026612636756678,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.13007364,0.07503388,0.77705723,0.01783521,0.9821648
90,22.79,42425.68214601858,0.7026612636756678,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.13007364,0.07503388,0.77705723,0.01783521,0.9821648
91,22.766,42084.33556841153,0.7004849226769951,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.13201256,0.07698301,0.77529734,0.01570712,0.98429286
91,22.766,42084.33556841153,0.7004849226769951,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.13201256,0.07698301,0.77529734,0.01570712,0.98429286
92,22.742,42929.9498159029,0.7049331356641526,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.116008654,0.07299965,0.7967385,0.014253258,0.98574674
92,22.742,42929.9498159029,0.7049331356641526,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.116008654,0.07299965,0.7967385,0.014253258,0.98574674
93,22.718,40858.415306050934,0.6918148066978442,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.11747924,0.07502319,0.7947882,0.012709343,0.9872907
93,22.718,40858.415306050934,0.6918148066978442,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.11747924,0.07502319,0.7947882,0.012709343,0.9872907
94,22.694,39584.41555162498,0.679085966912278,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.11030832,0.07492806,0.802912,0.011851522,0.98814845
95,22.67,37494.37720126715,0.6530469723255893,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.102638915,0.07297527,0.81405604,0.01032982,0.98967016
95,22.67,37494.37720126715,0.6530469723255893,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.102638915,0.07297527,0.81405604,0.01032982,0.98967016
96,22.646,34208.39787843405,0.6092762660410109,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.09685081,0.073087394,0.82120544,0.008856361,0.99114364
96,22.646,34208.39787843405,0.6092762660410109,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.09685081,0.073087394,0.82120544,0.008856361,0.99114364
97,22.622,26040.405107912073,0.5638748899807968,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.09306146,0.07425088,0.8243185,0.00836918,0.9916308
97,22.622,26040.405107912073,0.5638748899807968,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.09306146,0.07425088,0.8243185,0.00836918,0.9916308
98,22.597,25947.57276803483,0.5395679641640105,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.0824899,0.07230461,0.83848643,0.006719114,0.9932809
98,22.597,25947.57276803483,0.5395679641640105,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.0824899,0.07230461,0.83848643,0.006719114,0.9932809
99,22.573,25417.295347043444,0.4637396440081016,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.10186265,0.08254337,0.80717164,0.008422359,0.9915776
99,22.573,25417.295347043444,0.4637396440081016,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.10186265,0.08254337,0.80717164,0.008422359,0.9915776
100,22.549,25410.776112421703,0.4610834241259467,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.12418973,0.095148966,0.77017397,0.010487339,0.9895127
100,22.549,25410.776112421703,0.4610834241259467,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.12418973,0.095148966,0.77017397,0.010487339,0.9895127
101,22.525,24540.38032670485,0.445525495043285,-0.2983342046509502,-0.3554068351059145,forced,Ti,0.121522576,0.1089981,0.75920707,0.010272173,0.98972785
