position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
61,39.576,833053.691499809,-0.018657687283021328,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,838187.3139610917,-0.031147899928108392,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,853679.4868286278,-0.07894748738773395,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,858438.7216009134,-0.07918013550016706,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,819816.8491015513,-0.08687476953297045,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,813186.5722596297,-0.07649783119408077,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,795984.5788962395,-0.10017259023036168,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,842696.0354623459,-0.11390341869510115,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,846539.4294128827,-0.06925634322255363,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,798690.6487851943,-0.03133348531996091,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,804826.2660545977,-0.047124043169829044,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,817940.099872977,-0.003731827934347462,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,862364.4735968248,-0.05260892458229984,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,862141.5344700712,0.0012137762324748594,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,821765.3807126284,-0.04761153848207772,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,793166.5743705066,-0.05311453468781519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,779247.6299742651,-0.04037730733916442,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,779135.7902792377,-0.04293478693307493,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,778004.0010652837,-0.028661827691549617,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,793526.7613886053,-0.09137213177406765,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,838406.0018127488,-0.12416618794914186,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,793166.5743705066,-0.05311453468781519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,779247.6299742651,-0.04037730733916442,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,779135.7902792377,-0.04293478693307493,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,778004.0010652837,-0.028661827691549617,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,793526.7613886053,-0.09137213177406765,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,838406.0018127488,-0.12416618794914186,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,821842.0847339609,-0.06493539832872175,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,825631.2728848413,-0.06526798758262833,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,841075.0571634471,-0.06291804840245334,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,792839.0309897203,0.010294361893425748,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,825710.9165236247,-0.03353921380680032,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,846837.7642806951,0.02569693489579814,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,821842.0847339609,-0.06493539832872175,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,825631.2728848413,-0.06526798758262833,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,841075.0571634471,-0.06291804840245334,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,792839.0309897203,0.010294361893425748,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,825710.9165236247,-0.03353921380680032,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,846837.7642806951,0.02569693489579814,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,851106.5254277298,0.1436784541868466,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,815760.1886158395,0.08191425872474026,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,835009.9347211256,0.11037569817202826,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,839969.3414309858,0.12156277072745401,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,837937.3712917176,0.15518541153664586,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,839864.4848664324,0.1155268456702109,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,851106.5254277298,0.1436784541868466,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,815760.1886158395,0.08191425872474026,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,835009.9347211256,0.11037569817202826,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,839969.3414309858,0.12156277072745401,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,837937.3712917176,0.15518541153664586,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,839864.4848664324,0.1155268456702109,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,833077.4124048748,-0.17559026393327962,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,810947.6781805761,-0.13740485314401657,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,806459.7543566154,-0.15641450886095878,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,803951.1266361787,-0.1608344906002504,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,865232.4544175277,-0.16572838648846877,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,861436.4758942341,-0.2444558904910809,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,856197.3772082634,-0.2327108362468942,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,810188.5172888088,-0.2550321007474896,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,850702.5901684017,-0.2409312807401226,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,869372.2718875599,-0.20220617971157637,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,873711.736614127,-0.2002228463943005,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,813926.4008344149,-0.14543882640510808,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,800487.5574291185,-0.1051152908403137,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,798048.2477517168,-0.12212825590592549,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,833077.4124048748,-0.17559026393327962,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,810947.6781805761,-0.13740485314401657,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,806459.7543566154,-0.15641450886095878,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,803951.1266361787,-0.1608344906002504,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,865232.4544175277,-0.16572838648846877,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,861436.4758942341,-0.2444558904910809,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,856197.3772082634,-0.2327108362468942,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,810188.5172888088,-0.2550321007474896,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,850702.5901684017,-0.2409312807401226,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,869372.2718875599,-0.20220617971157637,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,873711.736614127,-0.2002228463943005,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,813926.4008344149,-0.14543882640510808,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,800487.5574291185,-0.1051152908403137,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,798048.2477517168,-0.12212825590592549,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,833077.4124048748,-0.17559026393327962,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,810947.6781805761,-0.13740485314401657,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,806459.7543566154,-0.15641450886095878,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,803951.1266361787,-0.1608344906002504,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,865232.4544175277,-0.16572838648846877,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,861436.4758942341,-0.2444558904910809,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,856197.3772082634,-0.2327108362468942,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,810188.5172888088,-0.2550321007474896,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,821881.684933602,-0.14749010525455158,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,821881.684933602,-0.14749010525455158,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,814395.0655790018,-0.12030756736361652,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,792862.7210101698,-0.0674302547656883,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,835993.6213529714,-0.10930659796223498,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,826962.2940562941,-0.09064910623910014,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,829198.0178107268,-0.10525029625803883,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,846306.8352774644,-0.06708322266291394,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,852924.380883201,-0.06997170686759191,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,821579.4486702122,-0.07583514797053129,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,862643.8806050158,-0.024361132626273027,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
