position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
112,12.328,679.0155408527855,0.09729243645578639,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,714.2629278498978,0.029511191590867167,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,744.0028996286549,0.03452069911788637,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,729.2989482924337,0.016284504856865896,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,731.9569844864751,0.02404768533204947,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,733.2376371681664,0.032804844461045944,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,732.4755624991209,0.0290269670629216,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,719.7233130765178,0.008772955422615976,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,613.5426649470331,-0.05794597103956187,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,649.6485824343313,-0.10292347977806449,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,630.316893405833,-0.14706479741007528,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,651.1648295057207,-0.17465531026270992,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,659.5603062165973,-0.2634703892760549,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,641.682900225654,-0.29133437203285506,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,650.8493757435645,-0.30053847660610644,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,668.4350328849879,-0.2712687368569305,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,661.5408522376417,-0.27114867226406225,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,661.6293826199868,-0.26613181739117114,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,662.3233065945789,-0.26115327616740724,0.5692307692307693,-0.841025641025641,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
