position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
28,55.189,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.056222869952364585,0.9437771300476354,0.9437771300476354
28,55.189,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.06196335309815873,0.9380366469018413,0.9380366469018413
29,55.149,0.14229556311033523,-0.15878812251278124,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.06151084532241983,0.9384891546775803,0.9384891546775803
30,55.11,0.15098142512659637,-0.2254453310859696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.019034434035567448,0.9809655659644326,0.9809655659644326
30,55.11,0.15098142512659637,-0.2254453310859696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.005137346861861017,0.9948626531381388,0.9948626531381388
31,55.07,0.1551252966137665,-0.1736237999291122,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.014374754578200245,0.9856252454217997,0.9856252454217997
32,55.03,0.16918539579547082,-0.223911903586373,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.014792198517029894,0.98520780148297,0.98520780148297
33,54.99,0.15604809470874195,-0.23012499818895893,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.004811465312345981,0.9951885346876539,0.9951885346876539
33,54.99,0.15604809470874195,-0.23012499818895893,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.004232440788846248,0.9957675592111537,0.9957675592111537
34,54.95,0.15678591302342618,-0.23083407440716927,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0041704048441979355,0.995829595155802,0.995829595155802
35,54.91,0.1426456504058592,-0.1646544676692612,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.015394204552971852,0.9846057954470282,0.9846057954470282
36,54.871,0.13367105642318955,-0.23150126712187497,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.015212809231963553,0.9847871907680362,0.9847871907680362
36,54.871,0.13367105642318955,-0.23150126712187497,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.004002426777145797,0.995997573222854,0.995997573222854
37,54.831,0.12762258019641004,-0.17894571604231369,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.011560100659129807,0.9884398993408701,0.9884398993408701
38,54.791,0.12861790913263005,-0.1708371679153148,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.03553633001271029,0.9644636699872898,0.9644636699872898
39,54.751,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.05049635953175138,0.9495036404682488,0.9495036404682488
39,54.751,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.06196335309815873,0.9380366469018413,0.9380366469018413
40,54.711,0.14229556311033523,-0.15878812251278124,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.06151084532241983,0.9384891546775803,0.9384891546775803
41,54.672,0.15098142512659637,-0.2254453310859696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.019034434035567448,0.9809655659644326,0.9809655659644326
42,54.632,0.1551252966137665,-0.1736237999291122,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.014374754578200245,0.9856252454217997,0.9856252454217997
42,54.632,0.1551252966137665,-0.1736237999291122,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.037063129281522715,0.9629368707184773,0.9629368707184773
43,54.592,0.16918539579547082,-0.223911903586373,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.014792198517029894,0.98520780148297,0.98520780148297
44,54.552,0.15604809470874195,-0.23012499818895893,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.004811465312345981,0.9951885346876539,0.9951885346876539
45,54.512,0.15678591302342618,-0.23083407440716927,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0041704048441979355,0.995829595155802,0.995829595155802
45,54.512,0.15678591302342618,-0.23083407440716927,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.004109222526203238,0.9958907774737968,0.9958907774737968
46,54.472,0.1426456504058592,-0.1646544676692612,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.015394204552971852,0.9846057954470282,0.9846057954470282
47,54.433,0.13367105642318955,-0.23150126712187497,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.015212809231963553,0.9847871907680362,0.9847871907680362
48,54.393,0.12762258019641004,-0.17894571604231369,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.011560100659129807,0.9884398993408701,0.9884398993408701
48,54.393,0.12762258019641004,-0.17894571604231369,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.030806272511822035,0.9691937274881778,0.9691937274881778
49,54.353,0.12861790913263005,-0.1708371679153148,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.03553633001271029,0.9644636699872898,0.9644636699872898
50,54.313,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.05049635953175138,0.9495036404682488,0.9495036404682488
51,54.273,0.14229556311033523,-0.15878812251278124,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.06151084532241983,0.9384891546775803,0.9384891546775803
51,54.273,0.14229556311033523,-0.15878812251278124,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.061061111801270516,0.9389388881987296,0.9389388881987296
52,54.233,0.15098142512659637,-0.2254453310859696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.019034434035567448,0.9809655659644326,0.9809655659644326
53,54.194,0.1551252966137665,-0.1736237999291122,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.014374754578200245,0.9856252454217997,0.9856252454217997
54,54.154,0.16918539579547082,-0.223911903586373,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.014792198517029894,0.98520780148297,0.98520780148297
54,54.154,0.16918539579547082,-0.223911903586373,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.005464369604109486,0.9945356303958908,0.9945356303958908
55,54.114,0.15604809470874195,-0.23012499818895893,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.004811465312345981,0.9951885346876539,0.9951885346876539
56,54.074,0.15678591302342618,-0.23083407440716927,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0041704048441979355,0.995829595155802,0.995829595155802
57,54.034,0.1426456504058592,-0.1646544676692612,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.015394204552971852,0.9846057954470282,0.9846057954470282
28,55.189,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.043268658548671804,0.9567313414513283,0.9567313414513283
28,55.189,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.03706302685181749,0.9629369731481824,0.9629369731481824
29,55.149,0.14453400272914133,-0.23182813761672041,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.012716656433827198,0.9872833435661729,0.9872833435661729
30,55.11,0.14868469739155418,-0.14758005631089216,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.020820110593885915,0.979179889406114,0.979179889406114
30,55.11,0.14868469739155418,-0.14758005631089216,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08676293021317731,0.9132370697868225,0.9132370697868225
31,55.07,0.16108336007630356,-0.2212270628935823,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.025269336851861626,0.9747306631481384,0.9747306631481384
32,55.03,0.16117571658616622,-0.221172548436417,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0061070436182331786,0.9938929563817668,0.9938929563817668
33,54.99,0.16034058715550914,-0.25655225012772115,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.002931878054746948,0.9970681219452528,0.9970681219452528
33,54.99,0.16034058715550914,-0.25655225012772115,-0.012348301534470776,0.11670654889144931,neutral,Mo,5.617269586768367e-06,0.9999943827304132,0.9999943827304132
34,54.95,0.14554418822869697,-0.21322731195613842,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0034688423953622557,0.9965311576046378,0.9965311576046378
35,54.91,0.14893722923283118,-0.28444672727855985,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.1048642232692684e-05,0.9999889513577673,0.9999889513577673
36,54.871,0.13660181129682752,-0.2171410212440961,-0.012348301534470776,0.11670654889144931,neutral,Mo,9.32359088015541e-06,0.9999906764091199,0.9999906764091199
36,54.871,0.13660181129682752,-0.2171410212440961,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.007208687616713512,0.9927913123832863,0.9927913123832863
37,54.831,0.12337541525966565,-0.22164691090449937,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.006584977447369388,0.9934150225526304,0.9934150225526304
38,54.791,0.12455950900937234,-0.21790392426148475,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.006486628123805914,0.9935133718761942,0.9935133718761942
39,54.751,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.01660470768127351,0.9833952923187264,0.9833952923187264
39,54.751,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.03706302685181749,0.9629369731481824,0.9629369731481824
40,54.711,0.14453400272914133,-0.23182813761672041,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.012716656433827198,0.9872833435661729,0.9872833435661729
41,54.672,0.14868469739155418,-0.14758005631089216,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.020820110593885915,0.979179889406114,0.979179889406114
42,54.632,0.16108336007630356,-0.2212270628935823,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.025269336851861626,0.9747306631481384,0.9747306631481384
42,54.632,0.16108336007630356,-0.2212270628935823,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0061002941529236816,0.9938997058470762,0.9938997058470762
43,54.592,0.16117571658616622,-0.221172548436417,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0061070436182331786,0.9938929563817668,0.9938929563817668
44,54.552,0.16034058715550914,-0.25655225012772115,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.002931878054746948,0.9970681219452528,0.9970681219452528
45,54.512,0.14554418822869697,-0.21322731195613842,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0034688423953622557,0.9965311576046378,0.9965311576046378
45,54.512,0.14554418822869697,-0.21322731195613842,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.008426293257837069,0.991573706742163,0.991573706742163
46,54.472,0.14893722923283118,-0.28444672727855985,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.1048642232692684e-05,0.9999889513577673,0.9999889513577673
47,54.433,0.13660181129682752,-0.2171410212440961,-0.012348301534470776,0.11670654889144931,neutral,Mo,9.32359088015541e-06,0.9999906764091199,0.9999906764091199
48,54.393,0.12337541525966565,-0.22164691090449937,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.006584977447369388,0.9934150225526304,0.9934150225526304
48,54.393,0.12337541525966565,-0.22164691090449937,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.006011979936056659,0.9939880200639432,0.9939880200639432
49,54.353,0.12455950900937234,-0.21790392426148475,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.006486628123805914,0.9935133718761942,0.9935133718761942
50,54.313,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.01660470768127351,0.9833952923187264,0.9833952923187264
51,54.273,0.14453400272914133,-0.23182813761672041,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.012716656433827198,0.9872833435661729,0.9872833435661729
51,54.273,0.14453400272914133,-0.23182813761672041,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.003945495818644727,0.9960545041813553,0.9960545041813553
52,54.233,0.14868469739155418,-0.14758005631089216,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.020820110593885915,0.979179889406114,0.979179889406114
53,54.194,0.16108336007630356,-0.2212270628935823,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.025269336851861626,0.9747306631481384,0.9747306631481384
54,54.154,0.16117571658616622,-0.221172548436417,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0061070436182331786,0.9938929563817668,0.9938929563817668
54,54.154,0.16117571658616622,-0.221172548436417,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.006113790674970479,0.9938862093250295,0.9938862093250295
55,54.114,0.16034058715550914,-0.25655225012772115,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.002931878054746948,0.9970681219452528,0.9970681219452528
56,54.074,0.14554418822869697,-0.21322731195613842,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0034688423953622557,0.9965311576046378,0.9965311576046378
57,54.034,0.14893722923283118,-0.28444672727855985,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.1048642232692684e-05,0.9999889513577673,0.9999889513577673
28,55.189,0.14758919843394427,-0.26178673543553715,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.2790227293358434e-06,0.9999987209772706,0.9999987209772706
28,55.189,0.14758919843394427,-0.26178673543553715,-0.012348301534470776,0.11670654889144931,neutral,Mo,3.5390460956200403e-06,0.9999964609539044,0.9999964609539044
29,55.149,0.14715231484694444,-0.24602245136412826,-0.012348301534470776,0.11670654889144931,neutral,Mo,7.099588630746748e-06,0.9999929004113693,0.9999929004113693
30,55.11,0.14707661344901515,-0.2452279628471485,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.4591381396344284e-05,0.9999854086186037,0.9999854086186037
30,55.11,0.14707661344901515,-0.2452279628471485,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.510024825393242e-05,0.999984899751746,0.999984899751746
31,55.07,0.15047917708959876,-0.18672613254236953,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.007547609853765023,0.9924523901462349,0.9924523901462349
32,55.03,0.14893722923283118,-0.2690721942175302,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.00464346400384237,0.9953565359961575,0.9953565359961575
33,54.99,0.15017877408551486,-0.2288908664915418,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.0907890326578657e-05,0.9999890921096735,0.9999890921096735
33,54.99,0.15017877408551486,-0.2288908664915418,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0044565575859476965,0.9955434424140525,0.9955434424140525
34,54.95,0.13757174304760109,-0.24282699498493207,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.003332125723896743,0.9966678742761031,0.9966678742761031
35,54.91,0.13746416654980323,-0.24291055252072677,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.852068373111729e-05,0.9999814793162689,0.9999814793162689
36,54.871,0.1430439101647188,-0.2567768473862964,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.0131017271879526e-05,0.9999898689827282,0.9999898689827282
36,54.871,0.1430439101647188,-0.2567768473862964,-0.012348301534470776,0.11670654889144931,neutral,Mo,5.5178697707658656e-06,0.9999944821302292,0.9999944821302292
37,54.831,0.1468690515097386,-0.24529387566891445,-0.012348301534470776,0.11670654889144931,neutral,Mo,9.12697684975324e-06,0.9999908730231504,0.9999908730231504
38,54.791,0.13511598970442107,-0.2678010154742168,-0.012348301534470776,0.11670654889144931,neutral,Mo,5.6318721484450985e-06,0.9999943681278516,0.9999943681278516
39,54.751,0.14758919843394427,-0.26178673543553715,-0.012348301534470776,0.11670654889144931,neutral,Mo,2.7083614127097102e-06,0.9999972916385873,0.9999972916385873
39,54.751,0.14758919843394427,-0.26178673543553715,-0.012348301534470776,0.11670654889144931,neutral,Mo,3.5390460956200403e-06,0.9999964609539044,0.9999964609539044
40,54.711,0.14715231484694444,-0.24602245136412826,-0.012348301534470776,0.11670654889144931,neutral,Mo,7.099588630746748e-06,0.9999929004113693,0.9999929004113693
41,54.672,0.14707661344901515,-0.2452279628471485,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.4591381396344284e-05,0.9999854086186037,0.9999854086186037
42,54.632,0.15047917708959876,-0.18672613254236953,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.007547609853765023,0.9924523901462349,0.9924523901462349
42,54.632,0.15047917708959876,-0.18672613254236953,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.023225553259560536,0.9767744467404397,0.9767744467404397
43,54.592,0.14893722923283118,-0.2690721942175302,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.00464346400384237,0.9953565359961575,0.9953565359961575
44,54.552,0.15017877408551486,-0.2288908664915418,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.0907890326578657e-05,0.9999890921096735,0.9999890921096735
45,54.512,0.13757174304760109,-0.24282699498493207,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.003332125723896743,0.9966678742761031,0.9966678742761031
45,54.512,0.13757174304760109,-0.24282699498493207,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.858713691623015e-05,0.9999814128630838,0.9999814128630838
46,54.472,0.13746416654980323,-0.24291055252072677,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.852068373111729e-05,0.9999814793162689,0.9999814793162689
47,54.433,0.1430439101647188,-0.2567768473862964,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.0131017271879526e-05,0.9999898689827282,0.9999898689827282
48,54.393,0.1468690515097386,-0.24529387566891445,-0.012348301534470776,0.11670654889144931,neutral,Mo,9.12697684975324e-06,0.9999908730231504,0.9999908730231504
48,54.393,0.1468690515097386,-0.24529387566891445,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.501504320387295e-05,0.999984984956796,0.999984984956796
49,54.353,0.13511598970442107,-0.2678010154742168,-0.012348301534470776,0.11670654889144931,neutral,Mo,5.6318721484450985e-06,0.9999943681278516,0.9999943681278516
50,54.313,0.14758919843394427,-0.26178673543553715,-0.012348301534470776,0.11670654889144931,neutral,Mo,2.7083614127097102e-06,0.9999972916385873,0.9999972916385873
51,54.273,0.14715231484694444,-0.24602245136412826,-0.012348301534470776,0.11670654889144931,neutral,Mo,7.099588630746748e-06,0.9999929004113693,0.9999929004113693
51,54.273,0.14715231484694444,-0.24602245136412826,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.4099290561114045e-05,0.9999859007094388,0.9999859007094388
52,54.233,0.14707661344901515,-0.2452279628471485,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.4591381396344284e-05,0.9999854086186037,0.9999854086186037
53,54.194,0.15047917708959876,-0.18672613254236953,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.007547609853765023,0.9924523901462349,0.9924523901462349
54,54.154,0.14893722923283118,-0.2690721942175302,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.00464346400384237,0.9953565359961575,0.9953565359961575
54,54.154,0.14893722923283118,-0.2690721942175302,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.8433146770461737e-06,0.9999981566853229,0.9999981566853229
55,54.114,0.15017877408551486,-0.2288908664915418,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.0907890326578657e-05,0.9999890921096735,0.9999890921096735
56,54.074,0.13757174304760109,-0.24282699498493207,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.003332125723896743,0.9966678742761031,0.9966678742761031
57,54.034,0.13746416654980323,-0.24291055252072677,-0.012348301534470776,0.11670654889144931,neutral,Mo,1.852068373111729e-05,0.9999814793162689,0.9999814793162689
28,55.189,0.1426314466529236,-0.014644710648548309,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.14846794069171043,0.8515320593082896,0.8515320593082896
28,55.189,0.1426314466529236,-0.014644710648548309,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.7380918466237344,0.2619081533762657,0.2619081533762657
29,55.149,0.14300877465729073,-0.012194183166683067,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.7422144476156086,0.25778555238439127,0.25778555238439127
30,55.11,0.1562153877752694,0.028210949315714575,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.8027721820467022,0.19722781795329788,0.19722781795329788
30,55.11,0.1562153877752694,0.028210949315714575,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.843171623622286,0.15682837637771385,0.15682837637771385
31,55.07,0.14623405762930028,-0.028532899318956848,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.7820174301004396,0.21798256989956066,0.21798256989956066
32,55.03,0.13982370160450117,0.0353016687069351,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.791525157411971,0.20847484258802898,0.20847484258802898
33,54.99,0.14223398410242175,0.048578333916492696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.8638817539898606,0.13611824601013944,0.13611824601013944
33,54.99,0.14223398410242175,0.048578333916492696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.8721029848877122,0.1278970151122878,0.1278970151122878
34,54.95,0.14229556311033523,0.05286161022597703,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.8745589154907917,0.12544108450920818,0.12544108450920818
35,54.91,0.1429318325642947,0.03535486400111828,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.8666563338202874,0.13334366617971255,0.13334366617971255
36,54.871,0.13613664100087813,0.000715826586562326,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.8248152226285144,0.1751847773714857,0.1751847773714857
36,54.871,0.13613664100087813,0.000715826586562326,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.784698867991156,0.21530113200884388,0.21530113200884388
37,54.831,0.1402136231314895,0.0432567188153722,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.8324714490247935,0.16752855097520636,0.16752855097520636
