position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
104,12.52,1394437.5792219858,0.5104344520163175,0.8794871794871796,0.7025641025641026,forced,Al,0.13684456,0.22164261,0.6384795,0.0030332832,0.9969667
106,12.472,1414953.4923954976,0.5403030138386681,0.8794871794871796,0.7025641025641026,forced,Al,0.13297357,0.21620394,0.64848447,0.002338043,0.99766195
108,12.424,1458497.3150349455,0.5587004132696342,0.8794871794871796,0.7025641025641026,forced,Al,0.13279861,0.21225084,0.652964,0.0019865185,0.9980135
110,12.376,1452647.8029609174,0.5476930040061809,0.8794871794871796,0.7025641025641026,forced,Al,0.15232691,0.3260297,0.51947534,0.002168043,0.99783194
112,12.328,1538243.626532043,0.5629387947969183,0.8794871794871796,0.7025641025641026,forced,Al,0.13736258,0.34093696,0.519747,0.0019534065,0.9980466
114,12.28,1541368.7191187188,0.5421984969720482,0.8794871794871796,0.7025641025641026,forced,Al,0.14657298,0.44141996,0.41075128,0.0012557242,0.99874425
116,12.232,1587298.8102200655,0.5545493952629442,0.8794871794871796,0.7025641025641026,forced,Al,0.15136717,0.45736465,0.3903581,0.0009100953,0.9990899
117,12.208,1525371.1587664909,0.5321544170806795,0.8794871794871796,0.7025641025641026,forced,Al,0.15358189,0.49065408,0.35416222,0.001601875,0.9983981
119,12.159,1457200.1044877323,0.5090132283168548,0.8794871794871796,0.7025641025641026,forced,Al,0.14963858,0.46483374,0.3845525,0.00097514386,0.99902487
121,12.111,1452958.865612682,0.5218750247287813,0.8794871794871796,0.7025641025641026,forced,Al,0.15601826,0.45979962,0.38225344,0.0019287524,0.99807125
123,12.063,1319589.0970893009,0.482883999133703,0.8794871794871796,0.7025641025641026,forced,Al,0.1549008,0.40267193,0.44142637,0.0010008726,0.9989991
125,12.015,1408699.9159202522,0.5366124021752288,0.8794871794871796,0.7025641025641026,forced,Al,0.14640057,0.38875946,0.46403703,0.00080302486,0.99919695
127,11.967,1627122.5267919158,0.5814712430711287,0.8794871794871796,0.7025641025641026,forced,Al,0.1529483,0.36756414,0.4789756,0.000511929,0.99948806
129,11.919,1811675.1642614277,0.6262266657253326,0.8794871794871796,0.7025641025641026,forced,Al,0.14997445,0.33440927,0.51509196,0.0005243818,0.9994756
131,11.871,2021087.906741244,0.6546297408566331,0.8794871794871796,0.7025641025641026,forced,Al,0.14563507,0.31564328,0.5381918,0.0005297885,0.99947023
132,11.847,2057086.540380941,0.6611304209810012,0.8794871794871796,0.7025641025641026,forced,Al,0.15996873,0.33712733,0.50239646,0.0005075006,0.9994925
134,11.799,2145297.383878039,0.6621115148201112,0.8794871794871796,0.7025641025641026,forced,Al,0.14829843,0.31387666,0.537261,0.00056391116,0.9994361
136,11.751,2132585.9334131796,0.6807896209078992,0.8794871794871796,0.7025641025641026,forced,Al,0.16057892,0.34734035,0.4914019,0.0006788667,0.99932116
138,11.703,2219148.2444917727,0.6784257877509384,0.8794871794871796,0.7025641025641026,forced,Al,0.13302302,0.38221475,0.48428106,0.00048115887,0.9995188
140,11.654,2345889.8926730584,0.703052080656626,0.8794871794871796,0.7025641025641026,forced,Al,0.14197348,0.32913646,0.5284673,0.00042276733,0.9995772
142,11.606,2361000.7327672755,0.7031521658530078,0.8794871794871796,0.7025641025641026,forced,Al,0.15071759,0.27032292,0.5781719,0.00078761316,0.9992124
144,11.558,2340851.4049506322,0.6975855410602676,0.8794871794871796,0.7025641025641026,forced,Al,0.15221372,0.22650304,0.62063676,0.0006464732,0.9993535
146,11.51,2337810.052347509,0.6955032203298132,0.8794871794871796,0.7025641025641026,forced,Al,0.15166457,0.19356506,0.6539508,0.0008195425,0.99918044
