position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
37,54.831,0.34709983137944334,0.050299033227175376,-0.01756442003430706,0.2723111015359976,neutral,U,0.8997586778402468,0.10024132215975314,0.10024132215975314
38,54.791,0.34781467422631174,0.07391811653131125,-0.01756442003430706,0.2723111015359976,neutral,U,0.8899910958824174,0.11000890411758235,0.11000890411758235
39,54.751,0.401578776384575,0.008059815614139878,-0.01756442003430706,0.2723111015359976,neutral,U,0.8646625154219583,0.13533748457804157,0.13533748457804157
39,54.751,0.401578776384575,0.008059815614139878,-0.01756442003430706,0.2723111015359976,neutral,U,0.8007419415993359,0.1992580584006644,0.1992580584006644
40,54.711,0.39466075749606955,0.06282906601624462,-0.01756442003430706,0.2723111015359976,neutral,U,0.8560072724905672,0.14399272750943276,0.14399272750943276
41,54.672,0.401062940150954,0.04540546561115641,-0.01756442003430706,0.2723111015359976,neutral,U,0.880960584966634,0.11903941503336585,0.11903941503336585
42,54.632,0.40216704054163094,0.05790516720045946,-0.01756442003430706,0.2723111015359976,neutral,U,0.8780762302044247,0.12192376979557526,0.12192376979557526
42,54.632,0.40216704054163094,0.05790516720045946,-0.01756442003430706,0.2723111015359976,neutral,U,0.8850190935408098,0.1149809064591903,0.1149809064591903
43,54.592,0.3786110194853515,0.033980798074907705,-0.01756442003430706,0.2723111015359976,neutral,U,0.871166903799822,0.128833096200178,0.128833096200178
44,54.552,0.3873475879119702,0.07886873624948898,-0.01756442003430706,0.2723111015359976,neutral,U,0.8837062605329272,0.11629373946707279,0.11629373946707279
45,54.512,0.3485834494237548,0.0453233182303681,-0.01756442003430706,0.2723111015359976,neutral,U,0.8897090418371525,0.11029095816284733,0.11029095816284733
45,54.512,0.3485834494237548,0.0453233182303681,-0.01756442003430706,0.2723111015359976,neutral,U,0.8709754160096259,0.12902458399037425,0.12902458399037425
46,54.472,0.33519391726277614,0.0798286282714742,-0.01756442003430706,0.2723111015359976,neutral,U,0.8905147541312534,0.1094852458687467,0.1094852458687467
47,54.433,0.3371899369911806,0.09606132039794488,-0.01756442003430706,0.2723111015359976,neutral,U,0.9100079796366779,0.08999202036332199,0.08999202036332199
48,54.393,0.34709983137944334,0.050299033227175376,-0.01756442003430706,0.2723111015359976,neutral,U,0.8997586778402468,0.10024132215975314,0.10024132215975314
48,54.393,0.34709983137944334,0.050299033227175376,-0.01756442003430706,0.2723111015359976,neutral,U,0.8772412339186315,0.12275876608136825,0.12275876608136825
49,54.353,0.34781467422631174,0.07391811653131125,-0.01756442003430706,0.2723111015359976,neutral,U,0.8899910958824174,0.11000890411758235,0.11000890411758235
50,54.313,0.401578776384575,0.008059815614139878,-0.01756442003430706,0.2723111015359976,neutral,U,0.8646625154219583,0.13533748457804157,0.13533748457804157
51,54.273,0.39466075749606955,0.06282906601624462,-0.01756442003430706,0.2723111015359976,neutral,U,0.8560072724905672,0.14399272750943276,0.14399272750943276
51,54.273,0.39466075749606955,0.06282906601624462,-0.01756442003430706,0.2723111015359976,neutral,U,0.8900651438198711,0.10993485618012871,0.10993485618012871
52,54.233,0.401062940150954,0.04540546561115641,-0.01756442003430706,0.2723111015359976,neutral,U,0.880960584966634,0.11903941503336585,0.11903941503336585
53,54.194,0.40216704054163094,0.05790516720045946,-0.01756442003430706,0.2723111015359976,neutral,U,0.8780762302044247,0.12192376979557526,0.12192376979557526
54,54.154,0.3786110194853515,0.033980798074907705,-0.01756442003430706,0.2723111015359976,neutral,U,0.871166903799822,0.128833096200178,0.128833096200178
54,54.154,0.3786110194853515,0.033980798074907705,-0.01756442003430706,0.2723111015359976,neutral,U,0.8539934517989974,0.14600654820100256,0.14600654820100256
55,54.114,0.3873475879119702,0.07886873624948898,-0.01756442003430706,0.2723111015359976,neutral,U,0.8837062605329272,0.11629373946707279,0.11629373946707279
56,54.074,0.3485834494237548,0.0453233182303681,-0.01756442003430706,0.2723111015359976,neutral,U,0.8897090418371525,0.11029095816284733,0.11029095816284733
57,54.034,0.33519391726277614,0.0798286282714742,-0.01756442003430706,0.2723111015359976,neutral,U,0.8905147541312534,0.1094852458687467,0.1094852458687467
28,55.189,0.4020874430239419,-0.040351538953466416,-0.01756442003430706,0.2723111015359976,neutral,U,0.8281131525049887,0.17188684749501124,0.17188684749501124
28,55.189,0.4020874430239419,-0.040351538953466416,-0.01756442003430706,0.2723111015359976,neutral,U,0.6181752385621242,0.38182476143787586,0.38182476143787586
29,55.149,0.390082907490824,0.0307442042506302,-0.01756442003430706,0.2723111015359976,neutral,U,0.7646306416118153,0.23536935838818468,0.23536935838818468
30,55.11,0.35403551322341154,-0.05490486930475879,-0.01756442003430706,0.2723111015359976,neutral,U,0.7411339629842448,0.258866037015755,0.258866037015755
30,55.11,0.35403551322341154,-0.05490486930475879,-0.01756442003430706,0.2723111015359976,neutral,U,0.5411860743163238,0.45881392568367607,0.45881392568367607
31,55.07,0.34508033913148844,-0.009242816811001402,-0.01756442003430706,0.2723111015359976,neutral,U,0.6579721436889683,0.34202785631103183,0.34202785631103183
32,55.03,0.3525547434603417,-0.04622878237181707,-0.01756442003430706,0.2723111015359976,neutral,U,0.6803043275335634,0.3196956724664366,0.3196956724664366
33,54.99,0.33633515316305457,-0.02145821645596047,-0.01756442003430706,0.2723111015359976,neutral,U,0.6502684633826744,0.3497315366173256,0.3497315366173256
33,54.99,0.33633515316305457,-0.02145821645596047,-0.01756442003430706,0.2723111015359976,neutral,U,0.7068754256899938,0.29312457431000605,0.29312457431000605
34,54.95,0.3381003238472716,-0.02103212258393781,-0.01756442003430706,0.2723111015359976,neutral,U,0.7077051878967776,0.29229481210322256,0.29229481210322256
35,54.91,0.399080490658732,-0.07441976752199676,-0.01756442003430706,0.2723111015359976,neutral,U,0.5809749572471431,0.41902504275285696,0.41902504275285696
36,54.871,0.3886921995594707,-0.03599117702850506,-0.01756442003430706,0.2723111015359976,neutral,U,0.5383425004824179,0.461657499517582,0.461657499517582
36,54.871,0.3886921995594707,-0.03599117702850506,-0.01756442003430706,0.2723111015359976,neutral,U,0.6393610490837934,0.36063895091620674,0.36063895091620674
37,54.831,0.3845526882284393,-0.034392941792867074,-0.01756442003430706,0.2723111015359976,neutral,U,0.6430937497332221,0.35690625026677786,0.35690625026677786
38,54.791,0.3969204456665502,-0.004415721294791128,-0.01756442003430706,0.2723111015359976,neutral,U,0.7136496135908652,0.2863503864091347,0.2863503864091347
39,54.751,0.4020874430239419,-0.040351538953466416,-0.01756442003430706,0.2723111015359976,neutral,U,0.7015759995084103,0.2984240004915897,0.2984240004915897
39,54.751,0.4020874430239419,-0.040351538953466416,-0.01756442003430706,0.2723111015359976,neutral,U,0.6181752385621242,0.38182476143787586,0.38182476143787586
40,54.711,0.390082907490824,0.0307442042506302,-0.01756442003430706,0.2723111015359976,neutral,U,0.7646306416118153,0.23536935838818468,0.23536935838818468
41,54.672,0.35403551322341154,-0.05490486930475879,-0.01756442003430706,0.2723111015359976,neutral,U,0.7411339629842448,0.258866037015755,0.258866037015755
42,54.632,0.34508033913148844,-0.009242816811001402,-0.01756442003430706,0.2723111015359976,neutral,U,0.6579721436889683,0.34202785631103183,0.34202785631103183
42,54.632,0.34508033913148844,-0.009242816811001402,-0.01756442003430706,0.2723111015359976,neutral,U,0.7514422385217494,0.2485577614782507,0.2485577614782507
43,54.592,0.3525547434603417,-0.04622878237181707,-0.01756442003430706,0.2723111015359976,neutral,U,0.6803043275335634,0.3196956724664366,0.3196956724664366
44,54.552,0.33633515316305457,-0.02145821645596047,-0.01756442003430706,0.2723111015359976,neutral,U,0.6502684633826744,0.3497315366173256,0.3497315366173256
45,54.512,0.3381003238472716,-0.02103212258393781,-0.01756442003430706,0.2723111015359976,neutral,U,0.7077051878967776,0.29229481210322256,0.29229481210322256
45,54.512,0.3381003238472716,-0.02103212258393781,-0.01756442003430706,0.2723111015359976,neutral,U,0.7085323633944866,0.29146763660551356,0.29146763660551356
46,54.472,0.399080490658732,-0.07441976752199676,-0.01756442003430706,0.2723111015359976,neutral,U,0.5809749572471431,0.41902504275285696,0.41902504275285696
47,54.433,0.3886921995594707,-0.03599117702850506,-0.01756442003430706,0.2723111015359976,neutral,U,0.5383425004824179,0.461657499517582,0.461657499517582
48,54.393,0.3845526882284393,-0.034392941792867074,-0.01756442003430706,0.2723111015359976,neutral,U,0.6430937497332221,0.35690625026677786,0.35690625026677786
48,54.393,0.3845526882284393,-0.034392941792867074,-0.01756442003430706,0.2723111015359976,neutral,U,0.64678368621235,0.35321631378765,0.35321631378765
49,54.353,0.3969204456665502,-0.004415721294791128,-0.01756442003430706,0.2723111015359976,neutral,U,0.7136496135908652,0.2863503864091347,0.2863503864091347
50,54.313,0.4020874430239419,-0.040351538953466416,-0.01756442003430706,0.2723111015359976,neutral,U,0.7015759995084103,0.2984240004915897,0.2984240004915897
51,54.273,0.390082907490824,0.0307442042506302,-0.01756442003430706,0.2723111015359976,neutral,U,0.7646306416118153,0.23536935838818468,0.23536935838818468
51,54.273,0.390082907490824,0.0307442042506302,-0.01756442003430706,0.2723111015359976,neutral,U,0.8484399147824925,0.15156008521750766,0.15156008521750766
52,54.233,0.35403551322341154,-0.05490486930475879,-0.01756442003430706,0.2723111015359976,neutral,U,0.7411339629842448,0.258866037015755,0.258866037015755
53,54.194,0.34508033913148844,-0.009242816811001402,-0.01756442003430706,0.2723111015359976,neutral,U,0.6579721436889683,0.34202785631103183,0.34202785631103183
54,54.154,0.3525547434603417,-0.04622878237181707,-0.01756442003430706,0.2723111015359976,neutral,U,0.6803043275335634,0.3196956724664366,0.3196956724664366
54,54.154,0.3525547434603417,-0.04622878237181707,-0.01756442003430706,0.2723111015359976,neutral,U,0.589422441697128,0.4105775583028719,0.4105775583028719
55,54.114,0.33633515316305457,-0.02145821645596047,-0.01756442003430706,0.2723111015359976,neutral,U,0.6502684633826744,0.3497315366173256,0.3497315366173256
56,54.074,0.3381003238472716,-0.02103212258393781,-0.01756442003430706,0.2723111015359976,neutral,U,0.7077051878967776,0.29229481210322256,0.29229481210322256
57,54.034,0.399080490658732,-0.07441976752199676,-0.01756442003430706,0.2723111015359976,neutral,U,0.5809749572471431,0.41902504275285696,0.41902504275285696
28,55.189,0.40277874028349636,0.05861122806898441,-0.01756442003430706,0.2723111015359976,neutral,U,0.7546044647367562,0.2453955352632439,0.2453955352632439
28,55.189,0.40277874028349636,0.05861122806898441,-0.01756442003430706,0.2723111015359976,neutral,U,0.8857477479170522,0.1142522520829476,0.1142522520829476
29,55.149,0.4117900087119679,6.748367322745844e-05,-0.01756442003430706,0.2723111015359976,neutral,U,0.8457236526530286,0.1542763473469714,0.1542763473469714
30,55.11,0.39343090225885063,0.050272529198261834,-0.01756442003430706,0.2723111015359976,neutral,U,0.8382284959033242,0.1617715040966758,0.1617715040966758
30,55.11,0.39343090225885063,0.050272529198261834,-0.01756442003430706,0.2723111015359976,neutral,U,0.876546859715432,0.12345314028456796,0.12345314028456796
31,55.07,0.39974829146317703,-0.0191679277307586,-0.01756442003430706,0.2723111015359976,neutral,U,0.8186212340685292,0.1813787659314707,0.1813787659314707
32,55.03,0.34737135033922173,0.02130366133266369,-0.01756442003430706,0.2723111015359976,neutral,U,0.7825879887541438,0.21741201124585643,0.21741201124585643
33,54.99,0.34734987846967785,0.006970403079103784,-0.01756442003430706,0.2723111015359976,neutral,U,0.8163678458824492,0.18363215411755066,0.18363215411755066
33,54.99,0.34734987846967785,0.006970403079103784,-0.01756442003430706,0.2723111015359976,neutral,U,0.7990526100603896,0.20094738993961025,0.20094738993961025
34,54.95,0.33267631468127556,0.050302804541081665,-0.01756442003430706,0.2723111015359976,neutral,U,0.8456202055787085,0.1543797944212913,0.1543797944212913
35,54.91,0.33837072052923567,0.03995146909008898,-0.01756442003430706,0.2723111015359976,neutral,U,0.8709110339365771,0.1290889660634231,0.1290889660634231
36,54.871,0.3396917618912589,0.024289913319303226,-0.01756442003430706,0.2723111015359976,neutral,U,0.8515976483129865,0.1484023516870135,0.1484023516870135
36,54.871,0.3396917618912589,0.024289913319303226,-0.01756442003430706,0.2723111015359976,neutral,U,0.837656885077148,0.16234311492285206,0.16234311492285206
37,54.831,0.3907841834725151,0.06908651683714945,-0.01756442003430706,0.2723111015359976,neutral,U,0.8725001607639554,0.12749983923604455,0.12749983923604455
38,54.791,0.3847007523381897,0.04576200668113609,-0.01756442003430706,0.2723111015359976,neutral,U,0.8847083368334645,0.11529166316653544,0.11529166316653544
39,54.751,0.40277874028349636,0.05861122806898441,-0.01756442003430706,0.2723111015359976,neutral,U,0.8788093927851527,0.12119060721484722,0.12119060721484722
39,54.751,0.40277874028349636,0.05861122806898441,-0.01756442003430706,0.2723111015359976,neutral,U,0.8857477479170522,0.1142522520829476,0.1142522520829476
40,54.711,0.4117900087119679,6.748367322745844e-05,-0.01756442003430706,0.2723111015359976,neutral,U,0.8457236526530286,0.1542763473469714,0.1542763473469714
41,54.672,0.39343090225885063,0.050272529198261834,-0.01756442003430706,0.2723111015359976,neutral,U,0.8382284959033242,0.1617715040966758,0.1617715040966758
42,54.632,0.39974829146317703,-0.0191679277307586,-0.01756442003430706,0.2723111015359976,neutral,U,0.8186212340685292,0.1813787659314707,0.1813787659314707
42,54.632,0.39974829146317703,-0.0191679277307586,-0.01756442003430706,0.2723111015359976,neutral,U,0.7143490331541649,0.28565096684583546,0.28565096684583546
43,54.592,0.34737135033922173,0.02130366133266369,-0.01756442003430706,0.2723111015359976,neutral,U,0.7825879887541438,0.21741201124585643,0.21741201124585643
44,54.552,0.34734987846967785,0.006970403079103784,-0.01756442003430706,0.2723111015359976,neutral,U,0.8163678458824492,0.18363215411755066,0.18363215411755066
45,54.512,0.33267631468127556,0.050302804541081665,-0.01756442003430706,0.2723111015359976,neutral,U,0.8456202055787085,0.1543797944212913,0.1543797944212913
45,54.512,0.33267631468127556,0.050302804541081665,-0.01756442003430706,0.2723111015359976,neutral,U,0.8774513974027516,0.12254860259724834,0.12254860259724834
46,54.472,0.33837072052923567,0.03995146909008898,-0.01756442003430706,0.2723111015359976,neutral,U,0.8709110339365771,0.1290889660634231,0.1290889660634231
47,54.433,0.3396917618912589,0.024289913319303226,-0.01756442003430706,0.2723111015359976,neutral,U,0.8515976483129865,0.1484023516870135,0.1484023516870135
48,54.393,0.3907841834725151,0.06908651683714945,-0.01756442003430706,0.2723111015359976,neutral,U,0.8725001607639554,0.12749983923604455,0.12749983923604455
48,54.393,0.3907841834725151,0.06908651683714945,-0.01756442003430706,0.2723111015359976,neutral,U,0.8957884335804115,0.10421156641958838,0.10421156641958838
49,54.353,0.3847007523381897,0.04576200668113609,-0.01756442003430706,0.2723111015359976,neutral,U,0.8847083368334645,0.11529166316653544,0.11529166316653544
50,54.313,0.40277874028349636,0.05861122806898441,-0.01756442003430706,0.2723111015359976,neutral,U,0.8788093927851527,0.12119060721484722,0.12119060721484722
51,54.273,0.4117900087119679,6.748367322745844e-05,-0.01756442003430706,0.2723111015359976,neutral,U,0.8457236526530286,0.1542763473469714,0.1542763473469714
51,54.273,0.4117900087119679,6.748367322745844e-05,-0.01756442003430706,0.2723111015359976,neutral,U,0.7789173111208553,0.22108268887914467,0.22108268887914467
52,54.233,0.39343090225885063,0.050272529198261834,-0.01756442003430706,0.2723111015359976,neutral,U,0.8382284959033242,0.1617715040966758,0.1617715040966758
53,54.194,0.39974829146317703,-0.0191679277307586,-0.01756442003430706,0.2723111015359976,neutral,U,0.8186212340685292,0.1813787659314707,0.1813787659314707
54,54.154,0.34737135033922173,0.02130366133266369,-0.01756442003430706,0.2723111015359976,neutral,U,0.7825879887541438,0.21741201124585643,0.21741201124585643
54,54.154,0.34737135033922173,0.02130366133266369,-0.01756442003430706,0.2723111015359976,neutral,U,0.8316827540268299,0.16831724597316994,0.16831724597316994
55,54.114,0.34734987846967785,0.006970403079103784,-0.01756442003430706,0.2723111015359976,neutral,U,0.8163678458824492,0.18363215411755066,0.18363215411755066
56,54.074,0.33267631468127556,0.050302804541081665,-0.01756442003430706,0.2723111015359976,neutral,U,0.8456202055787085,0.1543797944212913,0.1543797944212913
57,54.034,0.33837072052923567,0.03995146909008898,-0.01756442003430706,0.2723111015359976,neutral,U,0.8709110339365771,0.1290889660634231,0.1290889660634231
28,55.189,0.40713246522472546,-0.06323952443086914,-0.01756442003430706,0.2723111015359976,neutral,U,0.742636171651405,0.257363828348595,0.257363828348595
28,55.189,0.40713246522472546,-0.06323952443086914,-0.01756442003430706,0.2723111015359976,neutral,U,0.49019053138209717,0.5098094686179029,0.5098094686179029
29,55.149,0.3923085208688665,-0.011576254759915302,-0.01756442003430706,0.2723111015359976,neutral,U,0.6324476148445836,0.36755238515541633,0.36755238515541633
30,55.11,0.40473346142983835,-0.11022798589597436,-0.01756442003430706,0.2723111015359976,neutral,U,0.5,0.5,0.5
30,55.11,0.40473346142983835,-0.11022798589597436,-0.01756442003430706,0.2723111015359976,neutral,U,0.21171443261248707,0.788285567387513,0.788285567387513
31,55.07,0.34543157230042987,-0.037177264878124415,-0.01756442003430706,0.2723111015359976,neutral,U,0.4260611818129096,0.5739388181870904,0.5739388181870904
32,55.03,0.33633515316305457,-0.06306833070724638,-0.01756442003430706,0.2723111015359976,neutral,U,0.5686281589669687,0.4313718410330313,0.4313718410330313
33,54.99,0.332770632271987,-0.045258333083975075,-0.01756442003430706,0.2723111015359976,neutral,U,0.5459991921588813,0.4540008078411188,0.4540008078411188
33,54.99,0.332770632271987,-0.045258333083975075,-0.01756442003430706,0.2723111015359976,neutral,U,0.5950729471823527,0.40492705281764735,0.40492705281764735
34,54.95,0.34042472800979684,-0.05052850864844463,-0.01756442003430706,0.2723111015359976,neutral,U,0.5809423233050218,0.4190576766949781,0.4190576766949781
35,54.91,0.3467593063996302,-0.0581188804021649,-0.01756442003430706,0.2723111015359976,neutral,U,0.5448269372060436,0.4551730627939564,0.4551730627939564
36,54.871,0.38588344759416565,0.01565704189271523,-0.01756442003430706,0.2723111015359976,neutral,U,0.7070438042455419,0.2929561957544582,0.2929561957544582
36,54.871,0.38588344759416565,0.01565704189271523,-0.01756442003430706,0.2723111015359976,neutral,U,0.8190548757619414,0.18094512423805847,0.18094512423805847
37,54.831,0.39624996853089783,-0.051050508967604345,-0.01756442003430706,0.2723111015359976,neutral,U,0.7202119828222068,0.27978801717779317,0.27978801717779317
38,54.791,0.40267689257695033,-0.02564774130223199,-0.01756442003430706,0.2723111015359976,neutral,U,0.6279738699572109,0.37202613004278906,0.37202613004278906
39,54.751,0.40713246522472546,-0.06323952443086914,-0.01756442003430706,0.2723111015359976,neutral,U,0.5973832503542909,0.4026167496457091,0.4026167496457091
39,54.751,0.40713246522472546,-0.06323952443086914,-0.01756442003430706,0.2723111015359976,neutral,U,0.49019053138209717,0.5098094686179029,0.5098094686179029
40,54.711,0.3923085208688665,-0.011576254759915302,-0.01756442003430706,0.2723111015359976,neutral,U,0.6324476148445836,0.36755238515541633,0.36755238515541633
41,54.672,0.40473346142983835,-0.11022798589597436,-0.01756442003430706,0.2723111015359976,neutral,U,0.5,0.5,0.5
42,54.632,0.34543157230042987,-0.037177264878124415,-0.01756442003430706,0.2723111015359976,neutral,U,0.4260611818129096,0.5739388181870904,0.5739388181870904
42,54.632,0.34543157230042987,-0.037177264878124415,-0.01756442003430706,0.2723111015359976,neutral,U,0.6349327257296351,0.36506727427036484,0.36506727427036484
43,54.592,0.33633515316305457,-0.06306833070724638,-0.01756442003430706,0.2723111015359976,neutral,U,0.5686281589669687,0.4313718410330313,0.4313718410330313
44,54.552,0.332770632271987,-0.045258333083975075,-0.01756442003430706,0.2723111015359976,neutral,U,0.5459991921588813,0.4540008078411188,0.4540008078411188
45,54.512,0.34042472800979684,-0.05052850864844463,-0.01756442003430706,0.2723111015359976,neutral,U,0.5809423233050218,0.4190576766949781,0.4190576766949781
45,54.512,0.34042472800979684,-0.05052850864844463,-0.01756442003430706,0.2723111015359976,neutral,U,0.5663903116089795,0.4336096883910206,0.4336096883910206
46,54.472,0.3467593063996302,-0.0581188804021649,-0.01756442003430706,0.2723111015359976,neutral,U,0.5448269372060436,0.4551730627939564,0.4551730627939564
47,54.433,0.38588344759416565,0.01565704189271523,-0.01756442003430706,0.2723111015359976,neutral,U,0.7070438042455419,0.2929561957544582,0.2929561957544582
48,54.393,0.39624996853089783,-0.051050508967604345,-0.01756442003430706,0.2723111015359976,neutral,U,0.7202119828222068,0.27978801717779317,0.27978801717779317
48,54.393,0.39624996853089783,-0.051050508967604345,-0.01756442003430706,0.2723111015359976,neutral,U,0.5619441003972241,0.4380558996027758,0.4380558996027758
49,54.353,0.40267689257695033,-0.02564774130223199,-0.01756442003430706,0.2723111015359976,neutral,U,0.6279738699572109,0.37202613004278906,0.37202613004278906
50,54.313,0.40713246522472546,-0.06323952443086914,-0.01756442003430706,0.2723111015359976,neutral,U,0.5973832503542909,0.4026167496457091,0.4026167496457091
51,54.273,0.3923085208688665,-0.011576254759915302,-0.01756442003430706,0.2723111015359976,neutral,U,0.6324476148445836,0.36755238515541633,0.36755238515541633
51,54.273,0.3923085208688665,-0.011576254759915302,-0.01756442003430706,0.2723111015359976,neutral,U,0.7424181492644846,0.25758185073551554,0.25758185073551554
52,54.233,0.40473346142983835,-0.11022798589597436,-0.01756442003430706,0.2723111015359976,neutral,U,0.5,0.5,0.5
53,54.194,0.34543157230042987,-0.037177264878124415,-0.01756442003430706,0.2723111015359976,neutral,U,0.4260611818129096,0.5739388181870904,0.5739388181870904
54,54.154,0.33633515316305457,-0.06306833070724638,-0.01756442003430706,0.2723111015359976,neutral,U,0.5686281589669687,0.4313718410330313,0.4313718410330313
54,54.154,0.33633515316305457,-0.06306833070724638,-0.01756442003430706,0.2723111015359976,neutral,U,0.49317368541612616,0.5068263145838738,0.5068263145838738
55,54.114,0.332770632271987,-0.045258333083975075,-0.01756442003430706,0.2723111015359976,neutral,U,0.5459991921588813,0.4540008078411188,0.4540008078411188
56,54.074,0.34042472800979684,-0.05052850864844463,-0.01756442003430706,0.2723111015359976,neutral,U,0.5809423233050218,0.4190576766949781,0.4190576766949781
57,54.034,0.3467593063996302,-0.0581188804021649,-0.01756442003430706,0.2723111015359976,neutral,U,0.5448269372060436,0.4551730627939564,0.4551730627939564
28,55.189,0.365822449791253,-0.11952415077458592,-0.01756442003430706,0.2723111015359976,neutral,U,0.33279226875357787,0.6672077312464223,0.6672077312464223
28,55.189,0.365822449791253,-0.11952415077458592,-0.01756442003430706,0.2723111015359976,neutral,U,0.16870431150969778,0.8312956884903021,0.8312956884903021
29,55.149,0.3573632682692793,-0.0900208397999281,-0.01756442003430706,0.2723111015359976,neutral,U,0.2407434851889531,0.7592565148110468,0.7592565148110468
30,55.11,0.41105906936416925,-0.1328362862813391,-0.01756442003430706,0.2723111015359976,neutral,U,0.2060841981273074,0.7939158018726926,0.7939158018726926
30,55.11,0.41105906936416925,-0.1328362862813391,-0.01756442003430706,0.2723111015359976,neutral,U,0.11674572021789198,0.883254279782108,0.883254279782108
31,55.07,0.39283941890413565,-0.1214538063187472,-0.01756442003430706,0.2723111015359976,neutral,U,0.13719147932294568,0.8628085206770545,0.8628085206770545
32,55.03,0.38074996928382226,-0.10300265646563017,-0.01756442003430706,0.2723111015359976,neutral,U,0.20212332070399955,0.7978766792960003,0.7978766792960003
33,54.99,0.3814981165468179,-0.13195343856056363,-0.01756442003430706,0.2723111015359976,neutral,U,0.17757095262247577,0.8224290473775245,0.8224290473775245
33,54.99,0.3814981165468179,-0.13195343856056363,-0.01756442003430706,0.2723111015359976,neutral,U,0.12003348487093166,0.8799665151290682,0.8799665151290682
34,54.95,0.3665448693317189,-0.13337242092180893,-0.01756442003430706,0.2723111015359976,neutral,U,0.11768425802354895,0.8823157419764512,0.8823157419764512
35,54.91,0.37792914867466976,-0.13585922428429106,-0.01756442003430706,0.2723111015359976,neutral,U,0.11122276183499522,0.8887772381650048,0.8887772381650048
36,54.871,0.34210661530457454,-0.05444282336428787,-0.01756442003430706,0.2723111015359976,neutral,U,0.29486509271145944,0.7051349072885403,0.7051349072885403
36,54.871,0.34210661530457454,-0.05444282336428787,-0.01756442003430706,0.2723111015359976,neutral,U,0.544182269148109,0.45581773085189115,0.45581773085189115
37,54.831,0.3520867507067254,-0.09601997571035008,-0.01756442003430706,0.2723111015359976,neutral,U,0.41706380561730505,0.582936194382695,0.582936194382695
38,54.791,0.35830180275414925,-0.12505610834021888,-0.01756442003430706,0.2723111015359976,neutral,U,0.21097361846871684,0.7890263815312832,0.7890263815312832
39,54.751,0.365822449791253,-0.11952415077458592,-0.01756442003430706,0.2723111015359976,neutral,U,0.1569616240746981,0.8430383759253018,0.8430383759253018
39,54.751,0.365822449791253,-0.11952415077458592,-0.01756442003430706,0.2723111015359976,neutral,U,0.16870431150969778,0.8312956884903021,0.8312956884903021
40,54.711,0.3573632682692793,-0.0900208397999281,-0.01756442003430706,0.2723111015359976,neutral,U,0.2407434851889531,0.7592565148110468,0.7592565148110468
41,54.672,0.41105906936416925,-0.1328362862813391,-0.01756442003430706,0.2723111015359976,neutral,U,0.2060841981273074,0.7939158018726926,0.7939158018726926
42,54.632,0.39283941890413565,-0.1214538063187472,-0.01756442003430706,0.2723111015359976,neutral,U,0.13719147932294568,0.8628085206770545,0.8628085206770545
42,54.632,0.39283941890413565,-0.1214538063187472,-0.01756442003430706,0.2723111015359976,neutral,U,0.16007323630847214,0.8399267636915281,0.8399267636915281
43,54.592,0.38074996928382226,-0.10300265646563017,-0.01756442003430706,0.2723111015359976,neutral,U,0.20212332070399955,0.7978766792960003,0.7978766792960003
