position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
42,23.365,39428.655247771145,0.34078181148418807,-0.8615670264516645,0.3696109665046752,forced,Ti,0.08204154,0.09930637,0.38042557,0.4382265,0.56177354
43,23.325,38932.946121190675,0.3772526797007485,-0.8615670264516645,0.3696109665046752,forced,Ti,0.08156924,0.08519222,0.3848785,0.4483601,0.5516399
44,23.285,37324.48115741028,0.35963374752245664,-0.8615670264516645,0.3696109665046752,forced,Ti,0.091111265,0.10255894,0.38593405,0.4203958,0.5796042
44,23.285,37324.48115741028,0.35963374752245664,-0.8615670264516645,0.3696109665046752,forced,Ti,0.091111265,0.10255894,0.38593405,0.4203958,0.5796042
45,23.246,36940.658014924156,0.3759614648165558,-0.8615670264516645,0.3696109665046752,forced,Ti,0.0902381,0.09306002,0.3965984,0.4201035,0.5798965
46,23.206,37735.45304541562,0.35713348940178385,-0.8615670264516645,0.3696109665046752,forced,Ti,0.101507336,0.12320759,0.34565586,0.4296293,0.5703707
47,23.166,31584.895459308816,0.2627127218200519,-0.8615670264516645,0.3696109665046752,forced,Ti,0.101649754,0.12844038,0.3462962,0.42361367,0.57638633
48,23.126,29707.80328228987,0.3365027442364764,-0.8615670264516645,0.3696109665046752,forced,Ti,0.09663328,0.1147603,0.37075126,0.41785517,0.58214486
49,23.086,28877.18458988386,0.36644331207182185,-0.8615670264516645,0.3696109665046752,forced,Ti,0.09744849,0.11439771,0.37408978,0.41406402,0.58593595
49,23.086,28877.18458988386,0.36644331207182185,-0.8615670264516645,0.3696109665046752,forced,Ti,0.09744849,0.11439771,0.37408978,0.41406402,0.58593595
50,23.046,28667.0981936969,0.36526092854510134,-0.8615670264516645,0.3696109665046752,forced,Ti,0.0931265,0.0883094,0.3665378,0.45202628,0.54797375
51,23.007,24294.841957223845,0.320853541056592,-0.8615670264516645,0.3696109665046752,forced,Ti,0.09557139,0.09297824,0.36092287,0.45052746,0.5494726
52,22.967,25558.24948680202,0.35417458505222954,-0.8615670264516645,0.3696109665046752,forced,Ti,0.114442244,0.1355301,0.31333223,0.43669543,0.56330454
53,22.927,25698.66856710791,0.3212485594159177,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10521652,0.12119715,0.3217171,0.45186922,0.54813075
53,22.927,25698.66856710791,0.3212485594159177,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10521652,0.12119715,0.3217171,0.45186922,0.54813075
54,22.887,25379.000194346685,0.29944481676137036,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10990396,0.11551534,0.31521422,0.45936647,0.54063356
55,22.847,23198.513654270668,0.3069708780895654,-0.8615670264516645,0.3696109665046752,forced,Ti,0.11148805,0.11197166,0.31745672,0.45908362,0.5409164
56,22.807,23962.232485038076,0.311269050335218,-0.8615670264516645,0.3696109665046752,forced,Ti,0.1016687,0.0967867,0.35560718,0.44593742,0.5540626
57,22.768,25582.614311721878,0.35406442199772975,-0.8615670264516645,0.3696109665046752,forced,Ti,0.106887616,0.10901512,0.3181803,0.465917,0.534083
58,22.728,25100.981424783506,0.4041151784832437,-0.8615670264516645,0.3696109665046752,forced,Ti,0.09951897,0.11066997,0.32923004,0.46058112,0.5394189
58,22.728,25100.981424783506,0.4041151784832437,-0.8615670264516645,0.3696109665046752,forced,Ti,0.09951897,0.11066997,0.32923004,0.46058112,0.5394189
59,22.688,23317.015642410337,0.3569152286701922,-0.8615670264516645,0.3696109665046752,forced,Ti,0.09804958,0.106540844,0.3310036,0.46440592,0.5355941
60,22.648,22094.55559160506,0.38811052011502817,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10167332,0.09784941,0.32529056,0.4751867,0.5248133
61,22.608,23055.630372618052,0.35344421630213085,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10152804,0.09438567,0.32543194,0.47865435,0.5213456
62,22.568,23524.550162047253,0.38847017805332057,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10577471,0.105029464,0.31889513,0.47030064,0.5296993
63,22.529,23226.12074384257,0.3771527644568562,-0.8615670264516645,0.3696109665046752,forced,Ti,0.105575666,0.10760727,0.31911814,0.4676989,0.53230107
