position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
108,12.424,10624.765511437749,0.4409544867912558,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.21184222,0.6772168,0.082188986,0.028751973,0.97124803
110,12.376,10526.112780341413,0.44081748573958834,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16252565,0.66818625,0.12176264,0.0475255,0.9524745
112,12.328,10447.132076596077,0.44444818357984633,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1814809,0.66249543,0.11336726,0.042656414,0.9573436
114,12.28,10614.77966317928,0.3819439357779301,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.14364606,0.6905047,0.101942725,0.0639065,0.9360935
116,12.232,10914.504295942515,0.41377519520848,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13261114,0.69609135,0.13026749,0.041030005,0.95897
117,12.208,10758.308827357287,0.3859262401919081,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.11532697,0.7480133,0.09145123,0.045208566,0.9547914
119,12.159,11117.179279065462,0.4011453605202128,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.15332073,0.73361796,0.08257832,0.03048302,0.969517
121,12.111,11571.566797114832,0.39150093227782323,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.08249918,0.7850861,0.09666855,0.035746127,0.9642539
123,12.063,11601.611247622808,0.4245545128416549,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.084434964,0.77975476,0.105837926,0.029972378,0.9700276
125,12.015,11577.298045951395,0.4304302891724231,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09573958,0.7980856,0.0820605,0.02411435,0.9758856
127,11.967,11649.84581923925,0.43989783015280026,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.08494634,0.7768409,0.09003547,0.048177358,0.95182264
129,11.919,11459.436838814918,0.4717498466877825,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09508717,0.7717765,0.1040206,0.029115722,0.97088426
131,11.871,11353.626376649145,0.47228996996244843,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.109506756,0.79726595,0.06939317,0.023834195,0.97616583
132,11.847,11456.559061709733,0.47621466637692933,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12538122,0.7744946,0.076232225,0.023892015,0.97610795
134,11.799,10899.552405425355,0.48984889708782836,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1759442,0.7049229,0.09852471,0.020608194,0.9793918
136,11.751,10480.583648057707,0.468585869704122,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.24301438,0.6334446,0.100860246,0.022680806,0.9773192
138,11.703,10470.794600812907,0.44355920435062496,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.31118238,0.58409965,0.095446646,0.009271297,0.9907287
140,11.654,10434.458741592658,0.43977356925308086,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.26564103,0.6229757,0.09799732,0.013385974,0.98661405
142,11.606,10659.47552553173,0.4233125491766813,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.31748474,0.5912932,0.080199316,0.011022722,0.98897725
144,11.558,10728.398806085765,0.39968882037954206,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.19347876,0.68764377,0.09890809,0.019969389,0.9800306
146,11.51,10758.308827357287,0.3859262401919081,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.19201477,0.6984314,0.08821454,0.021339346,0.97866064
73,13.266,11017.62014234751,0.27874198430251307,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.103150606,0.7677933,0.06364144,0.06541468,0.93458533
74,13.242,11015.388925820347,0.27706494980422935,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.08134136,0.73448944,0.08911056,0.095058694,0.9049413
76,13.194,10955.72612188804,0.2916224565347451,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10098395,0.66720283,0.11043743,0.12137573,0.87862426
78,13.146,10864.21752467106,0.26343695047860066,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10098329,0.6915018,0.08955127,0.1179637,0.8820363
80,13.097,10920.723228231273,0.2576717183280662,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09977203,0.67562217,0.10855232,0.11605343,0.88394654
82,13.049,10775.081965807876,0.2601927896266079,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09880328,0.737814,0.08056682,0.082815915,0.9171841
84,13.001,11202.411737162793,0.30156477242378016,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12954436,0.7226602,0.08328048,0.06451508,0.93548495
86,12.953,11451.236864246217,0.30835971282428715,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09448555,0.69865024,0.12000065,0.08686359,0.9131364
87,12.929,11505.209722169777,0.30901962244030656,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.091918476,0.7235434,0.11922955,0.06530859,0.9346914
89,12.881,11041.807280307119,0.3015810244246195,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.096653864,0.7531888,0.09272476,0.057432618,0.9425674
91,12.833,11332.676407590361,0.2837058919842827,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.08192648,0.72502154,0.10911894,0.083933055,0.91606694
93,12.785,11376.546609605059,0.32484077851976756,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09914406,0.717793,0.12053895,0.06252402,0.937476
95,12.737,11264.532938041328,0.31194856464581305,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.14248292,0.6747348,0.13154005,0.051242277,0.9487577
97,12.689,11430.211559055484,0.29699796857035654,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.14489079,0.72655594,0.0954351,0.033118136,0.9668819
99,12.641,10822.062678624317,0.2669285856005364,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12811375,0.7124573,0.10726654,0.05216241,0.9478376
101,12.592,10796.187906928584,0.24721880107031097,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.094883665,0.7880074,0.07547374,0.041635178,0.95836484
102,12.568,11017.62014234751,0.27874198430251307,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.11758679,0.7917268,0.061146934,0.02953945,0.97046053
104,12.52,11005.3457602505,0.2755914472495947,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12435751,0.7367307,0.10052864,0.03838315,0.9616169
106,12.472,10848.479669566957,0.2865293852811138,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12323638,0.7116496,0.11615078,0.04896318,0.9510368
108,12.424,10732.788483188804,0.25034996598596804,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1148868,0.7146794,0.10906796,0.06136592,0.9386341
110,12.376,10851.212053488662,0.293212646896065,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12565315,0.7098266,0.1129501,0.051570162,0.9484298
112,12.328,11029.285769955994,0.28519887561526325,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12948196,0.77217865,0.065456875,0.03288253,0.9671175
114,12.28,11255.514220409712,0.305608141551037,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16153213,0.6994262,0.10867576,0.030365879,0.9696341
116,12.232,11505.209722169777,0.30901962244030656,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10139254,0.7516119,0.11454059,0.032455064,0.9675449
117,12.208,11035.804084520374,0.3011097172596178,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.07433667,0.80683076,0.08448997,0.034342676,0.96565735
119,12.159,11123.217927937156,0.3048569185140718,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13647516,0.72516507,0.10587285,0.03248695,0.967513
121,12.111,11282.365559772148,0.3063491387838857,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10056325,0.7567867,0.10538679,0.037263226,0.9627368
123,12.063,11305.644068545269,0.31821915656102195,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.124938026,0.7266611,0.11410193,0.034299023,0.965701
125,12.015,11515.399333990039,0.3029216345194798,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1474077,0.72592866,0.104396984,0.02226671,0.9777333
127,11.967,11005.649107185434,0.2758724479660103,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13807665,0.7243145,0.11037825,0.027230667,0.9727693
129,11.919,10880.65241369073,0.29129525861462674,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13369817,0.7213903,0.1154341,0.029477427,0.9705226
131,11.871,11017.62014234751,0.27874198430251307,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13389225,0.78388387,0.064375885,0.017848091,0.9821519
132,11.847,11015.388925820347,0.27706494980422935,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.124492265,0.7524425,0.09834897,0.024716334,0.9752837
134,11.799,10955.72612188804,0.2916224565347451,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13922597,0.71183175,0.118876494,0.030065821,0.96993417
136,11.751,10864.21752467106,0.26343695047860066,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.136446,0.72345775,0.10706389,0.033032298,0.9669677
138,11.703,10920.723228231273,0.2576717183280662,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12841383,0.7244956,0.11376436,0.033326205,0.9666738
140,11.654,10775.081965807876,0.2601927896266079,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13358518,0.7475336,0.09333687,0.025544219,0.9744558
142,11.606,11202.411737162793,0.30156477242378016,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.17076398,0.7172253,0.09260777,0.019402942,0.9805971
144,11.558,11451.236864246217,0.30835971282428715,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.119056955,0.7378254,0.116625905,0.02649167,0.97350836
146,11.51,11035.804084520374,0.3011097172596178,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10260596,0.7798736,0.09566736,0.021853141,0.97814685
73,13.266,11351.887388980233,0.41217411581291247,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.044094246,0.79241127,0.09097306,0.072521456,0.92747855
74,13.242,11281.126464770226,0.4203072668183933,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.046419736,0.79860395,0.08357563,0.071400635,0.92859936
76,13.194,11080.390733923963,0.42436672728175856,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.057314444,0.77630705,0.099908866,0.06646962,0.9335304
78,13.146,11311.783439107088,0.42934763591387703,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.073413596,0.77854735,0.08317412,0.06486496,0.935135
80,13.097,11013.028899397332,0.4175698930310399,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.06315477,0.7376563,0.11131002,0.08787895,0.91212106
82,13.049,11433.330168786022,0.43207063443275373,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.06448424,0.756137,0.114997216,0.06438158,0.9356184
84,13.001,11264.545676758895,0.44033086043278397,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.050832767,0.82728255,0.07080422,0.051080413,0.9489196
86,12.953,10639.426994413676,0.4327062677167965,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.06697463,0.75943065,0.099204406,0.074390255,0.92560977
87,12.929,10811.357394526121,0.43625011739224717,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.07544152,0.75638366,0.11071532,0.05745943,0.9425406
89,12.881,10737.702483359104,0.3947530007016426,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.053839795,0.8393588,0.06514342,0.041658062,0.95834196
91,12.833,11047.57413035161,0.4046460613491914,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10239828,0.76402,0.099871844,0.033709917,0.96629006
93,12.785,11055.805706293284,0.386061420398363,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13362251,0.73686403,0.09419266,0.035320763,0.96467924
95,12.737,11023.334410124264,0.39782921836935414,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13399042,0.6804117,0.14320421,0.042393673,0.9576063
97,12.689,10752.921865267319,0.39874723783500143,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.11644348,0.6983949,0.14380841,0.041353237,0.9586468
99,12.641,11229.610381616754,0.38381867244640727,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.096168526,0.77032727,0.095043465,0.038460735,0.96153927
101,12.592,11376.001226332251,0.37595623618917573,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.073886186,0.78089803,0.10063409,0.04458179,0.9554182
102,12.568,11351.887388980233,0.41217411581291247,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.066467755,0.7971819,0.10082151,0.035528887,0.9644711
104,12.52,11477.789417353108,0.43087477840892247,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.07520384,0.7757039,0.115972,0.033120267,0.9668797
106,12.472,11079.365287585564,0.41925445753690216,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10083213,0.7587613,0.10727932,0.033127274,0.96687275
108,12.424,11094.504210899018,0.4256582029285466,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13893609,0.71621853,0.11001417,0.034831256,0.9651687
110,12.376,11360.171259987008,0.426299728791882,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.092979856,0.7560355,0.11572044,0.035264123,0.96473587
112,12.328,11287.762133741411,0.42035514100522137,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.06686837,0.8185879,0.08363108,0.030912602,0.9690874
114,12.28,10778.6023457313,0.420362774190351,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.11229664,0.750241,0.104095265,0.033367153,0.96663284
116,12.232,10811.357394526121,0.43625011739224717,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10008281,0.74680233,0.1189076,0.034207247,0.9657928
117,12.208,10801.198954693695,0.4005081789574389,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.068056956,0.831073,0.07328923,0.027580861,0.97241914
119,12.159,10981.750105971634,0.39159110355927257,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.111988686,0.78624517,0.082705885,0.019060215,0.9809398
121,12.111,10968.799088737105,0.3975847113751474,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13978705,0.70793843,0.12580685,0.02646771,0.9735323
123,12.063,11111.312728311437,0.410481413837376,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.20196235,0.6629396,0.1223761,0.012721831,0.98727816
125,12.015,10792.591861588608,0.38020749169049106,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16093215,0.67262805,0.13953899,0.026900783,0.97309923
127,11.967,10778.962067507842,0.40369205145696213,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16312279,0.66693515,0.1408727,0.0290694,0.9709306
129,11.919,11449.406271999333,0.4067658070034731,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1944867,0.6938039,0.09926889,0.012440541,0.98755944
131,11.871,11351.887388980233,0.41217411581291247,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.11153049,0.7610321,0.10671866,0.02071877,0.97928125
132,11.847,11281.126464770226,0.4203072668183933,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12609875,0.7352035,0.11756179,0.02113595,0.9788641
134,11.799,11080.390733923963,0.42436672728175856,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.14885123,0.7051674,0.12295009,0.02303126,0.97696877
136,11.751,11311.783439107088,0.42934763591387703,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.20273845,0.69011366,0.09264736,0.014500582,0.98549944
138,11.703,11013.028899397332,0.4175698930310399,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13579561,0.7392057,0.09561492,0.029383788,0.9706162
140,11.654,11433.330168786022,0.43207063443275373,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13689712,0.71569496,0.12910812,0.01829977,0.98170024
142,11.606,11264.545676758895,0.44033086043278397,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12987025,0.7671827,0.085091285,0.017855769,0.98214424
144,11.558,10639.426994413676,0.4327062677167965,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.15407889,0.7178948,0.102899805,0.025126545,0.9748735
146,11.51,10801.198954693695,0.4005081789574389,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.11576205,0.791893,0.0779382,0.014406756,0.98559326
73,13.266,10572.830446111204,0.3407788687362334,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09966956,0.65013576,0.14873646,0.1014582,0.8985418
74,13.242,10329.55720874579,0.32996091270740574,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.11352825,0.681581,0.13279356,0.07209719,0.9279028
76,13.194,10742.957298789366,0.3080405258403957,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.124886684,0.73002344,0.10522269,0.039867222,0.9601328
78,13.146,11314.816879414844,0.3528486191796838,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13000055,0.7623803,0.07914753,0.02847154,0.9715285
80,13.097,11629.655039925194,0.3446548152363917,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.077937655,0.7615805,0.106338054,0.054143764,0.9458562
82,13.049,11665.46296474136,0.3582144235108744,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.065317295,0.82095414,0.068062864,0.045665752,0.95433426
84,13.001,11999.123065148222,0.36374786477237886,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.060234223,0.80535877,0.07444965,0.05995732,0.9400427
86,12.953,11934.498006703556,0.35000275350663396,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.068461046,0.78456587,0.08558989,0.06138324,0.93861675
87,12.929,11678.812163366145,0.33123421051752255,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.06433393,0.8001167,0.07482889,0.060720403,0.9392796
89,12.881,11765.357679087574,0.33748675008257656,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10483589,0.7583185,0.08273119,0.054114398,0.9458856
91,12.833,11273.391305636194,0.3390685779948295,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09419026,0.75857353,0.08471414,0.06252204,0.93747795
93,12.785,10764.423898609508,0.337537476506263,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.119280025,0.6991023,0.1050867,0.07653098,0.923469
95,12.737,10458.394248847017,0.3360907926603121,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.15513426,0.67745835,0.102640055,0.06476731,0.9352327
97,12.689,10524.430596181062,0.29196245156829354,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12753208,0.71711963,0.08940893,0.06593938,0.93406063
99,12.641,10192.83664572673,0.3008389875159777,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.121771224,0.6826304,0.114716545,0.08088185,0.91911817
101,12.592,10376.269179858946,0.3263486610467798,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.123277545,0.67753595,0.1336967,0.06548973,0.9345103
102,12.568,10572.830446111204,0.3407788687362334,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1316322,0.66798174,0.14681396,0.053572148,0.9464278
104,12.52,10365.113203690365,0.34193487631269054,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16500795,0.6492132,0.1453879,0.040391006,0.959609
106,12.472,11078.505134634535,0.33285058704921827,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1578544,0.73133373,0.09154426,0.019267648,0.9807323
108,12.424,11366.494361251562,0.3412357308562303,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.12587066,0.71910036,0.11974334,0.035285637,0.96471435
110,12.376,11545.9947935875,0.3436798884155716,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09936828,0.77294904,0.09925808,0.02842465,0.9715754
112,12.328,11987.502812285766,0.374791685971782,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.14548859,0.76940656,0.06522756,0.019877404,0.98012257
114,12.28,12040.644000931845,0.35520816201575134,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10536572,0.764976,0.10227147,0.02738672,0.9726133
116,12.232,11678.812163366145,0.33123421051752255,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09699434,0.77478737,0.09731886,0.030899476,0.96910053
117,12.208,11684.226396988946,0.33078319342253654,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.124324925,0.7746025,0.07657157,0.024501015,0.975499
119,12.159,11665.886211443423,0.35948949511565087,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.101785116,0.7427792,0.11263999,0.04279575,0.9572042
121,12.111,10973.139014434413,0.32167539893817815,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.15825899,0.69562554,0.11455607,0.03155942,0.9684406
123,12.063,10759.26905081407,0.32111060350651405,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.17469712,0.6743072,0.11220019,0.03879545,0.9612045
125,12.015,10547.430497844109,0.325442053784166,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.15304834,0.6730596,0.12364557,0.0502465,0.9497535
127,11.967,10058.703914774756,0.3077712533664139,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1968868,0.65112007,0.122309394,0.029683694,0.9703163
129,11.919,10245.824942640458,0.3028082470868028,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.14854833,0.6831857,0.12728736,0.04097865,0.95902133
131,11.871,10572.830446111204,0.3407788687362334,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16025071,0.65264726,0.1520298,0.035072282,0.96492773
132,11.847,10329.55720874579,0.32996091270740574,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16843289,0.67187274,0.13078922,0.02890514,0.97109485
134,11.799,10742.957298789366,0.3080405258403957,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.18690711,0.68206257,0.11729223,0.01373805,0.98626196
136,11.751,11314.816879414844,0.3528486191796838,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.24356864,0.6430584,0.104994215,0.008378716,0.99162126
138,11.703,11629.655039925194,0.3446548152363917,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.15828352,0.7000503,0.124897026,0.016769223,0.98323077
140,11.654,11665.46296474136,0.3582144235108744,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.20995884,0.68810916,0.09246439,0.009467598,0.9905324
142,11.606,11999.123065148222,0.36374786477237886,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.18921877,0.7084154,0.090388015,0.011977841,0.98802215
144,11.558,11934.498006703556,0.35000275350663396,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.17936619,0.6974913,0.11004144,0.013101011,0.986899
146,11.51,11684.226396988946,0.33078319342253654,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.22246508,0.6877856,0.080975324,0.00877398,0.991226
73,13.266,11248.027058618156,0.34259706703065174,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.093796305,0.7185761,0.089170575,0.098457016,0.90154296
74,13.242,11314.80559843549,0.3486237105546789,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.0862484,0.69851613,0.09192913,0.12330633,0.87669367
76,13.194,10987.630965222224,0.34817514909623143,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10797519,0.6939647,0.08370195,0.11435814,0.8856419
78,13.146,11028.454913698533,0.3329409166037611,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09958717,0.6577706,0.093674436,0.14896783,0.85103214
80,13.097,10924.173610412498,0.3762601926483033,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09909327,0.6957726,0.10896284,0.09617131,0.9038287
82,13.049,10422.892415576793,0.333816844147815,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.08927526,0.7726259,0.062112316,0.07598651,0.9240135
84,13.001,10312.868020739197,0.35230733623960775,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.07471443,0.7455816,0.08237731,0.0973266,0.9026734
86,12.953,10515.008381127225,0.33367780050863216,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.096459635,0.7134397,0.10523919,0.084861495,0.9151385
87,12.929,10761.571116376705,0.34916794373969534,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.099613816,0.7293691,0.10806942,0.0629477,0.9370523
89,12.881,10803.003380482669,0.3528309391607256,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09353954,0.77902544,0.07761937,0.04981574,0.9501843
91,12.833,11061.751813002476,0.35252939109608045,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.07018328,0.79204655,0.07657946,0.06119069,0.93880934
