position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
40,54.711,991.047881061064,-0.03340737858329424,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774491282405,0.977512255087176,0.977512255087176
41,54.672,965.5115388670936,-0.02912790233304681,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486386968790427,0.9775136130312096,0.9775136130312096
42,54.632,965.4693747610314,-0.03003567122736865,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485577351405144,0.977514422648595,0.977514422648595
42,54.632,965.4693747610314,-0.03003567122736865,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485576805488173,0.9775144231945118,0.9775144231945118
43,54.592,969.0786699440372,-0.02913524960473672,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485712592857095,0.977514287407143,0.977514287407143
44,54.552,1012.1354721698964,-0.01843621137849267,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248687833352745,0.9775131216664726,0.9775131216664726
45,54.512,1200.1615910358098,0.07414584562604186,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487741357078164,0.9775122586429219,0.9775122586429219
45,54.512,1200.1615910358098,0.07414584562604186,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775017034411,0.9775122498296559,0.9775122498296559
46,54.472,1251.6574609089682,-0.0419869206260532,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750266767036,0.9775122497332328,0.9775122497332328
47,54.433,1225.659128188346,-0.036714101159434055,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775028478215,0.9775122497152177,0.9775122497152177
48,54.393,1226.853681144309,-0.03705815040319812,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775026929136,0.9775122497307086,0.9775122497307086
48,54.393,1226.853681144309,-0.03705815040319812,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775027027016,0.9775122497297297,0.9775122497297297
49,54.353,1224.4015089593854,-0.024833429562368937,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750268012207,0.9775122497319877,0.9775122497319877
50,54.313,1238.989216543367,-0.13887742123977445,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750278478488,0.9775122497215214,0.9775122497215214
51,54.273,991.047881061064,-0.03340737858329424,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774491282405,0.977512255087176,0.977512255087176
51,54.273,991.047881061064,-0.03340737858329424,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486901651393398,0.9775130983486067,0.9775130983486067
52,54.233,965.5115388670936,-0.02912790233304681,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486386968790427,0.9775136130312096,0.9775136130312096
53,54.194,965.4693747610314,-0.03003567122736865,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485577351405144,0.977514422648595,0.977514422648595
54,54.154,969.0786699440372,-0.02913524960473672,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485712592857095,0.977514287407143,0.977514287407143
54,54.154,969.0786699440372,-0.02913524960473672,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248584020585629,0.9775141597941437,0.9775141597941437
55,54.114,1012.1354721698964,-0.01843621137849267,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248687833352745,0.9775131216664726,0.9775131216664726
56,54.074,1200.1615910358098,0.07414584562604186,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487741357078164,0.9775122586429219,0.9775122586429219
57,54.034,1251.6574609089682,-0.0419869206260532,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750266767036,0.9775122497332328,0.9775122497332328
28,55.189,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750292976432,0.9775122497070236,0.9775122497070236
28,55.189,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750292375798,0.9775122497076242,0.9775122497076242
29,55.149,1251.5781700675407,0.00520204919404925,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029270626,0.9775122497072937,0.9775122497072937
30,55.11,1262.0734534055364,-0.10697794311456964,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750295818367,0.9775122497041817,0.9775122497041817
30,55.11,1262.0734534055364,-0.10697794311456964,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750297876048,0.9775122497021238,0.9775122497021238
31,55.07,1007.5181003639707,-0.052204761313925666,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774802102878,0.9775122519789713,0.9775122519789713
32,55.03,988.9802496951435,-0.054113648088567556,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0224871165471041,0.9775128834528961,0.9775128834528961
33,54.99,992.5109787407752,-0.05659635798571324,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486913202315818,0.9775130867976842,0.9775130867976842
33,54.99,992.5109787407752,-0.05659635798571324,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248696764638479,0.977513032353615,0.977513032353615
34,54.95,949.5186076742646,-0.03066727951342975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485998442637357,0.9775140015573628,0.9775140015573628
35,54.91,991.4244364562379,-0.01785062229642065,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248592423120043,0.9775140757687995,0.9775140757687995
36,54.871,1172.8697112425755,0.08447598564737484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0224877254405666,0.9775122745594331,0.9775122745594331
36,54.871,1172.8697112425755,0.08447598564737484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487749821448907,0.9775122501785511,0.9775122501785511
37,54.831,1201.4057194439672,0.004147915255384102,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750064180287,0.9775122499358199,0.9775122499358199
38,54.791,1201.2025225482887,0.006496823501166218,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775018536625,0.9775122498146339,0.9775122498146339
39,54.751,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750266885747,0.9775122497331142,0.9775122497331142
39,54.751,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750292375798,0.9775122497076242,0.9775122497076242
40,54.711,1251.5781700675407,0.00520204919404925,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029270626,0.9775122497072937,0.9775122497072937
41,54.672,1262.0734534055364,-0.10697794311456964,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750295818367,0.9775122497041817,0.9775122497041817
42,54.632,1007.5181003639707,-0.052204761313925666,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774802102878,0.9775122519789713,0.9775122519789713
42,54.632,1007.5181003639707,-0.052204761313925666,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487303550422427,0.9775126964495776,0.9775126964495776
43,54.592,988.9802496951435,-0.054113648088567556,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0224871165471041,0.9775128834528961,0.9775128834528961
44,54.552,992.5109787407752,-0.05659635798571324,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486913202315818,0.9775130867976842,0.9775130867976842
45,54.512,949.5186076742646,-0.03066727951342975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485998442637357,0.9775140015573628,0.9775140015573628
45,54.512,949.5186076742646,-0.03066727951342975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248391918916565,0.9775160808108343,0.9775160808108343
46,54.472,991.4244364562379,-0.01785062229642065,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248592423120043,0.9775140757687995,0.9775140757687995
47,54.433,1172.8697112425755,0.08447598564737484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0224877254405666,0.9775122745594331,0.9775122745594331
48,54.393,1201.4057194439672,0.004147915255384102,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750064180287,0.9775122499358199,0.9775122499358199
48,54.393,1201.4057194439672,0.004147915255384102,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750186074146,0.9775122498139258,0.9775122498139258
49,54.353,1201.2025225482887,0.006496823501166218,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775018536625,0.9775122498146339,0.9775122498146339
50,54.313,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750266885747,0.9775122497331142,0.9775122497331142
51,54.273,1251.5781700675407,0.00520204919404925,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029270626,0.9775122497072937,0.9775122497072937
51,54.273,1251.5781700675407,0.00520204919404925,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750293026777,0.977512249706973,0.977512249706973
52,54.233,1262.0734534055364,-0.10697794311456964,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750295818367,0.9775122497041817,0.9775122497041817
53,54.194,1007.5181003639707,-0.052204761313925666,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774802102878,0.9775122519789713,0.9775122519789713
54,54.154,988.9802496951435,-0.054113648088567556,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0224871165471041,0.9775128834528961,0.9775128834528961
54,54.154,988.9802496951435,-0.054113648088567556,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486855111374767,0.9775131448886253,0.9775131448886253
55,54.114,992.5109787407752,-0.05659635798571324,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486913202315818,0.9775130867976842,0.9775130867976842
56,54.074,949.5186076742646,-0.03066727951342975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485998442637357,0.9775140015573628,0.9775140015573628
57,54.034,991.4244364562379,-0.01785062229642065,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248592423120043,0.9775140757687995,0.9775140757687995
28,55.189,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487507582984553,0.9775124924170155,0.9775124924170155
28,55.189,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248768471173528,0.9775123152882649,0.9775123152882649
29,55.149,1053.7087089220813,-0.14612761389085074,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248768494026225,0.977512315059738,0.977512315059738
30,55.11,1012.1354721698963,-0.10266941422554589,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248759704878653,0.9775124029512134,0.9775124029512134
30,55.11,1012.1354721698963,-0.10266941422554589,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248739755594661,0.9775126024440535,0.9775126024440535
31,55.07,956.81955789,-0.053589831898922205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486722095605736,0.9775132779043944,0.9775132779043944
32,55.03,1157.4722774341835,-0.06558293984853002,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487687304278695,0.9775123126957214,0.9775123126957214
33,54.99,1159.4909148587644,-0.03302304375599686,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487749487798758,0.9775122505122014,0.9775122505122014
33,54.99,1159.4909148587644,-0.03302304375599686,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0224877495103552,0.9775122504896447,0.9775122504896447
34,54.95,1133.0008648297462,-0.03997810275309793,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487748865553648,0.9775122511344462,0.9775122511344462
35,54.91,1189.8589367297584,-0.031792286445296775,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774957968508,0.977512250420315,0.977512250420315
36,54.871,1224.4015089593854,-0.07451663257891343,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750219334215,0.9775122497806659,0.9775122497806659
36,54.871,1224.4015089593854,-0.07451663257891343,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750267610993,0.9775122497323891,0.9775122497323891
37,54.831,1283.2828218606594,-0.10506275177864502,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029500186,0.9775122497049981,0.9775122497049981
38,54.791,1045.0384017307517,-0.1500603259491675,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774972936994,0.97751225027063,0.97751225027063
39,54.751,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487672682912123,0.9775123273170879,0.9775123273170879
39,54.751,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248768471173528,0.9775123152882649,0.9775123152882649
40,54.711,1053.7087089220813,-0.14612761389085074,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248768494026225,0.977512315059738,0.977512315059738
41,54.672,1012.1354721698963,-0.10266941422554589,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248759704878653,0.9775124029512134,0.9775124029512134
42,54.632,956.81955789,-0.053589831898922205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486722095605736,0.9775132779043944,0.9775132779043944
42,54.632,956.81955789,-0.053589831898922205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022484867464270468,0.9775151325357296,0.9775151325357296
43,54.592,1157.4722774341835,-0.06558293984853002,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487687304278695,0.9775123126957214,0.9775123126957214
44,54.552,1159.4909148587644,-0.03302304375599686,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487749487798758,0.9775122505122014,0.9775122505122014
45,54.512,1133.0008648297462,-0.03997810275309793,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487748865553648,0.9775122511344462,0.9775122511344462
45,54.512,1133.0008648297462,-0.03997810275309793,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774771862508,0.9775122522813747,0.9775122522813747
46,54.472,1189.8589367297584,-0.031792286445296775,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774957968508,0.977512250420315,0.977512250420315
47,54.433,1224.4015089593854,-0.07451663257891343,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750219334215,0.9775122497806659,0.9775122497806659
48,54.393,1283.2828218606594,-0.10506275177864502,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029500186,0.9775122497049981,0.9775122497049981
48,54.393,1283.2828218606594,-0.10506275177864502,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775030136383,0.9775122496986361,0.9775122496986361
49,54.353,1045.0384017307517,-0.1500603259491675,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774972936994,0.97751225027063,0.97751225027063
50,54.313,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487672682912123,0.9775123273170879,0.9775123273170879
51,54.273,1053.7087089220813,-0.14612761389085074,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248768494026225,0.977512315059738,0.977512315059738
51,54.273,1053.7087089220813,-0.14612761389085074,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487685169055357,0.9775123148309445,0.9775123148309445
52,54.233,1012.1354721698963,-0.10266941422554589,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248759704878653,0.9775124029512134,0.9775124029512134
53,54.194,956.81955789,-0.053589831898922205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486722095605736,0.9775132779043944,0.9775132779043944
54,54.154,1157.4722774341835,-0.06558293984853002,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487687304278695,0.9775123126957214,0.9775123126957214
54,54.154,1157.4722774341835,-0.06558293984853002,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774946503362,0.9775122505349663,0.9775122505349663
55,54.114,1159.4909148587644,-0.03302304375599686,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487749487798758,0.9775122505122014,0.9775122505122014
56,54.074,1133.0008648297462,-0.03997810275309793,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487748865553648,0.9775122511344462,0.9775122511344462
57,54.034,1189.8589367297584,-0.031792286445296775,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774957968508,0.977512250420315,0.977512250420315
28,55.189,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750259809897,0.9775122497401901,0.9775122497401901
28,55.189,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750294273242,0.9775122497057268,0.9775122497057268
29,55.149,1231.2389832732504,-0.3624246546110828,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750290833657,0.9775122497091663,0.9775122497091663
30,55.11,1258.1626559856259,-0.3981302708249304,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750294629003,0.9775122497053709,0.9775122497053709
30,55.11,1258.1626559856259,-0.3981302708249304,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029893342,0.9775122497010668,0.9775122497010668
31,55.07,1200.9328857804203,-0.3320149581672951,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750284705,0.9775122497152949,0.9775122497152949
32,55.03,971.7402551076552,-0.3282652524491205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487737249754336,0.9775122627502457,0.9775122627502457
33,54.99,965.8723338304159,-0.3220195294029246,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248646148693782,0.9775135385130623,0.9775135385130623
33,54.99,965.8723338304159,-0.3220195294029246,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486310729903168,0.9775136892700969,0.9775136892700969
34,54.95,1008.0797975813998,-0.3445693612799011,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487095300755072,0.9775129046992451,0.9775129046992451
35,54.91,953.6234495727703,-0.31307884135394537,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486923632131495,0.9775130763678683,0.9775130763678683
36,54.871,978.638269450505,-0.30858303775724294,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248629844737627,0.9775137015526237,0.9775137015526237
36,54.871,978.638269450505,-0.30858303775724294,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486824499026153,0.9775131755009738,0.9775131755009738
37,54.831,1233.644676378762,-0.3660451162467931,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774473113574,0.9775122552688641,0.9775122552688641
38,54.791,1235.4463980052772,-0.35663329089667956,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775028862742,0.9775122497113725,0.9775122497113725
39,54.751,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029199662,0.9775122497080035,0.9775122497080035
39,54.751,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750294273242,0.9775122497057268,0.9775122497057268
40,54.711,1231.2389832732504,-0.3624246546110828,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750290833657,0.9775122497091663,0.9775122497091663
41,54.672,1258.1626559856259,-0.3981302708249304,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750294629003,0.9775122497053709,0.9775122497053709
42,54.632,1200.9328857804203,-0.3320149581672951,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750284705,0.9775122497152949,0.9775122497152949
42,54.632,1200.9328857804203,-0.3320149581672951,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750225822323,0.9775122497741776,0.9775122497741776
43,54.592,971.7402551076552,-0.3282652524491205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487737249754336,0.9775122627502457,0.9775122627502457
44,54.552,965.8723338304159,-0.3220195294029246,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248646148693782,0.9775135385130623,0.9775135385130623
45,54.512,1008.0797975813998,-0.3445693612799011,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487095300755072,0.9775129046992451,0.9775129046992451
45,54.512,1008.0797975813998,-0.3445693612799011,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487458888469022,0.9775125411115309,0.9775125411115309
46,54.472,953.6234495727703,-0.31307884135394537,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486923632131495,0.9775130763678683,0.9775130763678683
47,54.433,978.638269450505,-0.30858303775724294,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248629844737627,0.9775137015526237,0.9775137015526237
48,54.393,1233.644676378762,-0.3660451162467931,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248774473113574,0.9775122552688641,0.9775122552688641
48,54.393,1233.644676378762,-0.3660451162467931,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750288085973,0.9775122497119141,0.9775122497119141
49,54.353,1235.4463980052772,-0.35663329089667956,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775028862742,0.9775122497113725,0.9775122497113725
50,54.313,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029199662,0.9775122497080035,0.9775122497080035
51,54.273,1231.2389832732504,-0.3624246546110828,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750290833657,0.9775122497091663,0.9775122497091663
51,54.273,1231.2389832732504,-0.3624246546110828,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750286097747,0.9775122497139023,0.9775122497139023
52,54.233,1258.1626559856259,-0.3981302708249304,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750294629003,0.9775122497053709,0.9775122497053709
53,54.194,1200.9328857804203,-0.3320149581672951,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750284705,0.9775122497152949,0.9775122497152949
54,54.154,971.7402551076552,-0.3282652524491205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487737249754336,0.9775122627502457,0.9775122627502457
54,54.154,971.7402551076552,-0.3282652524491205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486596969360895,0.9775134030306392,0.9775134030306392
55,54.114,965.8723338304159,-0.3220195294029246,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248646148693782,0.9775135385130623,0.9775135385130623
56,54.074,1008.0797975813998,-0.3445693612799011,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487095300755072,0.9775129046992451,0.9775129046992451
57,54.034,953.6234495727703,-0.31307884135394537,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486923632131495,0.9775130763678683,0.9775130763678683
28,55.189,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248668463453023,0.9775133153654697,0.9775133153654697
28,55.189,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487258023674763,0.9775127419763251,0.9775127419763251
29,55.149,948.1165857847004,-0.3666692280794958,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486622937312756,0.9775133770626876,0.9775133770626876
30,55.11,947.2596769840559,-0.3677234425682088,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485202374338386,0.9775147976256615,0.9775147976256615
30,55.11,947.2596769840559,-0.3677234425682088,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248516617900403,0.977514833820996,0.977514833820996
31,55.07,967.6499480457073,-0.3567012292261247,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485929354472203,0.9775140706455278,0.9775140706455278
32,55.03,1195.642742316162,-0.38543417117506557,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487735444003183,0.9775122645559967,0.9775122645559967
33,54.99,1253.4021612720778,-0.43498476015201226,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750281291127,0.977512249718709,0.977512249718709
33,54.99,1253.4021612720778,-0.43498476015201226,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248775029812246,0.9775122497018777,0.9775122497018777
34,54.95,1257.2695230128247,-0.368091658495529,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750298316886,0.9775122497016832,0.9775122497016832
35,54.91,1252.8280199305946,-0.35752767982386746,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750297920533,0.9775122497020796,0.9775122497020796
36,54.871,1255.9768968701958,-0.3593893603358693,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750297709667,0.9775122497022906,0.9775122497022906
36,54.871,1255.9768968701958,-0.3593893603358693,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750298130927,0.977512249701869,0.977512249701869
37,54.831,1242.4799132119224,-0.3412059856882213,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750296007702,0.9775122497039922,0.9775122497039922
38,54.791,991.047881061064,-0.2780473703867789,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487746622833944,0.9775122533771661,0.9775122533771661
39,54.751,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487200004571863,0.9775127999954281,0.9775127999954281
39,54.751,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487258023674763,0.9775127419763251,0.9775127419763251
40,54.711,948.1165857847004,-0.3666692280794958,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486622937312756,0.9775133770626876,0.9775133770626876
41,54.672,947.2596769840559,-0.3677234425682088,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485202374338386,0.9775147976256615,0.9775147976256615
42,54.632,967.6499480457073,-0.3567012292261247,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485929354472203,0.9775140706455278,0.9775140706455278
42,54.632,967.6499480457073,-0.3567012292261247,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02248647394697033,0.9775135260530295,0.9775135260530295
43,54.592,1195.642742316162,-0.38543417117506557,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487735444003183,0.9775122645559967,0.9775122645559967
44,54.552,1253.4021612720778,-0.43498476015201226,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750281291127,0.977512249718709,0.977512249718709
45,54.512,1257.2695230128247,-0.368091658495529,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750298316886,0.9775122497016832,0.9775122497016832
45,54.512,1257.2695230128247,-0.368091658495529,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750298513253,0.9775122497014868,0.9775122497014868
46,54.472,1252.8280199305946,-0.35752767982386746,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750297920533,0.9775122497020796,0.9775122497020796
47,54.433,1255.9768968701958,-0.3593893603358693,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750297709667,0.9775122497022906,0.9775122497022906
48,54.393,1242.4799132119224,-0.3412059856882213,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750296007702,0.9775122497039922,0.9775122497039922
48,54.393,1242.4799132119224,-0.3412059856882213,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487750293011453,0.9775122497069887,0.9775122497069887
49,54.353,991.047881061064,-0.2780473703867789,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487746622833944,0.9775122533771661,0.9775122533771661
50,54.313,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022487200004571863,0.9775127999954281,0.9775127999954281
51,54.273,948.1165857847004,-0.3666692280794958,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022486622937312756,0.9775133770626876,0.9775133770626876
51,54.273,948.1165857847004,-0.3666692280794958,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485238093141992,0.9775147619068579,0.9775147619068579
52,54.233,947.2596769840559,-0.3677234425682088,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485202374338386,0.9775147976256615,0.9775147976256615
53,54.194,967.6499480457073,-0.3567012292261247,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.022485929354472203,0.9775140706455278,0.9775140706455278
