position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
48,23.126,0.36732515203145794,-0.01586203227875519,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06636481,0.5550487,0.37844273,0.00014375086,0.99985623
49,23.086,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.074562475,0.6105387,0.31457093,0.0003278563,0.9996721
49,23.086,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07456249,0.6105388,0.31457093,0.00032785634,0.9996721
50,23.046,0.35443080445322855,-0.0414176979978289,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.070902005,0.54546905,0.3835007,0.00012824759,0.99987173
51,23.007,0.38338791678175504,0.0017515619601426804,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0902976,0.5894499,0.320067,0.00018559114,0.9998144
52,22.967,0.39381210648679976,-0.03863104888987208,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0694205,0.5675976,0.36291742,6.44059e-05,0.99993557
53,22.927,0.36321963022386317,-0.0037097198712049773,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.087380186,0.61324865,0.2992719,9.933052e-05,0.9999007
53,22.927,0.36321963022386317,-0.0037097198712049773,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.087380186,0.61324865,0.2992719,9.933054e-05,0.9999007
54,22.887,0.35900692071759105,-0.04049778645856372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09118874,0.5393108,0.36940837,9.2075796e-05,0.9999079
55,22.847,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1018371,0.57905036,0.31899267,0.00011983901,0.99988014
56,22.807,0.3574303109474154,-0.011209061961154936,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.098276734,0.5251585,0.37649786,6.687666e-05,0.9999331
57,22.768,0.3488419100638827,-0.06311444234608367,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12518176,0.54683644,0.32785556,0.00012626832,0.99987376
58,22.728,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11607031,0.5217813,0.36209348,5.4947897e-05,0.99994504
58,22.728,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11607031,0.5217812,0.36209348,5.4947883e-05,0.99994504
59,22.688,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12630963,0.56972384,0.3038939,7.262092e-05,0.9999274
60,22.648,0.36732515203145794,-0.01586203227875519,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11731997,0.5276412,0.35499147,4.739854e-05,0.9999526
61,22.608,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.14131421,0.5635934,0.29500082,9.157469e-05,0.99990845
62,22.568,0.35443080445322855,-0.0414176979978289,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.13053726,0.5197203,0.34969386,4.8665657e-05,0.99995136
63,22.529,0.38338791678175504,0.0017515619601426804,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1715489,0.54356045,0.28482842,6.228188e-05,0.9999377
31,23.803,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06286518,0.57574487,0.3587214,0.0026685449,0.99733144
31,23.803,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06286519,0.57574487,0.35872144,0.0026685449,0.99733144
32,23.763,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.053871963,0.59201795,0.3513724,0.0027377328,0.99726224
33,23.724,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.032313444,0.6713417,0.29572582,0.0006189861,0.999381
34,23.684,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.04533969,0.6498549,0.30332017,0.0014852799,0.9985147
35,23.644,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.036729828,0.67523026,0.2873933,0.00064655277,0.99935347
35,23.644,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.036729816,0.67523026,0.28739327,0.0006465523,0.99935347
36,23.604,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05937673,0.6347492,0.30443066,0.001443489,0.9985565
37,23.564,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.041166298,0.648584,0.30994797,0.00030172066,0.9996983
38,23.524,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06823566,0.60401803,0.32690644,0.00083985634,0.9991602
39,23.485,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.062614985,0.5812825,0.35567883,0.0004237746,0.9995762
40,23.445,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.08833113,0.54976135,0.36102906,0.0008784215,0.9991216
40,23.445,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.08833113,0.54976135,0.36102906,0.00087842223,0.9991216
41,23.405,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06430139,0.6121804,0.32326913,0.0002490684,0.9997509
42,23.365,0.3574303109474154,0.10872403796997684,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09579347,0.5862068,0.31758115,0.00041857534,0.9995814
43,23.325,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.08649705,0.591311,0.3219459,0.00024610784,0.9997539
44,23.285,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.08081391,0.62443346,0.2944933,0.0002593581,0.99974066
44,23.285,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0808139,0.62443346,0.29449326,0.0002593581,0.99974066
45,23.246,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.054468077,0.6597494,0.2856838,9.8722754e-05,0.9999013
46,23.206,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.071120046,0.6539576,0.2747444,0.00017802254,0.99982196
47,23.166,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06454593,0.63864684,0.29669887,0.000108351356,0.99989164
48,23.126,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09431573,0.6200888,0.2854071,0.00018835947,0.99981165
49,23.086,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07171334,0.61264414,0.3155735,6.89693e-05,0.99993104
49,23.086,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07171334,0.61264414,0.3155735,6.8969275e-05,0.99993104
50,23.046,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10765345,0.58578867,0.30642313,0.00013479084,0.99986523
51,23.007,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10433236,0.55166703,0.34390908,9.152002e-05,0.9999085
52,22.967,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1372145,0.5355191,0.32711503,0.0001512915,0.9998487
53,22.927,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11006956,0.57597756,0.31388497,6.789816e-05,0.9999321
53,22.927,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11006959,0.57597756,0.31388497,6.789815e-05,0.9999321
54,22.887,0.3574303109474154,0.10872403796997684,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.15010779,0.56453997,0.2852549,9.737723e-05,0.9999026
55,22.847,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1426314,0.5493737,0.3079275,6.741806e-05,0.9999326
56,22.807,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.13542247,0.59682465,0.26767883,7.398159e-05,0.99992603
57,22.768,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10770854,0.61066365,0.2815853,4.2490887e-05,0.9999575
58,22.728,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.13231686,0.6113921,0.2562292,6.189466e-05,0.99993813
58,22.728,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.13231686,0.611392,0.25622922,6.189462e-05,0.99993813
59,22.688,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.13082638,0.5767426,0.2923831,4.790669e-05,0.9999521
60,22.648,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.17084897,0.5708784,0.25820595,6.6665096e-05,0.99993336
61,22.608,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.14048983,0.56276035,0.296714,3.5834906e-05,0.9999642
62,22.568,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.18851772,0.54339874,0.2680333,5.0192735e-05,0.9999498
63,22.529,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.19714618,0.4924287,0.3103859,3.918309e-05,0.99996084
31,23.803,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.060995385,0.20974287,0.70081854,0.028443245,0.9715568
31,23.803,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.060995385,0.20974286,0.70081854,0.028443247,0.9715568
32,23.763,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07063449,0.29673606,0.6145773,0.01805213,0.9819479
33,23.724,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.08303704,0.20867985,0.68722254,0.021060552,0.9789395
34,23.684,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07125682,0.37736902,0.54182774,0.009546457,0.99045354
35,23.644,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07828873,0.289292,0.61750066,0.014918567,0.98508143
35,23.644,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07828872,0.28929198,0.6175007,0.0149185695,0.98508143
36,23.604,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06247738,0.4353264,0.49554995,0.0066462923,0.9933537
37,23.564,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.074762054,0.31929922,0.5930662,0.012872554,0.9871274
38,23.524,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.077781394,0.4268727,0.4881097,0.0072361766,0.9927638
39,23.485,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.085264266,0.33826783,0.5671475,0.009320364,0.9906796
40,23.445,0.3408540815442865,-0.011673593834801552,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0983624,0.40906423,0.48645967,0.006113622,0.99388635
40,23.445,0.3408540815442865,-0.011673593834801552,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0983624,0.40906423,0.48645967,0.006113619,0.99388635
41,23.405,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12334376,0.28301895,0.5800302,0.013607124,0.98639286
42,23.365,0.3479602166053702,-0.011046943147764181,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12019002,0.39625072,0.47863886,0.004920385,0.99507964
43,23.325,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.14064802,0.2974642,0.55245227,0.00943561,0.9905644
44,23.285,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.13915546,0.3945263,0.4629011,0.00341717,0.9965828
44,23.285,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.13915548,0.39452627,0.4629011,0.003417171,0.9965828
45,23.246,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.18535578,0.29084477,0.51812065,0.0056787594,0.9943212
46,23.206,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12827854,0.45328316,0.4171852,0.0012531116,0.9987469
47,23.166,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.16435929,0.35688034,0.47632268,0.0024377496,0.9975622
48,23.126,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10904546,0.49233758,0.39781913,0.00079783506,0.9992022
49,23.086,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.15676793,0.37723166,0.4638445,0.0021558895,0.9978441
49,23.086,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.15676793,0.37723163,0.4638445,0.0021558905,0.9978441
50,23.046,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.13224483,0.46355942,0.40328395,0.0009117938,0.9990882
51,23.007,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.16810425,0.37880394,0.45167685,0.0014149552,0.99858505
52,22.967,0.3408540815442865,-0.011673593834801552,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1633906,0.43127045,0.40446866,0.0008702918,0.9991297
53,22.927,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.23649998,0.30689353,0.45425612,0.0023504181,0.9976496
53,22.927,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.23649998,0.30689353,0.45425612,0.0023504181,0.9976496
54,22.887,0.3479602166053702,-0.011046943147764181,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.19866246,0.40146866,0.3991251,0.0007437763,0.99925625
55,22.847,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.25752726,0.30321038,0.4378912,0.0013711274,0.99862885
56,22.807,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.23067495,0.38501382,0.38378122,0.0005300191,0.99947
57,22.768,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.3205393,0.27523342,0.40348426,0.0007430194,0.99925697
58,22.728,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.21596438,0.43475792,0.34904918,0.0002284772,0.99977154
58,22.728,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.21596438,0.43475795,0.34904918,0.00022847723,0.99977154
59,22.688,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.29171354,0.32727718,0.3806798,0.00032943545,0.99967057
60,22.648,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.19439939,0.47141093,0.33402115,0.0001685097,0.9998315
61,22.608,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.28761896,0.3397602,0.37230894,0.00031186893,0.99968815
62,22.568,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.23426738,0.4333796,0.3321744,0.00017858994,0.9998214
63,22.529,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.3019967,0.33627987,0.3614889,0.00023451044,0.9997655
31,23.803,0.35659999307295737,-0.09668467417748018,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.030520357,0.59337616,0.37463433,0.0014692035,0.9985308
31,23.803,0.35659999307295737,-0.09668467417748018,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.03052036,0.5933761,0.3746343,0.0014692035,0.9985308
32,23.763,0.3597632377892145,-0.11248180400366142,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.04040087,0.5385971,0.41928136,0.0017207052,0.9982793
33,23.724,0.38965870706461436,-0.16164369723282915,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.030163199,0.5957282,0.37320516,0.0009033235,0.9990967
34,23.684,0.362426078066938,-0.22854547647089152,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.03629762,0.56124437,0.40168723,0.00077083637,0.9992292
35,23.644,0.3753968492059616,-0.20622760047456676,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.032893613,0.5972575,0.3691847,0.0006641127,0.9993359
35,23.644,0.3753968492059616,-0.20622760047456676,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.032893613,0.5972575,0.3691847,0.00066411233,0.9993359
