position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
70,23.271,0.13643247104035403,-0.13627709789078205,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07844389,0.14292715,0.38028646,0.39834252,0.6016575
71,23.247,0.13498525929183733,-0.10013288333595749,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07951434,0.14239675,0.37802404,0.40006486,0.5999352
73,23.199,0.14230267679471295,-0.21791736922291172,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07967131,0.14261678,0.37465644,0.40305546,0.5969446
74,23.175,0.1430328409315572,-0.1839492004690147,0.005204159786175704,0.12338430337813927,neutral,Mo,0.080642715,0.14319254,0.37216774,0.4039969,0.59600306
75,23.151,0.14116758026331375,-0.21672692229967327,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08160173,0.14346875,0.3693569,0.40557262,0.59442735
77,23.103,0.13963973445735317,-0.2160690763798006,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08369143,0.14265624,0.3659077,0.40774462,0.59225535
78,23.078,0.1355736875986231,-0.20914483860892744,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08523762,0.14251094,0.3639269,0.40832454,0.59167546
79,23.054,0.13544354117984084,-0.20717936164324433,0.005204159786175704,0.12338430337813927,neutral,Mo,0.086499654,0.1430996,0.36235526,0.40804553,0.59195447
81,23.006,0.13261662874988306,-0.21290553430631692,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08668446,0.14218938,0.35850447,0.41262174,0.58737826
82,22.982,0.13609046599325292,-0.16176483982299483,0.005204159786175704,0.12338430337813927,neutral,Mo,0.086376555,0.1411572,0.3563961,0.41607013,0.5839299
83,22.958,0.12414230536592456,-0.10090578093424586,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08723672,0.14055127,0.35443655,0.41777542,0.5822246
85,22.91,0.126244073863573,-0.08985143146422866,0.005204159786175704,0.12338430337813927,neutral,Mo,0.087418646,0.1428883,0.34786555,0.42182752,0.57817245
86,22.886,0.12522698190128437,-0.08376369457146104,0.005204159786175704,0.12338430337813927,neutral,Mo,0.088970944,0.14262007,0.34522477,0.42318422,0.5768158
87,22.862,0.12894493207429195,-0.08991308986996242,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08938061,0.14187483,0.3444824,0.42426217,0.57573783
88,22.838,0.1278029618403921,-0.10051331292393745,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09121598,0.14193326,0.34194216,0.4249086,0.57509136
90,22.79,0.13643247104035403,-0.13627709789078205,0.005204159786175704,0.12338430337813927,neutral,Mo,0.091691054,0.13782324,0.33935216,0.43113357,0.56886643
91,22.766,0.13498525929183733,-0.10013288333595749,0.005204159786175704,0.12338430337813927,neutral,Mo,0.092944875,0.13730896,0.33724418,0.43250203,0.56749797
92,22.742,0.14252625491747664,-0.1548778792400901,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09290019,0.13918465,0.33421364,0.43370157,0.5662984
94,22.694,0.1430328409315572,-0.1839492004690147,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0940431,0.1378569,0.33154342,0.43655652,0.5634435
95,22.67,0.14116758026331375,-0.21672692229967327,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09510666,0.13802814,0.3288351,0.43803012,0.5619699
96,22.646,0.1383336595032137,-0.22210426884945175,0.005204159786175704,0.12338430337813927,neutral,Mo,0.096635245,0.1372339,0.32700992,0.4391209,0.5608791
98,22.597,0.1355736875986231,-0.20914483860892744,0.005204159786175704,0.12338430337813927,neutral,Mo,0.099357225,0.137077,0.32373556,0.43983015,0.5601698
99,22.573,0.13544354117984084,-0.20717936164324433,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10083205,0.13764471,0.32227543,0.43924785,0.56075215
100,22.549,0.13273473116293205,-0.17713052018164616,0.005204159786175704,0.12338430337813927,neutral,Mo,0.101048954,0.13830802,0.319766,0.440877,0.55912304
102,22.501,0.13609046599325292,-0.16176483982299483,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10050249,0.13553251,0.316489,0.44747597,0.55252403
51,23.728,0.13432423630439616,-0.12027344195678817,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06937586,0.15684474,0.41596967,0.35780975,0.6421902
52,23.704,0.13703376459087327,-0.08239157484032843,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06968214,0.15435933,0.41548294,0.36047557,0.63952446
53,23.68,0.1301761809504952,-0.03869690891865642,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06977729,0.15177095,0.4144571,0.36399466,0.63600534
54,23.656,0.13002757060667644,-0.04353943059576353,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07093868,0.1515574,0.4114052,0.36609867,0.63390136
56,23.608,0.12729984289405402,-0.03858500081606536,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07262175,0.14937495,0.4092391,0.3687641,0.6312359
57,23.584,0.1254969951640944,-0.03395449209255731,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07331261,0.15032905,0.4057817,0.37057662,0.6294234
58,23.559,0.1256136050452433,-0.0325315640384441,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07430747,0.14931728,0.40414754,0.37222776,0.6277722
60,23.511,0.12782985183032858,-0.11471642006555985,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07483275,0.1448875,0.4017452,0.37853453,0.62146544
61,23.487,0.1288210917746693,-0.09668133336717097,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07562449,0.14422317,0.39936146,0.3807909,0.6192091
62,23.463,0.14108885884595707,-0.1247141345675692,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0752421,0.14702103,0.39666876,0.3810681,0.6189319
64,23.415,0.13677281977995792,-0.15823588378853437,0.005204159786175704,0.12338430337813927,neutral,Mo,0.077015296,0.14641045,0.3911245,0.3854498,0.61455023
65,23.391,0.13775413379014534,-0.17071084389202196,0.005204159786175704,0.12338430337813927,neutral,Mo,0.077679224,0.14588049,0.3890107,0.3874296,0.6125704
66,23.367,0.1403258351515942,-0.16157701229293697,0.005204159786175704,0.12338430337813927,neutral,Mo,0.077323794,0.14713791,0.38733906,0.38819918,0.6118008
68,23.319,0.14175148050798309,-0.16616269065526654,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0787217,0.14646812,0.38285342,0.3919568,0.6080432
69,23.295,0.14333020452258322,-0.1286015812308853,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07904645,0.14927733,0.38215095,0.38952523,0.61047477
70,23.271,0.1386784494603922,-0.09807668990732625,0.005204159786175704,0.12338430337813927,neutral,Mo,0.080356374,0.14950362,0.38000837,0.39013162,0.6098684
71,23.247,0.13432423630439616,-0.12027344195678817,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08222338,0.1496438,0.37719977,0.39093307,0.60906696
73,23.199,0.1301761809504952,-0.03869690891865642,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08257196,0.14476894,0.3752242,0.39743492,0.60256505
74,23.175,0.13002757060667644,-0.04353943059576353,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08390916,0.14482602,0.37206843,0.39919633,0.6008037
75,23.151,0.12776547300027868,-0.02848711953577516,0.005204159786175704,0.12338430337813927,neutral,Mo,0.084612645,0.1436308,0.37114352,0.40061304,0.59938693
77,23.103,0.1254969951640944,-0.03395449209255731,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08659287,0.14397502,0.36619166,0.40324053,0.59675944
78,23.078,0.1256136050452433,-0.0325315640384441,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0877323,0.14318202,0.36438793,0.40469778,0.5953022
79,23.054,0.12705573606175752,-0.07826967841259033,0.005204159786175704,0.12338430337813927,neutral,Mo,0.088377066,0.14198817,0.36256477,0.40707004,0.59292996
81,23.006,0.1288210917746693,-0.09668133336717097,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08907312,0.13849664,0.3590401,0.4133901,0.5866099
82,22.982,0.14108885884595707,-0.1247141345675692,0.005204159786175704,0.12338430337813927,neutral,Mo,0.088494234,0.14098331,0.35630295,0.41421953,0.5857805
83,22.958,0.13755998164738914,-0.16257346087686994,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09057283,0.14020522,0.35291737,0.4163046,0.5836954
85,22.91,0.13775413379014534,-0.17071084389202196,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09121551,0.14024791,0.34849972,0.42003685,0.57996315
86,22.886,0.1403258351515942,-0.16157701229293697,0.005204159786175704,0.12338430337813927,neutral,Mo,0.090727985,0.14138809,0.34683475,0.42104918,0.5789508
87,22.862,0.14055904482665607,-0.16521147330104063,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09220528,0.1415303,0.34428278,0.4219816,0.5780184
88,22.838,0.14175148050798309,-0.16616269065526654,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09226673,0.14057545,0.3424332,0.42472464,0.57527536
90,22.79,0.1386784494603922,-0.09807668990732625,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09419602,0.1435074,0.3398681,0.42242846,0.5775715
91,22.766,0.13432423630439616,-0.12027344195678817,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0963652,0.14358068,0.33722436,0.4228297,0.5771703
92,22.742,0.13703376459087327,-0.08239157484032843,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09667391,0.14124526,0.33639768,0.42568308,0.5743169
94,22.694,0.13002757060667644,-0.04353943059576353,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09818203,0.13872415,0.33209184,0.431002,0.568998
95,22.67,0.12776547300027868,-0.02848711953577516,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0989842,0.13755752,0.33117497,0.43228334,0.56771666
96,22.646,0.12729984289405402,-0.03858500081606536,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10041656,0.13694884,0.32975152,0.43288302,0.567117
98,22.597,0.1256136050452433,-0.0325315640384441,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10248424,0.13695632,0.3246643,0.43589517,0.5641048
99,22.573,0.12705573606175752,-0.07826967841259033,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10316062,0.13568646,0.32282186,0.43833107,0.56166893
100,22.549,0.12782985183032858,-0.11471642006555985,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10287378,0.13266061,0.3216983,0.4427673,0.55723274
102,22.501,0.14108885884595707,-0.1247141345675692,0.005204159786175704,0.12338430337813927,neutral,Mo,0.1031012,0.13448729,0.31672555,0.44568604,0.55431396
51,23.728,0.14023641603066414,0.08030408679605297,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06989909,0.16385578,0.4165559,0.34968928,0.65031075
52,23.704,0.1405505191409411,0.08888483564626054,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07175544,0.16535473,0.41451925,0.34837058,0.65162945
53,23.68,0.13050947837921695,0.03890487262621489,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0725857,0.16488011,0.41379154,0.34874263,0.6512574
54,23.656,0.12546787542869628,0.08212675381188088,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07424206,0.16613108,0.41252604,0.34710085,0.65289915
56,23.608,0.12655142680313985,0.10317296914958046,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07403299,0.16338736,0.41285613,0.34972355,0.6502764
57,23.584,0.12932422378612643,0.1446923882829448,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07337489,0.16060196,0.41302863,0.35299447,0.64700556
58,23.559,0.12653292198753202,0.12743471779091198,0.005204159786175704,0.12338430337813927,neutral,Mo,0.074077494,0.16038853,0.41227508,0.3532589,0.6467411
60,23.511,0.1249995366114316,0.1891701493955159,0.005204159786175704,0.12338430337813927,neutral,Mo,0.075665295,0.16188426,0.4029469,0.35950357,0.64049643
61,23.487,0.12227514815566065,0.20053650952349927,0.005204159786175704,0.12338430337813927,neutral,Mo,0.077239916,0.16226569,0.40060914,0.35988528,0.6401147
62,23.463,0.13406579244816286,0.19329687290468978,0.005204159786175704,0.12338430337813927,neutral,Mo,0.077543765,0.15808947,0.40020984,0.36415687,0.63584316
64,23.415,0.14219714145705475,0.19119717889180624,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0776779,0.16130555,0.39649567,0.36452094,0.6354791
65,23.391,0.14203302929423733,0.1868201018544764,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07939489,0.16217941,0.39367145,0.3647542,0.6352458
66,23.367,0.1414813811421222,0.17224351241696909,0.005204159786175704,0.12338430337813927,neutral,Mo,0.080726534,0.16385221,0.39159626,0.36382496,0.63617504
68,23.319,0.13860821295365075,0.13703572189057986,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08049984,0.16352728,0.38445288,0.37152,0.62847996
69,23.295,0.1418717111409332,0.12356025458314486,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08120215,0.16166861,0.38341206,0.37371716,0.6262828
70,23.271,0.14024229564466031,0.08923209863636758,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08196051,0.15962987,0.38155636,0.37685326,0.6231468
71,23.247,0.14023641603066414,0.08030408679605297,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08355668,0.16071922,0.37957025,0.37615386,0.6238462
73,23.199,0.13050947837921695,0.03890487262621489,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08681605,0.16211659,0.37688467,0.37418264,0.62581736
74,23.175,0.12546787542869628,0.08212675381188088,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08882745,0.16359736,0.37562037,0.37195474,0.62804526
75,23.151,0.12247577865441844,0.08591231470403148,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08946375,0.1632713,0.375519,0.37174588,0.6282541
77,23.103,0.12932422378612643,0.1446923882829448,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0877765,0.15809165,0.3760022,0.37812972,0.6218703
78,23.078,0.12653292198753202,0.12743471779091198,0.005204159786175704,0.12338430337813927,neutral,Mo,0.088650815,0.15807365,0.3752286,0.37804693,0.62195307
79,23.054,0.12710025624023463,0.14567343751154957,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0892752,0.15931606,0.36850557,0.38290313,0.6170969
81,23.006,0.12227514815566065,0.20053650952349927,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09214855,0.1603293,0.3632486,0.3842736,0.6157264
82,22.982,0.13406579244816286,0.19329687290468978,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09233419,0.1558772,0.36238506,0.3894035,0.61059654
83,22.958,0.1389463988015728,0.23609556286185626,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09228557,0.1551956,0.3621929,0.39032593,0.6096741
85,22.91,0.14203302929423733,0.1868201018544764,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09441404,0.1601547,0.35603032,0.3894009,0.6105991
86,22.886,0.1414813811421222,0.17224351241696909,0.005204159786175704,0.12338430337813927,neutral,Mo,0.096005164,0.16166729,0.35410878,0.38821873,0.61178124
87,22.862,0.13975246948212583,0.13184813323216193,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09579137,0.16117704,0.35013112,0.39290044,0.60709953
88,22.838,0.13860821295365075,0.13703572189057986,0.005204159786175704,0.12338430337813927,neutral,Mo,0.095495045,0.1612361,0.34690925,0.39635962,0.6036404
90,22.79,0.14024229564466031,0.08923209863636758,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09710556,0.15707926,0.34385768,0.40195754,0.5980425
91,22.766,0.14023641603066414,0.08030408679605297,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09902859,0.15813963,0.34211576,0.400716,0.599284
92,22.742,0.1405505191409411,0.08888483564626054,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10175743,0.15975007,0.3404609,0.39803165,0.60196835
94,22.694,0.12546787542869628,0.08212675381188088,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10534181,0.16072051,0.33862492,0.3953127,0.60468733
95,22.67,0.12247577865441844,0.08591231470403148,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10610675,0.16038339,0.33854252,0.39496738,0.6050326
96,22.646,0.12655142680313985,0.10317296914958046,0.005204159786175704,0.12338430337813927,neutral,Mo,0.105048776,0.15807235,0.3388293,0.3980495,0.6019505
98,22.597,0.12653292198753202,0.12743471779091198,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10513603,0.15526785,0.33818328,0.40141276,0.5985873
99,22.573,0.12710025624023463,0.14567343751154957,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10570384,0.15627712,0.33168232,0.40633675,0.5936632
100,22.549,0.1249995366114316,0.1891701493955159,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10681935,0.15667659,0.32880545,0.4076986,0.59230137
102,22.501,0.13406579244816286,0.19329687290468978,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10907648,0.15258327,0.32547998,0.41286027,0.5871397
51,23.728,0.1438037987043765,-0.16429496650608158,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06739024,0.14546053,0.4233855,0.3637637,0.6362363
52,23.704,0.13380519685478687,-0.12121728287649058,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06842917,0.14433075,0.4202405,0.3669996,0.6330004
53,23.68,0.13299867905762222,-0.1090831375435104,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06929225,0.14552505,0.41707098,0.3681117,0.6318883
54,23.656,0.12827385885678133,-0.11115856251495632,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07040868,0.14539711,0.41477054,0.3694237,0.6305763
56,23.608,0.13342684589812023,-0.07967985211341806,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07078118,0.1431274,0.41255337,0.37353808,0.6264619
57,23.584,0.1305661220859629,-0.048257297738009,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07199638,0.14234754,0.41020584,0.37545022,0.62454975
58,23.559,0.1275658166347527,-0.022274969716167305,0.005204159786175704,0.12338430337813927,neutral,Mo,0.072853476,0.14166628,0.40884906,0.3766311,0.62336886
60,23.511,0.12470364773046551,-0.06734198006190943,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07336132,0.13951948,0.40761217,0.37950704,0.62049294
61,23.487,0.13315591069078045,-0.04509586864010958,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07395525,0.14281018,0.40126935,0.38196525,0.6180347
62,23.463,0.13103281473275533,-0.08598604809354608,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07458297,0.14163059,0.39981297,0.38397348,0.6160265
64,23.415,0.1345908973632846,-0.094201988021654,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0762889,0.140103,0.39678925,0.38681886,0.6131811
65,23.391,0.13505709356580292,-0.09498906801582173,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0775272,0.13950853,0.39461347,0.3883508,0.61164916
66,23.367,0.1369369017569907,-0.12146266802328087,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07764997,0.13969474,0.39377853,0.38887677,0.6111232
68,23.319,0.13868459273459727,-0.17407935254511417,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07810854,0.13645634,0.39103192,0.39440316,0.60559684
69,23.295,0.14175301918235378,-0.1665261897216099,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07791871,0.13794795,0.38907003,0.39506328,0.6049367
70,23.271,0.13986829044101118,-0.15075944894213458,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07836943,0.13826191,0.3867558,0.39661285,0.6033871
71,23.247,0.1438037987043765,-0.16429496650608158,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07911392,0.13673417,0.38510463,0.39904732,0.6009527
73,23.199,0.13299867905762222,-0.1090831375435104,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08123218,0.13747574,0.37860164,0.40269044,0.5973096
74,23.175,0.12827385885678133,-0.11115856251495632,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08251204,0.13770704,0.3763098,0.40347117,0.5965288
75,23.151,0.12964323551723717,-0.1098641370700178,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08312379,0.13723764,0.37491804,0.40472057,0.59527946
77,23.103,0.1305661220859629,-0.048257297738009,0.005204159786175704,0.12338430337813927,neutral,Mo,0.084249556,0.13532284,0.37147737,0.4089503,0.5910497
78,23.078,0.1275658166347527,-0.022274969716167305,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0852316,0.13491595,0.37009364,0.40975878,0.5902412
79,23.054,0.12924951766373427,-0.03572798249362951,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08444811,0.13334137,0.37071463,0.41149592,0.5885041
81,23.006,0.13315591069078045,-0.04509586864010958,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08632049,0.13600907,0.36225396,0.41541657,0.5845834
82,22.982,0.13103281473275533,-0.08598604809354608,0.005204159786175704,0.12338430337813927,neutral,Mo,0.08702805,0.13512337,0.36075574,0.41709292,0.5829071
83,22.958,0.13562736288265934,-0.09724724384307896,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0875498,0.13387433,0.35938308,0.4191928,0.5808072
85,22.91,0.13505709356580292,-0.09498906801582173,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09034367,0.13329278,0.35539287,0.42097065,0.5790293
86,22.886,0.1369369017569907,-0.12146266802328087,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09044619,0.13336682,0.35449198,0.421695,0.578305
87,22.862,0.13647589854415437,-0.1521759638453552,0.005204159786175704,0.12338430337813927,neutral,Mo,0.090681314,0.13082974,0.35330164,0.42518735,0.57481265
88,22.838,0.13868459273459727,-0.17407935254511417,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0908427,0.12999105,0.3515737,0.42759246,0.57240754
90,22.79,0.13986829044101118,-0.15075944894213458,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09106443,0.1315757,0.34734797,0.43001187,0.56998813
91,22.766,0.1438037987043765,-0.16429496650608158,0.005204159786175704,0.12338430337813927,neutral,Mo,0.091884695,0.12996191,0.34570774,0.43244562,0.56755435
92,22.742,0.13380519685478687,-0.12121728287649058,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09313619,0.12944593,0.34250674,0.4349111,0.56508887
94,22.694,0.12827385885678133,-0.11115856251495632,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09572096,0.1307708,0.3373082,0.43620008,0.5637999
95,22.67,0.12964323551723717,-0.1098641370700178,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09639995,0.13030063,0.33597907,0.43732035,0.56267965
96,22.646,0.13342684589812023,-0.07967985211341806,0.005204159786175704,0.12338430337813927,neutral,Mo,0.096014366,0.12866533,0.33486694,0.44045332,0.5595467
98,22.597,0.1275658166347527,-0.022274969716167305,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09876052,0.12815765,0.33143032,0.44165146,0.55834854
99,22.573,0.12924951766373427,-0.03572798249362951,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09784226,0.1266226,0.33197257,0.4435626,0.5564374
100,22.549,0.12470364773046551,-0.06734198006190943,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09935507,0.1263632,0.33010766,0.44417405,0.55582595
102,22.501,0.13103281473275533,-0.08598604809354608,0.005204159786175704,0.12338430337813927,neutral,Mo,0.10063929,0.12811603,0.32244256,0.4488021,0.5511979
51,23.728,0.13895292857044875,0.1435081560505458,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06909271,0.18464203,0.40018082,0.34608442,0.6539156
52,23.704,0.13900205486479397,0.15188941894510358,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07019528,0.18675837,0.3976321,0.34541428,0.6545857
53,23.68,0.1374724436294976,0.14835368862859724,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07056722,0.18719687,0.39602,0.34621584,0.65378416
54,23.656,0.14128736460721153,0.16200717501287373,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07102255,0.18422747,0.39369923,0.35105073,0.64894927
56,23.608,0.13964754918935313,0.13404654187658968,0.005204159786175704,0.12338430337813927,neutral,Mo,0.072319135,0.18548803,0.3878255,0.35436738,0.6456326
57,23.584,0.13052520768933507,0.1661502693576397,0.005204159786175704,0.12338430337813927,neutral,Mo,0.072496094,0.18346454,0.3868471,0.35719222,0.6428078
58,23.559,0.1317249901370568,0.18532030063258773,0.005204159786175704,0.12338430337813927,neutral,Mo,0.072062194,0.18396127,0.3850089,0.35896766,0.64103234
60,23.511,0.12903921417372255,0.13849949107265871,0.005204159786175704,0.12338430337813927,neutral,Mo,0.074226044,0.18651438,0.37844905,0.3608105,0.6391895
61,23.487,0.1254883558088234,0.125983207168446,0.005204159786175704,0.12338430337813927,neutral,Mo,0.075723246,0.18898468,0.37509167,0.3602004,0.6397996
62,23.463,0.12639717659124974,0.11538928862855229,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07601372,0.18835343,0.37224448,0.36338845,0.6366116
64,23.415,0.1268369893098221,0.10623006128198052,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07798394,0.19204749,0.36711556,0.362853,0.637147
