position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
52,59.969,0.09904003722366078,-0.1519428101924925,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07412338,0.13773842,0.44185954,0.34627867,0.65372133
53,59.929,0.10355885132162476,-0.21954494820889991,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07386315,0.1339521,0.43640926,0.35577554,0.64422446
54,59.889,0.097966284702835,-0.23151050097806392,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.075741366,0.13229045,0.43558326,0.35638496,0.643615
55,59.849,0.09753350967604857,-0.22002090266296148,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07746098,0.13119529,0.43565786,0.35568586,0.64431417
56,59.81,0.09373642798093886,-0.244179382042568,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0773028,0.1313552,0.43418825,0.35715377,0.6428462
57,59.77,0.10120627063830964,-0.28831378064441904,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.076819606,0.13072897,0.43143687,0.3610145,0.6389855
58,59.73,0.09580023478379696,-0.2748254351274037,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07801717,0.1294112,0.4307738,0.36179784,0.6382022
59,59.69,0.09553409609050657,-0.2638635770140599,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.078782745,0.12975648,0.42926785,0.362193,0.637807
60,59.65,0.08947169742619292,-0.22217955940696843,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08105241,0.12821655,0.42899853,0.3617325,0.6382675
61,59.61,0.090094175228774,-0.21075515108052115,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08095284,0.12802632,0.42696658,0.36405423,0.6359458
62,59.571,0.09032994966319025,-0.1925927559333369,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.083252706,0.12684402,0.42691952,0.36298382,0.6370162
63,59.531,0.09609569166106317,-0.19990603355252287,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08182444,0.12812646,0.42247093,0.3675782,0.6324218
64,59.491,0.09527876418552188,-0.14453734152051592,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08265203,0.12809308,0.42024443,0.3690104,0.6309896
65,59.451,0.09286502174588579,-0.12196106533316896,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08289687,0.12858611,0.41851938,0.36999765,0.6300024
66,59.411,0.0935243765138231,-0.1387057472568605,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08539606,0.12754491,0.41621655,0.3708425,0.62915754
67,59.371,0.09904003722366078,-0.1519428101924925,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.086468756,0.12718384,0.42130283,0.36504456,0.6349554
68,59.332,0.10355885132162476,-0.21954494820889991,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0859963,0.12364002,0.41530558,0.37505808,0.62494195
69,59.292,0.097966284702835,-0.23151050097806392,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08822241,0.12237846,0.41434464,0.37505442,0.6249456
70,59.252,0.09753350967604857,-0.22002090266296148,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.090244964,0.12158717,0.41424754,0.37392035,0.6260797
71,59.212,0.09373642798093886,-0.244179382042568,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0901128,0.12196862,0.41273525,0.3751833,0.62481666
72,59.172,0.10120627063830964,-0.28831378064441904,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08934366,0.12121302,0.40969425,0.37974903,0.62025094
73,59.132,0.09580023478379696,-0.2748254351274037,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09084741,0.12028262,0.40897244,0.37989756,0.6201024
74,59.093,0.09553409609050657,-0.2638635770140599,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09206499,0.121251576,0.40761012,0.37907335,0.6209266
75,59.053,0.08947169742619292,-0.22217955940696843,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09532574,0.120900534,0.4075009,0.37627283,0.6237272
76,59.013,0.090094175228774,-0.21075515108052115,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09490748,0.12036202,0.40522084,0.37950963,0.6204904
38,60.527,0.08973253237309468,-0.2914754403811045,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.065703824,0.13693708,0.46610194,0.33125713,0.6687429
38,60.527,0.08973253237309468,-0.2914754403811045,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.065703824,0.13693708,0.46610194,0.33125713,0.6687429
39,60.487,0.0895109541933425,-0.3051625915394523,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06790547,0.13585293,0.46558556,0.33065605,0.66934395
40,60.447,0.09422044816917205,-0.3070098084672171,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06820903,0.1346015,0.46735087,0.32983863,0.67016137
41,60.407,0.09308657882435739,-0.29484743658851087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06993614,0.13496771,0.4692854,0.32581076,0.6741892
42,60.367,0.09787448302325512,-0.30083000825472306,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07091791,0.13463117,0.4728103,0.32164055,0.67835945
43,60.327,0.1004190963891418,-0.34132790908661237,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06917194,0.13228315,0.46340278,0.33514208,0.6648579
44,60.288,0.10014952267009652,-0.335548917566658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0701624,0.1310485,0.4634467,0.3353424,0.6646576
45,60.248,0.10507585518987916,-0.3375042252062799,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07046527,0.12823862,0.46201247,0.33928365,0.66071635
46,60.208,0.09976411776643243,-0.307266833663188,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.072575174,0.12693718,0.46300796,0.3374797,0.6625203
47,60.168,0.09974237002661035,-0.29657345714844874,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07484107,0.12598212,0.4635673,0.33560953,0.66439044
48,60.128,0.09560503486085865,-0.3157931180403383,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07483734,0.124871396,0.45991284,0.34037846,0.65962154
49,60.088,0.09556297524607127,-0.3310282561826178,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07650414,0.1244987,0.45992148,0.33907565,0.6609243
50,60.049,0.09438221891069326,-0.2719352504961209,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07647225,0.12456422,0.45665643,0.34230706,0.6576929
51,60.009,0.08820532306135856,-0.27857930127876657,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.076747864,0.12435088,0.45534205,0.3435592,0.6564408
52,59.969,0.08789170450299486,-0.2721261401511952,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07837157,0.12430228,0.45521078,0.34211534,0.65788466
53,59.929,0.08973253237309468,-0.2914754403811045,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07815009,0.123434626,0.45140758,0.34700766,0.65299237
54,59.889,0.0895109541933425,-0.3051625915394523,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08085827,0.122821145,0.45073316,0.3455874,0.6544126
55,59.849,0.09422044816917205,-0.3070098084672171,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08097139,0.12203542,0.45102018,0.345973,0.654027
56,59.81,0.09308657882435739,-0.29484743658851087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0830262,0.12248294,0.4527953,0.34169555,0.65830445
57,59.77,0.09787448302325512,-0.30083000825472306,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.084033586,0.12240385,0.45522052,0.33834204,0.6616579
58,59.73,0.1004190963891418,-0.34132790908661237,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08184086,0.12042712,0.44522855,0.35250342,0.6474966
59,59.69,0.10014952267009652,-0.335548917566658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08302424,0.119904496,0.44440842,0.35266286,0.64733714
60,59.65,0.10507585518987916,-0.3375042252062799,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.083324,0.11747959,0.44248557,0.35671082,0.6432892
61,59.61,0.09976411776643243,-0.307266833663188,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08593661,0.11653835,0.44335142,0.35417357,0.64582646
62,59.571,0.09974237002661035,-0.29657345714844874,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0886975,0.115949064,0.4439471,0.35140637,0.64859366
63,59.531,0.09560503486085865,-0.3157931180403383,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08863238,0.11492645,0.44003356,0.35640764,0.64359236
64,59.491,0.09556297524607127,-0.3310282561826178,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09063895,0.114815205,0.43995076,0.35459504,0.64540493
65,59.451,0.09438221891069326,-0.2719352504961209,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09057449,0.114960946,0.436593,0.3578715,0.64212847
66,59.411,0.08820532306135856,-0.27857930127876657,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.090875894,0.11488699,0.43528143,0.35895574,0.64104426
67,59.371,0.08789170450299486,-0.2721261401511952,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09281871,0.11505764,0.4350652,0.35705847,0.64294153
68,59.332,0.08973253237309468,-0.2914754403811045,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09227945,0.114185885,0.4305679,0.36296675,0.6370332
69,59.292,0.0895109541933425,-0.3051625915394523,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09580385,0.11459553,0.42998612,0.35961452,0.6403855
70,59.252,0.09422044816917205,-0.3070098084672171,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.096067086,0.11431376,0.43018448,0.35943472,0.6405653
71,59.212,0.09308657882435739,-0.29484743658851087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09913305,0.11583088,0.43216822,0.35286787,0.64713216
72,59.172,0.09787448302325512,-0.30083000825472306,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10085243,0.1167863,0.43467632,0.3476849,0.65231514
73,59.132,0.1004190963891418,-0.34132790908661237,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.097498626,0.11422712,0.4243355,0.36393875,0.63606125
74,59.093,0.10014952267009652,-0.335548917566658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0994093,0.11501296,0.42377606,0.36180174,0.63819826
75,59.053,0.10507585518987916,-0.3375042252062799,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.099430814,0.11242636,0.42150137,0.36664146,0.63335854
76,59.013,0.09976411776643243,-0.307266833663188,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.103125736,0.112729855,0.4225134,0.36163095,0.6383691
38,60.527,0.09689873890334011,-0.2995247528961726,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.063837655,0.14066291,0.44692183,0.34857768,0.6514223
38,60.527,0.09689873890334011,-0.2995247528961726,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.063837655,0.14066291,0.44692183,0.34857768,0.6514223
39,60.487,0.09681358047066942,-0.3209389255775415,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06459057,0.1393513,0.44575557,0.35030258,0.6496974
40,60.447,0.09326117672039465,-0.27557343076842106,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06490091,0.14064866,0.44691628,0.34753415,0.6524658
41,60.407,0.09388598991937017,-0.22754336444510861,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06518823,0.14256127,0.44905493,0.34319562,0.6568044
42,60.367,0.09340240476050901,-0.2213548753678244,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06685154,0.14255875,0.44986522,0.34072456,0.6592754
43,60.327,0.10144097848830735,-0.22807152873697772,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06618205,0.14229318,0.4425298,0.34899497,0.651005
44,60.288,0.09624570745346328,-0.19376878320589985,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06669056,0.14218788,0.44274214,0.3483794,0.6516206
45,60.248,0.09198494970480109,-0.1978614775586082,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.068545245,0.14069597,0.44128436,0.34947443,0.65052557
46,60.208,0.09231676727242404,-0.19041616428545788,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.070496306,0.13931052,0.4403602,0.34983295,0.65016705
47,60.168,0.09667860658768214,-0.17870437589083665,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07074958,0.13787818,0.4404762,0.350896,0.649104
48,60.128,0.10078995766478539,-0.26131435788136853,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06980067,0.13735723,0.43559888,0.35724324,0.64275676
49,60.088,0.09482128553058346,-0.28222804077622093,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07201831,0.13561273,0.43361065,0.35875833,0.64124167
50,60.049,0.09475127859198865,-0.28483353437342707,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07369362,0.13428271,0.43234444,0.35967922,0.6403208
51,60.009,0.09241868475307885,-0.261987090029897,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07362787,0.13277683,0.4301806,0.36341473,0.63658524
52,59.969,0.09739897028723371,-0.2990067610338959,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.072888605,0.13133352,0.4275925,0.36818537,0.6318146
53,59.929,0.09689873890334011,-0.2995247528961726,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.074679226,0.13012281,0.4252327,0.36996517,0.6300348
54,59.889,0.09681358047066942,-0.3209389255775415,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07556223,0.12888914,0.424053,0.3714957,0.6285043
55,59.849,0.09326117672039465,-0.27557343076842106,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0758559,0.13004519,0.42499787,0.36910108,0.63089895
56,59.81,0.09388598991937017,-0.22754336444510861,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07602195,0.13173875,0.42669454,0.3655447,0.6344553
57,59.77,0.09340240476050901,-0.2213548753678244,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.078025304,0.13178253,0.42760214,0.36259004,0.6374099
58,59.73,0.10144097848830735,-0.22807152873697772,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.077083215,0.13136384,0.42003188,0.37152103,0.628479
59,59.69,0.09624570745346328,-0.19376878320589985,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.077673934,0.1312648,0.42023343,0.37082785,0.62917215
60,59.65,0.09198494970480109,-0.1978614775586082,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.079934195,0.12989692,0.41896334,0.37120554,0.62879443
61,59.61,0.09231676727242404,-0.19041616428545788,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08229121,0.1287871,0.4180966,0.37082508,0.62917495
62,59.571,0.09667860658768214,-0.17870437589083665,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0825538,0.12745969,0.41805518,0.37193137,0.6280686
63,59.531,0.10078995766478539,-0.26131435788136853,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08123787,0.12686925,0.412732,0.3791609,0.6208391
64,59.491,0.09482128553058346,-0.28222804077622093,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.083882995,0.12561502,0.41056767,0.3799343,0.6200657
65,59.451,0.09475127859198865,-0.28483353437342707,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08587575,0.12463003,0.4091995,0.38029462,0.6197054
66,59.411,0.09241868475307885,-0.261987090029897,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08573835,0.12330767,0.40680113,0.3841529,0.6158471
67,59.371,0.09739897028723371,-0.2990067610338959,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08465825,0.12179485,0.4037459,0.38980106,0.610199
68,59.332,0.09689873890334011,-0.2995247528961726,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08676524,0.120978005,0.4012193,0.39103743,0.60896254
69,59.292,0.09681358047066942,-0.3209389255775415,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08777331,0.119931296,0.39988893,0.39240643,0.60759354
70,59.252,0.09326117672039465,-0.27557343076842106,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08807976,0.120902434,0.40080345,0.39021432,0.6097857
71,59.212,0.09388598991937017,-0.22754336444510861,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.088175714,0.12228747,0.40239277,0.38714403,0.612856
72,59.172,0.09340240476050901,-0.2213548753678244,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09105227,0.123331495,0.40355876,0.3820575,0.6179425
73,59.132,0.10144097848830735,-0.22807152873697772,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08928235,0.12212473,0.3954116,0.39318138,0.6068186
74,59.093,0.09624570745346328,-0.19376878320589985,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0903501,0.12270151,0.39583853,0.39110985,0.6088902
75,59.053,0.09198494970480109,-0.1978614775586082,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09355615,0.122586265,0.3947163,0.38914126,0.61085874
76,59.013,0.09231676727242404,-0.19041616428545788,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09696338,0.12260931,0.39416373,0.38626364,0.6137364
38,60.527,0.09533918305585719,-0.217187957974545,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06440589,0.13741392,0.4519729,0.34620735,0.6537926
38,60.527,0.09533918305585719,-0.217187957974545,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06440589,0.13741392,0.4519729,0.34620735,0.6537926
39,60.487,0.09592962932309754,-0.22020906867472592,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.065231584,0.13611642,0.45196858,0.34668347,0.6533165
40,60.447,0.09665099589997975,-0.20457055912259087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06587682,0.13950525,0.45615557,0.3384623,0.6615377
41,60.407,0.09665611052593363,-0.22204416478150443,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06755064,0.13854875,0.45594245,0.3379582,0.6620418
42,60.367,0.09416755878917701,-0.1849651601302526,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06718443,0.13753238,0.44912058,0.3461625,0.6538375
43,60.327,0.09315300562407824,-0.18187776064775973,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06784049,0.13722241,0.4490253,0.34591186,0.65408814
44,60.288,0.09795387234745064,-0.1515607181398754,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.067620985,0.14031222,0.44744927,0.34461758,0.6553824
45,60.248,0.09359836276018073,-0.15252654341936603,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06995644,0.13869123,0.4450074,0.3463449,0.6536551
46,60.208,0.09317371635070308,-0.14884421787236662,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07125274,0.13808328,0.4440124,0.3466516,0.6533484
47,60.168,0.09751107085386641,-0.16897627888087408,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07136468,0.13689345,0.4418372,0.34990466,0.65009534
48,60.128,0.09205078209483764,-0.1631899243513851,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07305066,0.1357613,0.4412086,0.34997946,0.65002054
49,60.088,0.09924031317121619,-0.16073052052699313,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07243613,0.1339381,0.43956622,0.3540596,0.6459404
50,60.049,0.09583923511897893,-0.17986193461221858,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07252888,0.13235492,0.43734014,0.35777608,0.64222395
51,60.009,0.09607857892997193,-0.20786031659279225,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07452954,0.13051154,0.43662953,0.35832933,0.6416707
52,59.969,0.09535911554565546,-0.21186991502551983,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.073977284,0.12852935,0.43280807,0.36468527,0.6353147
53,59.929,0.09533918305585719,-0.217187957974545,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07624419,0.12662311,0.43123442,0.36589828,0.63410175
54,59.889,0.09592962932309754,-0.22020906867472592,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.077182434,0.12538873,0.43104127,0.36638758,0.6336124
55,59.849,0.09665099589997975,-0.20457055912259087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07775826,0.12841868,0.43472677,0.35909635,0.64090365
56,59.81,0.09665611052593363,-0.22204416478150443,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07980859,0.12756513,0.4346106,0.35801566,0.64198434
57,59.77,0.09416755878917701,-0.1849651601302526,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.07928713,0.1265064,0.42770177,0.36650467,0.63349533
58,59.73,0.09315300562407824,-0.18187776064775973,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.080084585,0.12622616,0.4276372,0.36605206,0.63394797
59,59.69,0.09795387234745064,-0.1515607181398754,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0796421,0.129035,0.42578802,0.36553496,0.63446504
60,59.65,0.09359836276018073,-0.15252654341936603,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08247833,0.12759718,0.4233587,0.36656576,0.63343424
61,59.61,0.09317371635070308,-0.14884421787236662,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08402348,0.12717871,0.4222411,0.36655673,0.63344324
62,59.571,0.09751107085386641,-0.16897627888087408,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08410705,0.12616637,0.41985825,0.3698683,0.6301317
63,59.531,0.09205078209483764,-0.1631899243513851,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08613,0.12534328,0.41906816,0.36945862,0.6305414
64,59.491,0.09924031317121619,-0.16073052052699313,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08531385,0.12357347,0.41723162,0.37388107,0.6261189
65,59.451,0.09583923511897893,-0.17986193461221858,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.085320234,0.12218605,0.41466016,0.37783358,0.6221664
66,59.411,0.09607857892997193,-0.20786031659279225,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08776568,0.12079855,0.41383588,0.37759992,0.62240005
67,59.371,0.09535911554565546,-0.21186991502551983,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.086859986,0.118836686,0.40946823,0.3848351,0.6151649
68,59.332,0.09533918305585719,-0.217187957974545,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08959699,0.11739693,0.4077699,0.38523623,0.61476374
69,59.292,0.09592962932309754,-0.22020906867472592,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09065893,0.11628675,0.4073706,0.38568366,0.61431634
70,59.252,0.09665099589997975,-0.20457055912259087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09124829,0.11889181,0.41096887,0.37889105,0.62110895
71,59.212,0.09665611052593363,-0.22204416478150443,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09367789,0.11829046,0.41066056,0.3773711,0.6226289
72,59.172,0.09416755878917701,-0.1849651601302526,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.092961036,0.11739519,0.40359077,0.38605297,0.61394703
73,59.132,0.09315300562407824,-0.18187776064775973,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09390133,0.11720025,0.4034527,0.38544577,0.6145542
74,59.093,0.09795387234745064,-0.1515607181398754,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09346157,0.12014958,0.40162593,0.3847629,0.6152371
75,59.053,0.09359836276018073,-0.15252654341936603,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09759915,0.12015765,0.39949122,0.38275197,0.61724806
76,59.013,0.09317371635070308,-0.14884421787236662,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10000052,0.12055334,0.39871076,0.38073537,0.6192646
38,60.527,0.09010588535759413,-0.13245198609021483,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06519821,0.14899334,0.46465552,0.32115299,0.678847
38,60.527,0.09010588535759413,-0.13245198609021483,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06519821,0.14899334,0.46465552,0.32115299,0.678847
39,60.487,0.09017795637506222,-0.12087831475929625,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.065858364,0.14947364,0.46272826,0.3219398,0.6780602
40,60.447,0.09326885623652374,-0.09940956276179197,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06575992,0.14984028,0.46046776,0.32393196,0.67606807
41,60.407,0.08673235096148348,-0.07499916008362169,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06743271,0.14902855,0.46045247,0.3230862,0.6769138
42,60.367,0.0923988263793783,-0.08832570023124561,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06631527,0.15031978,0.4562854,0.32707956,0.67292047
43,60.327,0.09818110470034595,-0.02189911741098569,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06693769,0.15240115,0.45357198,0.32708916,0.6729108
44,60.288,0.0981853327841483,-0.03188391988919909,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.06888866,0.15203954,0.4522004,0.3268714,0.6731286
45,60.248,0.09824270685468682,-0.022708385927051065,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.069712535,0.1528255,0.45541978,0.32204214,0.6779579
