position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
46,54.472,0.06270967772976446,0.0585955620442739,0.010322795481850184,-0.038710483056938194,forced,Mo,0.064970985,0.15795887,0.41500536,0.36206478,0.6379352
47,54.433,0.07823183084672891,0.024511314796972255,0.010322795481850184,-0.038710483056938194,forced,Mo,0.06449772,0.15520188,0.41447592,0.36582443,0.63417554
48,54.393,0.07220476369904334,0.012492353586787141,0.010322795481850184,-0.038710483056938194,forced,Mo,0.0654257,0.15481505,0.41033703,0.3694222,0.6305778
48,54.393,0.07220476369904334,0.012492353586787141,0.010322795481850184,-0.038710483056938194,forced,Mo,0.0654257,0.15481505,0.41033703,0.3694222,0.6305778
49,54.353,0.07230131995031096,0.019744075130068612,0.010322795481850184,-0.038710483056938194,forced,Mo,0.06634112,0.1546032,0.40625617,0.37279955,0.6272005
50,54.313,0.06917746412148752,0.03817408278791285,0.010322795481850184,-0.038710483056938194,forced,Mo,0.067094095,0.1535688,0.40397978,0.3753573,0.6246427
51,54.273,0.07672010180736027,0.02939247927155951,0.010322795481850184,-0.038710483056938194,forced,Mo,0.066809475,0.1520651,0.40258607,0.37853935,0.6214607
51,54.273,0.07672010180736027,0.02939247927155951,0.010322795481850184,-0.038710483056938194,forced,Mo,0.066809475,0.1520651,0.40258607,0.37853935,0.6214607
52,54.233,0.08220096612543674,-0.005567032512807336,0.010322795481850184,-0.038710483056938194,forced,Mo,0.066768505,0.1500778,0.40347266,0.379681,0.620319
53,54.194,0.07066149431901662,-0.017222785015168218,0.010322795481850184,-0.038710483056938194,forced,Mo,0.06719515,0.15200809,0.40064424,0.38015252,0.6198475
54,54.154,0.07274118746708481,0.026634711292977398,0.010322795481850184,-0.038710483056938194,forced,Mo,0.06764633,0.14867459,0.399353,0.38432607,0.6156739
54,54.154,0.07274118746708481,0.026634711292977398,0.010322795481850184,-0.038710483056938194,forced,Mo,0.06764633,0.14867459,0.399353,0.38432607,0.6156739
55,54.114,0.07299527633829571,0.04598033091168639,0.010322795481850184,-0.038710483056938194,forced,Mo,0.068360165,0.14797351,0.39698672,0.38667962,0.61332035
56,54.074,0.06997118978913455,0.024994852400782457,0.010322795481850184,-0.038710483056938194,forced,Mo,0.06883994,0.14719176,0.39594972,0.38801858,0.6119814
57,54.034,0.07502882117290224,0.07149971927179925,0.010322795481850184,-0.038710483056938194,forced,Mo,0.06842788,0.1463191,0.39798853,0.3872645,0.6127355
