position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
78,23.078,301.1427388932394,0.01581752379154346,0.5487179487179488,0.04102564102564103,forced,Ba,0.0383443,0.07255484,0.88185674,0.0072441823,0.99275583
79,23.054,312.3769221229117,0.0343095337938374,0.5487179487179488,0.04102564102564103,forced,Ba,0.033205174,0.05346182,0.90525436,0.008078649,0.99192137
81,23.006,327.37167649701377,0.018466933910603247,0.5487179487179488,0.04102564102564103,forced,Ba,0.031407014,0.053843938,0.9083555,0.0063935746,0.99360645
82,22.982,372.85033510527575,0.12436245644292267,0.5487179487179488,0.04102564102564103,forced,Ba,0.03445813,0.088968694,0.8705201,0.006053091,0.9939469
83,22.958,372.94134677450137,0.12214263861435125,0.5487179487179488,0.04102564102564103,forced,Ba,0.03271026,0.07026938,0.8913804,0.005640005,0.99435997
85,22.91,379.3426720957982,0.19000490803142583,0.5487179487179488,0.04102564102564103,forced,Ba,0.03850329,0.0670857,0.8898829,0.004528136,0.99547184
86,22.886,370.4521830870227,0.15532737036139038,0.5487179487179488,0.04102564102564103,forced,Ba,0.046609614,0.10142688,0.8479208,0.004042784,0.9959572
87,22.862,350.5789866595437,0.13421755146485492,0.5487179487179488,0.04102564102564103,forced,Ba,0.036895424,0.08624526,0.8723384,0.004520904,0.9954791
88,22.838,355.96502826344965,0.11487638449849813,0.5487179487179488,0.04102564102564103,forced,Ba,0.045461483,0.12505688,0.82529545,0.0041861483,0.99581385
90,22.79,359.6546547585586,0.098610138726445,0.5487179487179488,0.04102564102564103,forced,Ba,0.051538616,0.11641324,0.82583106,0.006217116,0.9937829
91,22.766,353.68265960210886,0.09669953512435372,0.5487179487179488,0.04102564102564103,forced,Ba,0.043915942,0.070233144,0.877553,0.00829784,0.99170214
92,22.742,399.4135263909039,0.08564880674940908,0.5487179487179488,0.04102564102564103,forced,Ba,0.052026782,0.10754039,0.8352817,0.005151094,0.9948489
94,22.694,412.7062865033475,0.061581155024956875,0.5487179487179488,0.04102564102564103,forced,Ba,0.051927984,0.10404896,0.8339662,0.010056873,0.98994315
95,22.67,415.2985950144499,0.03784689199832909,0.5487179487179488,0.04102564102564103,forced,Ba,0.049950734,0.069632106,0.8697084,0.010708764,0.98929125
96,22.646,415.5915875334463,0.041010000346352236,0.5487179487179488,0.04102564102564103,forced,Ba,0.058687806,0.103026755,0.82867694,0.009608528,0.9903915
98,22.597,428.3057777037427,0.019377951024886906,0.5487179487179488,0.04102564102564103,forced,Ba,0.05426423,0.11419281,0.82050806,0.011034887,0.9889651
99,22.573,422.8960104056276,0.037094882102854436,0.5487179487179488,0.04102564102564103,forced,Ba,0.051130302,0.0778622,0.85942054,0.011586984,0.98841304
100,22.549,423.1322708433441,0.03459646836854886,0.5487179487179488,0.04102564102564103,forced,Ba,0.0630459,0.10715535,0.82038796,0.0094108265,0.9905892
102,22.501,422.0921882257633,0.039296302740401495,0.5487179487179488,0.04102564102564103,forced,Ba,0.06979541,0.10489131,0.8154605,0.009852772,0.99014723
