position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
42,54.632,6990.356620715214,0.42346884252271744,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.059038043,0.082695276,0.41759628,0.4406704,0.5593296
42,54.632,6990.356620715214,0.42346884252271744,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.059038043,0.082695276,0.41759628,0.4406704,0.5593296
43,54.592,7120.786678951566,0.43135243779934096,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.05675966,0.082684785,0.43149814,0.4290574,0.57094264
44,54.552,6936.65207467889,0.4447391994060499,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.081510246,0.103118,0.4219817,0.39339003,0.60660994
45,54.512,6971.481895244944,0.43361289165420824,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08431324,0.111292645,0.40090632,0.4034878,0.5965122
45,54.512,6971.481895244944,0.43361289165420824,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08431324,0.111292645,0.40090632,0.4034878,0.5965122
46,54.472,6633.029954044212,0.392696629750042,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07941247,0.11188769,0.37726122,0.43143854,0.56856143
47,54.433,6305.118261598751,0.41727348465202085,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08184931,0.097318366,0.3632859,0.45754644,0.5424535
48,54.393,6318.512245982291,0.41173089309024896,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09446762,0.10121817,0.33857262,0.4657415,0.5342585
48,54.393,6318.512245982291,0.41173089309024896,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09446762,0.10121817,0.33857262,0.4657415,0.5342585
49,54.353,6369.254279753838,0.4156550461263485,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10076152,0.10396053,0.32769784,0.46758005,0.5324199
50,54.313,6443.970888730614,0.39914726090745534,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.106662065,0.09992998,0.3176002,0.47580782,0.5241922
51,54.273,7516.832311816378,0.41566065791560675,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11545517,0.12106324,0.36523825,0.39824334,0.6017567
51,54.273,7516.832311816378,0.41566065791560675,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11545517,0.12106324,0.36523825,0.39824334,0.6017567
52,54.233,7121.163138128876,0.4381045933243203,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09805707,0.10552651,0.38168988,0.41472653,0.5852735
53,54.194,6990.356620715214,0.42346884252271744,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.087480225,0.11688198,0.35503674,0.4406011,0.5593989
54,54.154,7120.786678951566,0.43135243779934096,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08203546,0.12374886,0.37562138,0.4185943,0.5814057
54,54.154,7120.786678951566,0.43135243779934096,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08203546,0.12374886,0.37562138,0.4185943,0.5814057
55,54.114,6936.65207467889,0.4447391994060499,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11662428,0.14381234,0.35528386,0.38427946,0.6157205
56,54.074,6971.481895244944,0.43361289165420824,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11720174,0.14944677,0.35239825,0.38095316,0.6190468
57,54.034,6633.029954044212,0.392696629750042,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11273776,0.16970973,0.34190145,0.375651,0.624349
28,55.189,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.069768935,0.10245697,0.3825227,0.44525144,0.55474854
28,55.189,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.069768935,0.10245697,0.3825227,0.44525144,0.55474854
29,55.149,6369.254279753838,0.197350233720086,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.063287005,0.09644131,0.38681388,0.45345777,0.5465422
30,55.11,6355.166277676619,0.20289384296337595,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06962488,0.09617531,0.3752243,0.45897555,0.54102445
30,55.11,6355.166277676619,0.20289384296337595,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06962488,0.09617531,0.3752243,0.45897555,0.54102445
31,55.07,7415.868841190915,0.17503276114121405,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08129408,0.091563925,0.3581491,0.46899286,0.5310072
32,55.03,7604.929480404298,0.20755193042817388,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06616848,0.07886406,0.38944814,0.46551934,0.5344807
33,54.99,6971.481895244946,0.2001119477643057,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06813892,0.115533724,0.38165838,0.434669,0.565331
33,54.99,6971.481895244946,0.2001119477643057,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06813892,0.115533724,0.38165838,0.434669,0.565331
34,54.95,7021.8403794997075,0.1917132464135477,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.062391177,0.094344504,0.40776137,0.43550298,0.564497
35,54.91,6920.72541877274,0.1870881329251554,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.077853695,0.12110917,0.3977185,0.4033186,0.59668136
36,54.871,7053.171881948847,0.21788511323927104,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.074157454,0.12466003,0.39149913,0.40968347,0.59031653
36,54.871,7053.171881948847,0.21788511323927104,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.074157454,0.12466003,0.39149913,0.40968347,0.59031653
37,54.831,6208.434394173461,0.15951284290653278,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.072182186,0.12246902,0.3933245,0.41202432,0.5879757
38,54.791,6466.239247998296,0.2338733486544949,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.082303956,0.14527208,0.34018156,0.43224242,0.5677576
39,54.751,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09127068,0.12643354,0.3472206,0.43507522,0.5649248
39,54.751,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09127068,0.12643354,0.3472206,0.43507522,0.5649248
40,54.711,6369.254279753838,0.197350233720086,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08018491,0.106669456,0.36188284,0.45126274,0.5487373
41,54.672,6355.166277676619,0.20289384296337595,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0833767,0.09241159,0.3621827,0.46202895,0.537971
42,54.632,7415.868841190915,0.17503276114121405,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.1035737,0.10444971,0.3639165,0.42806008,0.57193995
42,54.632,7415.868841190915,0.17503276114121405,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.1035737,0.10444971,0.3639165,0.42806008,0.57193995
43,54.592,7604.929480404298,0.20755193042817388,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09156544,0.10006057,0.40452942,0.40384454,0.59615546
44,54.552,6971.481895244946,0.2001119477643057,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08551295,0.14063391,0.37342262,0.40043044,0.59956956
45,54.512,7021.8403794997075,0.1917132464135477,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06836142,0.10880353,0.44280016,0.38003483,0.6199652
45,54.512,7021.8403794997075,0.1917132464135477,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06836142,0.10880353,0.44280016,0.38003483,0.6199652
46,54.472,6920.72541877274,0.1870881329251554,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08733448,0.14678863,0.4227389,0.34313786,0.65686214
47,54.433,7053.171881948847,0.21788511323927104,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09402246,0.15008883,0.39019328,0.36569542,0.6343046
48,54.393,6208.434394173461,0.15951284290653278,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09702732,0.16235855,0.3445241,0.39609,0.60390997
48,54.393,6208.434394173461,0.15951284290653278,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09702732,0.16235855,0.3445241,0.39609,0.60390997
49,54.353,6466.239247998296,0.2338733486544949,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11399314,0.1730751,0.33977222,0.37315956,0.6268405
50,54.313,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10485955,0.13800327,0.3342324,0.42290473,0.57709527
51,54.273,6369.254279753838,0.197350233720086,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10062237,0.12134228,0.33618334,0.44185206,0.5581479
51,54.273,6369.254279753838,0.197350233720086,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10062237,0.12134228,0.33618334,0.44185206,0.5581479
52,54.233,6355.166277676619,0.20289384296337595,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10539001,0.12013787,0.32720134,0.44727078,0.55272925
53,54.194,7415.868841190915,0.17503276114121405,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11229888,0.12798242,0.35465854,0.40506017,0.5949398
54,54.154,7604.929480404298,0.20755193042817388,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11881235,0.13701256,0.348724,0.39545104,0.60454893
54,54.154,7604.929480404298,0.20755193042817388,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11881235,0.13701256,0.348724,0.39545104,0.60454893
55,54.114,6971.481895244946,0.2001119477643057,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11345077,0.19397557,0.31294084,0.3796328,0.62036717
56,54.074,7021.8403794997075,0.1917132464135477,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10848558,0.17923483,0.36751083,0.3447688,0.65523124
57,54.034,6920.72541877274,0.1870881329251554,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.120814726,0.22042388,0.3363204,0.322441,0.677559
28,55.189,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0712141,0.10048781,0.3867426,0.4415555,0.5584445
28,55.189,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0712141,0.10048781,0.3867426,0.4415555,0.5584445
29,55.149,6180.033508896013,-0.013536997462714657,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07526131,0.09340298,0.37787426,0.4534614,0.5465386
30,55.11,6206.73975809751,-0.058740440493250966,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08002852,0.104368106,0.36773592,0.44786742,0.5521326
30,55.11,6206.73975809751,-0.058740440493250966,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08002852,0.104368106,0.36773592,0.44786742,0.5521326
31,55.07,6132.598345883854,-0.05193545045329179,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08262068,0.09572845,0.3628819,0.4587689,0.5412311
32,55.03,7069.26745383873,2.274615247353982e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07505247,0.09067225,0.41437632,0.41989896,0.580101
33,54.99,6873.239780561871,-0.006145069533550571,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.056965947,0.08322535,0.4396941,0.42011458,0.5798854
33,54.99,6873.239780561871,-0.006145069533550571,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.056965947,0.08322535,0.4396941,0.42011458,0.5798854
34,54.95,7629.461089944737,0.002341952703554351,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06089774,0.099398755,0.41450864,0.42519486,0.57480514
35,54.91,7359.839525993553,0.05940502074294528,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06778696,0.1054536,0.40192625,0.4248332,0.5751668
36,54.871,7368.312194035389,0.07953916253495809,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07784711,0.110328004,0.37842464,0.43340024,0.5665997
36,54.871,7368.312194035389,0.07953916253495809,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07784711,0.110328004,0.37842464,0.43340024,0.5665997
37,54.831,7430.413833961294,0.03976912686015273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.082191214,0.11270539,0.3680466,0.43705678,0.5629432
38,54.791,6443.970888730614,0.006089439040456316,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07454288,0.103861414,0.38156888,0.44002688,0.5599731
39,54.751,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08576052,0.10516561,0.3555006,0.45357332,0.54642665
39,54.751,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08576052,0.10516561,0.3555006,0.45357332,0.54642665
40,54.711,6180.033508896013,-0.013536997462714657,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09348252,0.105142444,0.35918662,0.44218832,0.5578117
41,54.672,6206.73975809751,-0.058740440493250966,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.094867185,0.10939207,0.32649833,0.4692424,0.5307576
42,54.632,6132.598345883854,-0.05193545045329179,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09111615,0.104369186,0.30463713,0.49987748,0.50012255
42,54.632,6132.598345883854,-0.05193545045329179,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09111615,0.104369186,0.30463713,0.49987748,0.50012255
43,54.592,7069.26745383873,2.274615247353982e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08916375,0.116515525,0.399249,0.39507174,0.60492826
44,54.552,6873.239780561871,-0.006145069533550571,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07293047,0.12213251,0.39011624,0.41482076,0.5851792
45,54.512,7629.461089944737,0.002341952703554351,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.073585294,0.13417065,0.38140282,0.4108412,0.5891588
45,54.512,7629.461089944737,0.002341952703554351,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.073585294,0.13417065,0.38140282,0.4108412,0.5891588
46,54.472,7359.839525993553,0.05940502074294528,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.078146815,0.14407423,0.34262252,0.43515638,0.56484365
47,54.433,7368.312194035389,0.07953916253495809,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.081398234,0.11452787,0.35587588,0.448198,0.55180204
48,54.393,7430.413833961294,0.03976912686015273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.095144324,0.11284707,0.34112728,0.4508813,0.5491187
48,54.393,7430.413833961294,0.03976912686015273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.095144324,0.11284707,0.34112728,0.4508813,0.5491187
49,54.353,6443.970888730614,0.006089439040456316,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.096041165,0.11681975,0.33506918,0.45206988,0.5479301
50,54.313,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.110151134,0.11617412,0.30652678,0.46714798,0.53285205
51,54.273,6180.033508896013,-0.013536997462714657,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11414226,0.121587716,0.3132178,0.45105228,0.5489477
51,54.273,6180.033508896013,-0.013536997462714657,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11414226,0.121587716,0.3132178,0.45105228,0.5489477
52,54.233,6206.73975809751,-0.058740440493250966,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.1084113,0.13519861,0.27405736,0.48233277,0.51766723
53,54.194,6132.598345883854,-0.05193545045329179,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.097342975,0.12828721,0.27057153,0.5037983,0.4962017
54,54.154,7069.26745383873,2.274615247353982e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11944384,0.16807567,0.28602868,0.4264518,0.5735482
54,54.154,7069.26745383873,2.274615247353982e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11944384,0.16807567,0.28602868,0.4264518,0.5735482
55,54.114,6873.239780561871,-0.006145069533550571,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09808344,0.16652173,0.28505456,0.45034027,0.5496597
56,54.074,7629.461089944737,0.002341952703554351,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.100494735,0.21288283,0.28405988,0.4025626,0.5974374
57,54.034,7359.839525993553,0.05940502074294528,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10333955,0.23246141,0.2666738,0.39752522,0.6024748
28,55.189,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06774373,0.0883979,0.38823605,0.45562232,0.5443777
28,55.189,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06774373,0.0883979,0.38823605,0.45562232,0.5443777
29,55.149,7682.517712937843,0.007127225103235171,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06895993,0.07911882,0.39105028,0.460871,0.539129
30,55.11,7021.8403794997075,0.008209959615192962,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.05897276,0.071288496,0.4132738,0.45646495,0.54353505
30,55.11,7021.8403794997075,0.008209959615192962,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.05897276,0.071288496,0.4132738,0.45646495,0.54353505
31,55.07,7063.223346295988,-0.0109450505196677,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.05799222,0.08490444,0.4150747,0.44202867,0.55797136
32,55.03,7053.171881948847,-0.0035385613557778026,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06737291,0.09390151,0.39370972,0.44501594,0.5549841
33,54.99,6763.553372987274,0.02619193881472928,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.080087304,0.096454225,0.36992127,0.45353723,0.5464628
33,54.99,6763.553372987274,0.02619193881472928,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.080087304,0.096454225,0.36992127,0.45353723,0.5464628
34,54.95,6829.056654620272,0.07547437584116798,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07538689,0.104005806,0.382946,0.43766132,0.5623387
35,54.91,6448.060104369033,0.07647895952864321,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06965555,0.091301106,0.39501572,0.44402766,0.55597234
36,54.871,6369.254279753838,0.11614480621809714,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.078729965,0.089491084,0.36280453,0.46897435,0.53102565
36,54.871,6369.254279753838,0.11614480621809714,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.078729965,0.089491084,0.36280453,0.46897435,0.53102565
37,54.831,6293.848747998978,0.1215654417105512,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.098552585,0.09256074,0.33120063,0.47768602,0.52231395
38,54.791,6688.663760011435,0.11386750962253359,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09132351,0.09081068,0.34377098,0.4740948,0.5259052
39,54.751,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08581513,0.10400676,0.356642,0.45353603,0.54646397
39,54.751,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08581513,0.10400676,0.356642,0.45353603,0.54646397
40,54.711,7682.517712937843,0.007127225103235171,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08468305,0.09688826,0.3707626,0.44766605,0.55233395
41,54.672,7021.8403794997075,0.008209959615192962,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07385928,0.08546595,0.38490012,0.4557746,0.5442254
42,54.632,7063.223346295988,-0.0109450505196677,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.068562046,0.097284935,0.39753404,0.43661895,0.5633811
42,54.632,7063.223346295988,-0.0109450505196677,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.068562046,0.097284935,0.39753404,0.43661895,0.5633811
43,54.592,7053.171881948847,-0.0035385613557778026,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07853688,0.111277275,0.3822422,0.42794356,0.5720564
44,54.552,6763.553372987274,0.02619193881472928,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.095868096,0.11279356,0.36432147,0.42701685,0.57298315
45,54.512,6829.056654620272,0.07547437584116798,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09611184,0.13495937,0.35445997,0.41446888,0.5855311
45,54.512,6829.056654620272,0.07547437584116798,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09611184,0.13495937,0.35445997,0.41446888,0.5855311
46,54.472,6448.060104369033,0.07647895952864321,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.088363186,0.117950544,0.36444756,0.42923877,0.5707612
47,54.433,6369.254279753838,0.11614480621809714,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.1010412,0.11101079,0.33211535,0.45583266,0.54416734
48,54.393,6293.848747998978,0.1215654417105512,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10825792,0.09898652,0.31652647,0.47622904,0.5237709
48,54.393,6293.848747998978,0.1215654417105512,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10825792,0.09898652,0.31652647,0.47622904,0.5237709
49,54.353,6688.663760011435,0.11386750962253359,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10793083,0.106926106,0.32244158,0.46270144,0.53729856
50,54.313,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10790012,0.12336615,0.32511687,0.44361693,0.5563831
51,54.273,7682.517712937843,0.007127225103235171,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11217759,0.11731883,0.32712612,0.44337738,0.5566226
51,54.273,7682.517712937843,0.007127225103235171,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.11217759,0.11731883,0.32712612,0.44337738,0.5566226
52,54.233,7021.8403794997075,0.008209959615192962,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.09539996,0.113086805,0.3255884,0.4659248,0.5340752
53,54.194,7063.223346295988,-0.0109450505196677,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0950519,0.14733857,0.31907055,0.438539,0.561461
54,54.154,7053.171881948847,-0.0035385613557778026,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10663695,0.16434616,0.31198612,0.41703075,0.58296925
54,54.154,7053.171881948847,-0.0035385613557778026,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.10663695,0.16434616,0.31198612,0.41703075,0.58296925
55,54.114,6763.553372987274,0.02619193881472928,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.12144363,0.17579351,0.285099,0.4176639,0.58233607
56,54.074,6829.056654620272,0.07547437584116798,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.12454001,0.18829812,0.28961825,0.39754355,0.60245645
57,54.034,6448.060104369033,0.07647895952864321,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.115412354,0.16368489,0.31602007,0.40488264,0.59511733
28,55.189,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06016814,0.0761525,0.41402918,0.44965023,0.5503498
28,55.189,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06016814,0.0761525,0.41402918,0.44965023,0.5503498
29,55.149,7490.039248534957,0.19147833606592704,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.058830325,0.07705296,0.41669488,0.44742182,0.5525782
30,55.11,6452.77756932664,0.24855480609478933,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061289996,0.0743034,0.40939814,0.45500848,0.5449915
30,55.11,6452.77756932664,0.24855480609478933,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061289996,0.0743034,0.40939814,0.45500848,0.5449915
31,55.07,6385.17316981078,0.22852600524782138,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06948464,0.08110169,0.3895759,0.45983776,0.5401622
32,55.03,5789.348800674362,0.22355168698093533,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.075604334,0.08276914,0.38522172,0.45640475,0.54359525
33,54.99,5793.344342169264,0.21871161560606223,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08169397,0.07719284,0.36075297,0.48036027,0.51963973
33,54.99,5793.344342169264,0.21871161560606223,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08169397,0.07719284,0.36075297,0.48036027,0.51963973
34,54.95,6047.176576289311,0.2051714371924906,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.075802036,0.07195961,0.37383723,0.47840112,0.5215989
35,54.91,6888.754488242867,0.29216741889593556,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07139255,0.07702212,0.44887814,0.40270713,0.5972929
36,54.871,7029.5579805145735,0.19965207940364385,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061583593,0.08743015,0.41433278,0.43665347,0.5633465
36,54.871,7029.5579805145735,0.19965207940364385,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061583593,0.08743015,0.41433278,0.43665347,0.5633465
