position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
48,54.393,0.07220476369904334,0.012492353586787141,0.010322795481850184,-0.038710483056938194,forced,Mo,0.11767576,0.12008137,0.31121582,0.4510271,0.5489729
49,54.353,0.07230131995031096,0.019744075130068612,0.010322795481850184,-0.038710483056938194,forced,Mo,0.1221693,0.11751367,0.29505017,0.46526685,0.5347332
50,54.313,0.06917746412148752,0.03817408278791285,0.010322795481850184,-0.038710483056938194,forced,Mo,0.123677455,0.1454432,0.2917774,0.4391019,0.56089807
51,54.273,0.07672010180736027,0.02939247927155951,0.010322795481850184,-0.038710483056938194,forced,Mo,0.12886153,0.15690757,0.28932863,0.4249023,0.5750977
51,54.273,0.07672010180736027,0.02939247927155951,0.010322795481850184,-0.038710483056938194,forced,Mo,0.12886153,0.15690757,0.28932863,0.4249023,0.5750977
52,54.233,0.08220096612543674,-0.005567032512807336,0.010322795481850184,-0.038710483056938194,forced,Mo,0.13062556,0.17432457,0.28172398,0.41332588,0.5866741
53,54.194,0.07066149431901662,-0.017222785015168218,0.010322795481850184,-0.038710483056938194,forced,Mo,0.12608382,0.15814634,0.2896821,0.42608777,0.57391226
54,54.154,0.07274118746708481,0.026634711292977398,0.010322795481850184,-0.038710483056938194,forced,Mo,0.12722251,0.1449277,0.29094028,0.4369096,0.56309044
54,54.154,0.07274118746708481,0.026634711292977398,0.010322795481850184,-0.038710483056938194,forced,Mo,0.12722251,0.1449277,0.29094028,0.4369096,0.56309044
55,54.114,0.07299527633829571,0.04598033091168639,0.010322795481850184,-0.038710483056938194,forced,Mo,0.120468386,0.12772727,0.30247518,0.44932917,0.55067086
56,54.074,0.06997118978913455,0.024994852400782457,0.010322795481850184,-0.038710483056938194,forced,Mo,0.11677203,0.12502643,0.307196,0.45100558,0.5489944
57,54.034,0.07502882117290224,0.07149971927179925,0.010322795481850184,-0.038710483056938194,forced,Mo,0.111299165,0.107731946,0.31061748,0.47035146,0.52964854
