position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
34,23.684,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.057883695,0.15872693,0.44458959,0.33879974,0.6612003
35,23.644,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.058037084,0.15749413,0.44329768,0.34117112,0.65882885
35,23.644,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.058037084,0.15749413,0.44329768,0.34117112,0.65882885
36,23.604,0.36732515203145794,-0.01586203227875519,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0581544,0.15970466,0.4419071,0.3402338,0.6597662
37,23.564,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05901317,0.15844443,0.43826437,0.34427792,0.6557221
38,23.524,0.35443080445322855,-0.0414176979978289,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05960314,0.1580244,0.43563837,0.34673408,0.65326595
39,23.485,0.38338791678175504,0.0017515619601426804,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.059602603,0.15817083,0.43524224,0.3469843,0.65301573
40,23.445,0.39381210648679976,-0.03863104888987208,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05996461,0.15722892,0.4327642,0.3500423,0.64995766
40,23.445,0.39381210648679976,-0.03863104888987208,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05996461,0.15722892,0.4327642,0.3500423,0.64995766
41,23.405,0.36321963022386317,-0.0037097198712049773,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.060903147,0.15595706,0.42894667,0.35419315,0.64580685
42,23.365,0.35900692071759105,-0.04049778645856372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.061304208,0.15502861,0.42723644,0.35643074,0.64356923
43,23.325,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.061112262,0.15629894,0.42741084,0.35517788,0.6448221
44,23.285,0.3574303109474154,-0.011209061961154936,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.062027592,0.15526058,0.4242031,0.35850877,0.64149123
