position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
35,54.91,395333.5685685338,-0.4124608540014308,-0.009141579860420876,0.07305051373648058,neutral,Al,0.007099023,0.88541263,0.009173661,0.098314695,0.9016853
36,54.871,332234.6975902718,-0.4244178471384257,-0.009141579860420876,0.07305051373648058,neutral,Al,0.012110127,0.8556254,0.012676547,0.11958794,0.88041204
36,54.871,332234.6975902718,-0.4244178471384257,-0.009141579860420876,0.07305051373648058,neutral,Al,0.012110127,0.8556254,0.012676547,0.11958794,0.88041204
37,54.831,333518.01289817714,-0.44047339259315194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.007881496,0.8845768,0.01026126,0.09728046,0.90271956
38,54.791,366321.0645021324,-0.4646733697960862,-0.009141579860420876,0.07305051373648058,neutral,Al,0.023206484,0.8566463,0.01330879,0.106838346,0.89316165
39,54.751,369277.746035435,-0.47420696308686916,-0.009141579860420876,0.07305051373648058,neutral,Al,0.006302205,0.9118779,0.008232553,0.073587336,0.92641264
39,54.751,369277.746035435,-0.47420696308686916,-0.009141579860420876,0.07305051373648058,neutral,Al,0.006302205,0.9118779,0.008232553,0.073587336,0.92641264
40,54.711,371682.37119254644,-0.4329127030631652,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0063649258,0.9216938,0.0060104933,0.06593088,0.9340691
41,54.672,418055.83169259503,-0.45280347293114215,-0.009141579860420876,0.07305051373648058,neutral,Al,0.015053343,0.8956618,0.0077649867,0.08151991,0.9184801
42,54.632,420599.8040804082,-0.44869497943537584,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0034807704,0.9623694,0.003926541,0.030223265,0.96977675
42,54.632,420599.8040804082,-0.44869497943537584,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0034807704,0.9623694,0.003926541,0.030223265,0.96977675
43,54.592,422417.54000213585,-0.42282561223003323,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0030481995,0.96860224,0.003106601,0.025242936,0.9747571
44,54.552,390106.95952771127,-0.3877537247582879,-0.009141579860420876,0.07305051373648058,neutral,Al,0.003152091,0.95377237,0.0041592745,0.038916312,0.9610837
45,54.512,388612.69761663774,-0.4220776703889858,-0.009141579860420876,0.07305051373648058,neutral,Al,0.008574223,0.9147579,0.007618854,0.06904905,0.93095094
45,54.512,388612.69761663774,-0.4220776703889858,-0.009141579860420876,0.07305051373648058,neutral,Al,0.008574223,0.9147579,0.007618854,0.06904905,0.93095094
46,54.472,395333.5685685338,-0.4124608540014308,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0046251174,0.9410976,0.0042083147,0.05006899,0.949931
47,54.433,332234.6975902718,-0.4244178471384257,-0.009141579860420876,0.07305051373648058,neutral,Al,0.007043988,0.9181649,0.006987295,0.06780381,0.9321962
48,54.393,333518.01289817714,-0.44047339259315194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0060252524,0.9297095,0.005958544,0.058306664,0.9416933
48,54.393,333518.01289817714,-0.44047339259315194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0060252524,0.9297095,0.005958544,0.058306664,0.9416933
49,54.353,366321.0645021324,-0.4646733697960862,-0.009141579860420876,0.07305051373648058,neutral,Al,0.016358573,0.9120369,0.009914267,0.06169019,0.9383098
50,54.313,369277.746035435,-0.47420696308686916,-0.009141579860420876,0.07305051373648058,neutral,Al,0.007196673,0.942344,0.006451188,0.044008035,0.955992
51,54.273,371682.37119254644,-0.4329127030631652,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0065387636,0.94691926,0.0049527013,0.041589245,0.95841074
51,54.273,371682.37119254644,-0.4329127030631652,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0065387636,0.94691926,0.0049527013,0.041589245,0.95841074
52,54.233,418055.83169259503,-0.45280347293114215,-0.009141579860420876,0.07305051373648058,neutral,Al,0.01652908,0.92690563,0.0074578254,0.049107477,0.9508925
53,54.194,420599.8040804082,-0.44869497943537584,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0050238227,0.9712983,0.0043568006,0.019321186,0.9806788
54,54.154,422417.54000213585,-0.42282561223003323,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0046742093,0.9709566,0.0036026333,0.020766519,0.9792335
54,54.154,422417.54000213585,-0.42282561223003323,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0046742093,0.9709566,0.0036026333,0.020766519,0.9792335
55,54.114,390106.95952771127,-0.3877537247582879,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0059939134,0.95624757,0.0054253,0.032333214,0.9676668
56,54.074,388612.69761663774,-0.4220776703889858,-0.009141579860420876,0.07305051373648058,neutral,Al,0.015017817,0.92102426,0.009714997,0.054242924,0.9457571
57,54.034,395333.5685685338,-0.4124608540014308,-0.009141579860420876,0.07305051373648058,neutral,Al,0.007964871,0.94613606,0.0051598973,0.04073912,0.9592609
28,55.189,358286.27259603393,-0.38056641755038906,-0.009141579860420876,0.07305051373648058,neutral,Al,0.021588698,0.8000368,0.04244075,0.13593374,0.86406624
28,55.189,358286.27259603393,-0.38056641755038906,-0.009141579860420876,0.07305051373648058,neutral,Al,0.021588698,0.8000368,0.04244075,0.13593374,0.86406624
29,55.149,359852.64945202874,-0.3819159870718058,-0.009141579860420876,0.07305051373648058,neutral,Al,0.015782716,0.7537084,0.043936763,0.18657215,0.81342787
30,55.11,329947.05691415706,-0.3418719221711048,-0.009141579860420876,0.07305051373648058,neutral,Al,0.019110749,0.72786695,0.043633297,0.20938908,0.7906109
30,55.11,329947.05691415706,-0.3418719221711048,-0.009141579860420876,0.07305051373648058,neutral,Al,0.019110749,0.72786695,0.043633297,0.20938908,0.7906109
31,55.07,387984.33027895837,-0.3921914238114918,-0.009141579860420876,0.07305051373648058,neutral,Al,0.029757129,0.8191246,0.04244823,0.10867006,0.89132994
32,55.03,396090.70257998287,-0.43117975433639366,-0.009141579860420876,0.07305051373648058,neutral,Al,0.010012298,0.92307484,0.021900905,0.045011975,0.954988
33,54.99,399423.47805688425,-0.40804238168335816,-0.009141579860420876,0.07305051373648058,neutral,Al,0.008280977,0.9374105,0.013981134,0.040327385,0.95967263
33,54.99,399423.47805688425,-0.40804238168335816,-0.009141579860420876,0.07305051373648058,neutral,Al,0.008280977,0.9374105,0.013981134,0.040327385,0.95967263
34,54.95,396038.6430402103,-0.3914290476639571,-0.009141579860420876,0.07305051373648058,neutral,Al,0.006890787,0.92221236,0.015352552,0.055544157,0.94445586
35,54.91,429027.8872122786,-0.4137699984572189,-0.009141579860420876,0.07305051373648058,neutral,Al,0.012000841,0.91550785,0.01747054,0.055020828,0.9449792
36,54.871,426282.4579212694,-0.40770796864485,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0036258008,0.9466106,0.00975066,0.04001284,0.95998716
