position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
114,12.28,534.1064532845044,-0.09079749154951426,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,545.5718717500677,-0.09671119616726004,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,544.9659257215476,-0.09150277795114477,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,510.95538830026805,-0.09102675109909747,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,483.5262269440305,-0.07403621954401404,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,495.5160710440337,-0.08121057880585393,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,498.94900505866616,-0.06294948992703316,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,480.6345222124245,-0.04410304433779283,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,456.4676016014256,-0.06380217838531826,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,444.27335372212127,-0.04886513099553339,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,479.75352610385266,-0.05409551780005564,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,504.26046019517133,-0.06397556448591854,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,505.0301041559785,-0.07730048764715777,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,493.22627301715977,-0.06810125232038235,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,499.13140909873914,-0.09294348207861193,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,533.103109111782,-0.10314048233257181,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,538.6544377385592,-0.08586977956293784,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,544.9659257215476,-0.09150277795114477,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,484.1803235110979,-0.019376892669832422,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,483.5872994989667,-0.04766550415228145,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,485.58590892975764,-0.04557005634404271,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,486.9880512003647,-0.09907266831516667,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,485.7526139353009,-0.09852099213733935,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,508.7390898395198,-0.11540750595043549,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,506.06787449622414,-0.07318084294613171,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,491.74614231001266,-0.09769361385907523,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,507.10012896947046,-0.09971210809987013,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,509.9209537249126,-0.10298847162545506,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,504.51141363570997,-0.08202612785910333,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,501.3923858590438,-0.060793262055946234,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,503.4243274777399,-0.057954809219687084,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,481.62516026009587,-0.06848026105210081,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,492.75135033601157,-0.07617294429773842,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,499.1601125260955,-0.04828967355829978,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,484.1803235110979,-0.019376892669832422,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,479.8219214655995,-0.04556677908196689,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,511.63529273814754,-0.07430550821940968,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,484.19768252108184,-0.09872618948974345,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,484.7177530726159,-0.11175816046136947,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,514.5584986057839,-0.08597244515892033,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,497.71631410898704,-0.09066284777206174,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,507.10012896947046,-0.09971210809987013,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,520.3832250037902,-0.11875254564939586,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,509.9994135273191,-0.10387693856482222,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,499.71340901873725,-0.0755815815855494,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,501.55840518218105,-0.06160400611085497,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,515.7049995494613,-0.03265036728548395,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,484.5080527234869,-0.05986101947320816,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,498.736350271443,-0.058764481066083965,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,484.1803235110979,-0.019376892669832422,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,483.5872994989667,-0.04766550415228145,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,485.58590892975764,-0.04557005634404271,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,486.9880512003647,-0.09907266831516667,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,485.7526139353009,-0.09852099213733935,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,508.7390898395198,-0.11540750595043549,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,506.06787449622414,-0.07318084294613171,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,491.74614231001266,-0.09769361385907523,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,520.3832250037902,-0.11875254564939586,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,510.07118509779343,-0.024122002260872653,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,499.2927717445339,-0.034919185490184725,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,534.9641327124683,-0.04225479655844709,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,525.9369870917187,-0.06214940560867363,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,511.43954071106134,-0.06754042729892536,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,504.1052245795288,-0.070652098099969,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,514.376968436301,-0.08306890877638728,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,517.287298156498,-0.047058657725768074,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,504.46322558318417,-0.08154305882422024,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,490.0325759586833,-0.07247434381995692,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,459.0646831858546,-0.05631530629211096,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,480.18127303316095,-0.046971900022749306,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,484.6927180061373,-0.04380198088510997,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,485.09886891695373,-0.039378799440019034,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,490.4004857428267,-0.02222204533737789,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,485.0481131990287,-0.06733550971649852,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,510.07118509779343,-0.024122002260872653,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,499.2161855038431,-0.03757780763854355,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,531.7641679285381,-0.04191716924580655,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,514.1962261505561,-0.07571711325745546,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,504.7641527928545,-0.07274900545348031,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,513.2499737651607,-0.06642931063686106,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,499.6689298780077,-0.06515362067270898,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,504.46322558318417,-0.08154305882422024,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,491.7684889813623,-0.0716355667685495,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,489.37411702801506,-0.0644035427887548,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,463.9073961565197,-0.06672420690555964,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,474.94351441350653,-0.03556632135535206,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,484.9515065621602,-0.03670866648088748,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,477.60164334966754,-0.031217939685379722,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,496.46264763984504,-0.04169586337567388,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,510.07118509779343,-0.024122002260872653,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,499.2927717445339,-0.034919185490184725,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,534.9641327124683,-0.04225479655844709,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,525.9369870917187,-0.06214940560867363,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,511.43954071106134,-0.06754042729892536,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,504.1052245795288,-0.070652098099969,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,514.376968436301,-0.08306890877638728,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,517.287298156498,-0.047058657725768074,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,491.7684889813623,-0.0716355667685495,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,486.81020706190316,-0.003588224674536751,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,484.602814115267,-0.00445537109959539,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,491.16258026642095,0.0032905733403855767,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,521.9613623816216,0.0028460063759839067,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,487.34977613211936,-0.005511204924569183,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,497.6203455921649,-0.03336778844452186,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,515.3595218568911,-0.02729261613891354,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,535.8074691993668,-0.018220501376587327,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,529.8336036862972,-0.03928167788344645,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,505.53745204509664,-0.04054417584775482,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,498.5831196753451,-0.07116640424768202,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,502.8344572040852,-0.04694452974067567,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,503.7114036964461,-0.035302415211274335,-0.009127332558217264,0.06466758938709488,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
