position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
56,59.81,14305.640226818345,0.04607359637034437,0.6889032847620195,0.673508797951695,forced,Ti,0.049794797,0.23868677,0.70488214,0.0066363,0.9933637
57,59.77,15605.378071201576,0.10492660081750815,0.6889032847620195,0.673508797951695,forced,Ti,0.037895843,0.15757415,0.7947233,0.009806825,0.9901932
58,59.73,15610.880310224633,0.10845832762484268,0.6889032847620195,0.673508797951695,forced,Ti,0.04528936,0.28147843,0.66642153,0.0068106586,0.99318933
59,59.69,16323.436697617113,0.11668923342778739,0.6889032847620195,0.673508797951695,forced,Ti,0.03994842,0.160817,0.7909118,0.008322823,0.99167717
60,59.65,16697.645320477743,0.05994038324585612,0.6889032847620195,0.673508797951695,forced,Ti,0.045819193,0.34980005,0.60171497,0.0026658657,0.9973341
61,59.61,16536.506365086672,0.11103403766852626,0.6889032847620195,0.673508797951695,forced,Ti,0.044884518,0.19276926,0.7573197,0.0050265556,0.9949734
62,59.571,15948.689011573331,0.12963573371882792,0.6889032847620195,0.673508797951695,forced,Ti,0.056454826,0.32039332,0.6211807,0.0019710786,0.99802893
63,59.531,16488.483946397522,0.09753644955223452,0.6889032847620195,0.673508797951695,forced,Ti,0.04335212,0.17980069,0.7692443,0.00760286,0.9923971
64,59.491,18718.111676762837,0.17097395395657947,0.6889032847620195,0.673508797951695,forced,Ti,0.04303907,0.4087737,0.54680634,0.0013809003,0.9986191
65,59.451,17429.31707351775,0.15178464763840102,0.6889032847620195,0.673508797951695,forced,Ti,0.03539715,0.28641745,0.6732901,0.00489525,0.99510473
66,59.411,24199.789333729743,0.1544360239574083,0.6889032847620195,0.673508797951695,forced,Ti,0.02488856,0.63089347,0.34401733,0.00020062011,0.9997994
67,59.371,24771.432471884917,0.2765598198027781,0.6889032847620195,0.673508797951695,forced,Ti,0.026473286,0.58257854,0.39047796,0.000470247,0.9995298
68,59.332,26037.43168913227,0.3444762827096246,0.6889032847620195,0.673508797951695,forced,Ti,0.038295392,0.62199223,0.33961713,9.5261494e-05,0.99990475
69,59.292,25632.83072901432,0.35857311790821517,0.6889032847620195,0.673508797951695,forced,Ti,0.03867902,0.5292912,0.43178886,0.00024091262,0.9997591
70,59.252,26930.49021523376,0.3676222401658762,0.6889032847620195,0.673508797951695,forced,Ti,0.053690568,0.57318574,0.37304378,7.9953956e-05,0.99992007
71,59.212,27577.654405835576,0.39657102468754146,0.6889032847620195,0.673508797951695,forced,Ti,0.052020557,0.5310459,0.4168582,7.5348886e-05,0.99992466
72,59.172,27284.844174097016,0.3687709207346456,0.6889032847620195,0.673508797951695,forced,Ti,0.056260183,0.5892617,0.35439742,8.066368e-05,0.99991935
73,59.132,27245.901699823396,0.36683411491268514,0.6889032847620195,0.673508797951695,forced,Ti,0.046122022,0.5422984,0.41145164,0.00012787525,0.99987215
74,59.093,27742.600401425738,0.34339164325698085,0.6889032847620195,0.673508797951695,forced,Ti,0.058508996,0.58594835,0.3554953,4.7373796e-05,0.9999526
75,59.053,27396.88477285988,0.3573143402291229,0.6889032847620195,0.673508797951695,forced,Ti,0.052651957,0.5517022,0.39559945,4.6408677e-05,0.99995357
76,59.013,27405.014161693303,0.35427579814266186,0.6889032847620195,0.673508797951695,forced,Ti,0.07283505,0.5558563,0.37125912,4.955075e-05,0.99995047
