position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
49,60.088,0.2622300385808184,-0.39445189003692493,0.7812702056239662,0.41180252217617924,forced,U,0.02634829,0.84160423,0.13196835,7.909979e-05,0.9999209
50,60.049,0.25146574371815233,-0.3778134470491372,0.7812702056239662,0.41180252217617924,forced,U,0.028494433,0.76556575,0.20586345,7.636761e-05,0.99992365
51,60.009,0.3081303264173325,-0.2578287540923404,0.7812702056239662,0.41180252217617924,forced,U,0.031938367,0.8077804,0.16024126,3.9962404e-05,0.99996006
52,59.969,0.35502557221241365,-0.06241581587205796,0.7812702056239662,0.41180252217617924,forced,U,0.047078125,0.71459085,0.23829094,4.0084098e-05,0.99995995
53,59.929,0.3838517586913906,0.12240855267350792,0.7812702056239662,0.41180252217617924,forced,U,0.06412056,0.71000373,0.22584222,3.3489378e-05,0.9999665
54,59.889,0.37626082441407416,0.12319267460141983,0.7812702056239662,0.41180252217617924,forced,U,0.053761207,0.70935816,0.2368482,3.245572e-05,0.9999675
55,59.849,0.3753312908119056,0.1263485535447058,0.7812702056239662,0.41180252217617924,forced,U,0.058303412,0.74612087,0.19554944,2.631758e-05,0.99997365
56,59.81,0.3893196261138067,0.12513516306921024,0.7812702056239662,0.41180252217617924,forced,U,0.05215367,0.7489764,0.19884713,2.2769915e-05,0.99997723
57,59.77,0.4315329150037588,0.05216821299976225,0.7812702056239662,0.41180252217617924,forced,U,0.04199264,0.7783663,0.17962603,1.4925437e-05,0.9999851
58,59.73,0.4322108955938324,0.017712438969579893,0.7812702056239662,0.41180252217617924,forced,U,0.042691875,0.73086035,0.22643009,1.7666449e-05,0.99998236
59,59.69,0.4114173612213526,0.06697856585014891,0.7812702056239662,0.41180252217617924,forced,U,0.055928703,0.740475,0.20357633,1.9886233e-05,0.9999801
60,59.65,0.4004390001978846,0.07894275786328735,0.7812702056239662,0.41180252217617924,forced,U,0.059231445,0.68212354,0.25862026,2.473799e-05,0.99997526
61,59.61,0.40482007936893727,0.07859491271676289,0.7812702056239662,0.41180252217617924,forced,U,0.0679484,0.70699805,0.22503562,1.7924356e-05,0.99998206
62,59.571,0.4037592359915378,0.10154715850441834,0.7812702056239662,0.41180252217617924,forced,U,0.06756751,0.6687693,0.26364473,1.8499975e-05,0.9999815
63,59.531,0.42762936679361296,0.10933056337770422,0.7812702056239662,0.41180252217617924,forced,U,0.06947863,0.7096297,0.22087908,1.2596123e-05,0.9999874
64,59.491,0.4573193059027846,0.16745800728616886,0.7812702056239662,0.41180252217617924,forced,U,0.06703744,0.67068064,0.26227015,1.1724023e-05,0.99998826
65,59.451,0.45889864844935574,0.1996530090036057,0.7812702056239662,0.41180252217617924,forced,U,0.08114557,0.69162536,0.22721888,1.0218975e-05,0.9999898
66,59.411,0.4553700113002904,0.21739948594615005,0.7812702056239662,0.41180252217617924,forced,U,0.08144955,0.669103,0.24943614,1.1324702e-05,0.9999887
67,59.371,0.4908020908361953,0.2030842907726064,0.7812702056239662,0.41180252217617924,forced,U,0.08270152,0.67022836,0.24705923,1.0929936e-05,0.9999891
68,59.332,0.4927452625309966,0.21263562098892613,0.7812702056239662,0.41180252217617924,forced,U,0.08793716,0.6393022,0.27274716,1.3468171e-05,0.9999865
69,59.292,0.7170247575653752,0.14038207704635747,0.7812702056239662,0.41180252217617924,forced,U,0.0457514,0.8218434,0.13239649,8.706278e-06,0.9999913
70,59.252,0.7207715163725356,0.07116022881966007,0.7812702056239662,0.41180252217617924,forced,U,0.031017948,0.8085779,0.16039047,1.3730429e-05,0.9999863
71,59.212,0.7213247224228035,0.06170421607292365,0.7812702056239662,0.41180252217617924,forced,U,0.045197207,0.8038616,0.15092377,1.7416725e-05,0.9999826
72,59.172,0.7488731570872278,0.04585647108079498,0.7812702056239662,0.41180252217617924,forced,U,0.036920115,0.7694814,0.1935626,3.580946e-05,0.9999642
73,59.132,0.7504689968878032,0.0540228363227089,0.7812702056239662,0.41180252217617924,forced,U,0.047684535,0.7979574,0.1543256,3.2470616e-05,0.9999675
74,59.093,0.7535748449839887,0.07344292144669753,0.7812702056239662,0.41180252217617924,forced,U,0.05255992,0.70836526,0.23903419,4.0592364e-05,0.9999594
75,59.053,0.7270586407453377,0.07490209255141034,0.7812702056239662,0.41180252217617924,forced,U,0.06600593,0.74773514,0.18624416,1.4726541e-05,0.9999853
76,59.013,0.7271466602133752,0.07642200772328665,0.7812702056239662,0.41180252217617924,forced,U,0.07303225,0.672674,0.2542741,1.971874e-05,0.9999803
