position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
51,54.273,7516.832311816378,0.41566065791560675,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,7121.163138128876,0.4381045933243203,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,6990.356620715214,0.42346884252271744,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,7120.786678951566,0.43135243779934096,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,7120.786678951566,0.43135243779934096,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,6936.65207467889,0.4447391994060499,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,6971.481895244944,0.43361289165420824,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,6633.029954044212,0.392696629750042,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,6369.254279753838,0.197350233720086,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,6355.166277676619,0.20289384296337595,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,6355.166277676619,0.20289384296337595,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,7415.868841190915,0.17503276114121405,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,7604.929480404298,0.20755193042817388,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,6971.481895244946,0.2001119477643057,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,6971.481895244946,0.2001119477643057,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,7021.8403794997075,0.1917132464135477,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,6920.72541877274,0.1870881329251554,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,7053.171881948847,0.21788511323927104,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,7053.171881948847,0.21788511323927104,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,6208.434394173461,0.15951284290653278,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,6466.239247998296,0.2338733486544949,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,6369.254279753838,0.197350233720086,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,6355.166277676619,0.20289384296337595,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,7415.868841190915,0.17503276114121405,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,7415.868841190915,0.17503276114121405,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,7604.929480404298,0.20755193042817388,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,6971.481895244946,0.2001119477643057,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,7021.8403794997075,0.1917132464135477,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,7021.8403794997075,0.1917132464135477,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,6920.72541877274,0.1870881329251554,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,7053.171881948847,0.21788511323927104,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,6208.434394173461,0.15951284290653278,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,6208.434394173461,0.15951284290653278,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,6466.239247998296,0.2338733486544949,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,6448.060104369032,0.2108860111527132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,6369.254279753838,0.197350233720086,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,6369.254279753838,0.197350233720086,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,6355.166277676619,0.20289384296337595,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,7415.868841190915,0.17503276114121405,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,7604.929480404298,0.20755193042817388,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,7604.929480404298,0.20755193042817388,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,6971.481895244946,0.2001119477643057,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,7021.8403794997075,0.1917132464135477,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,6920.72541877274,0.1870881329251554,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,6180.033508896013,-0.013536997462714657,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,6206.73975809751,-0.058740440493250966,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,6206.73975809751,-0.058740440493250966,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,6132.598345883854,-0.05193545045329179,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,7069.26745383873,2.274615247353982e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,6873.239780561871,-0.006145069533550571,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,6873.239780561871,-0.006145069533550571,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,7629.461089944737,0.002341952703554351,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,7359.839525993553,0.05940502074294528,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,7368.312194035389,0.07953916253495809,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,7368.312194035389,0.07953916253495809,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,7430.413833961294,0.03976912686015273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,6443.970888730614,0.006089439040456316,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,6180.033508896013,-0.013536997462714657,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,6206.73975809751,-0.058740440493250966,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,6132.598345883854,-0.05193545045329179,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,6132.598345883854,-0.05193545045329179,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,7069.26745383873,2.274615247353982e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,6873.239780561871,-0.006145069533550571,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,7629.461089944737,0.002341952703554351,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,7629.461089944737,0.002341952703554351,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,7359.839525993553,0.05940502074294528,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,7368.312194035389,0.07953916253495809,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,7430.413833961294,0.03976912686015273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,7430.413833961294,0.03976912686015273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,6443.970888730614,0.006089439040456316,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,6430.895986034222,0.021113522773414616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,6180.033508896013,-0.013536997462714657,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,6180.033508896013,-0.013536997462714657,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,6206.73975809751,-0.058740440493250966,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,6132.598345883854,-0.05193545045329179,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,7069.26745383873,2.274615247353982e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,7069.26745383873,2.274615247353982e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,6873.239780561871,-0.006145069533550571,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,7629.461089944737,0.002341952703554351,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,7359.839525993553,0.05940502074294528,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,7682.517712937843,0.007127225103235171,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,7021.8403794997075,0.008209959615192962,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,7021.8403794997075,0.008209959615192962,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,7063.223346295988,-0.0109450505196677,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,7053.171881948847,-0.0035385613557778026,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,6763.553372987274,0.02619193881472928,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,6763.553372987274,0.02619193881472928,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,6829.056654620272,0.07547437584116798,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,6448.060104369033,0.07647895952864321,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,6369.254279753838,0.11614480621809714,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,6369.254279753838,0.11614480621809714,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,6293.848747998978,0.1215654417105512,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,6688.663760011435,0.11386750962253359,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,7682.517712937843,0.007127225103235171,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,7021.8403794997075,0.008209959615192962,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,7063.223346295988,-0.0109450505196677,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,7063.223346295988,-0.0109450505196677,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,7053.171881948847,-0.0035385613557778026,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,6763.553372987274,0.02619193881472928,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,6829.056654620272,0.07547437584116798,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,6829.056654620272,0.07547437584116798,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,6448.060104369033,0.07647895952864321,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,6369.254279753838,0.11614480621809714,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,6293.848747998978,0.1215654417105512,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,6293.848747998978,0.1215654417105512,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,6688.663760011435,0.11386750962253359,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,6715.19946563653,0.09677022671535206,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,7682.517712937843,0.007127225103235171,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,7682.517712937843,0.007127225103235171,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,7021.8403794997075,0.008209959615192962,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,7063.223346295988,-0.0109450505196677,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,7053.171881948847,-0.0035385613557778026,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,7053.171881948847,-0.0035385613557778026,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,6763.553372987274,0.02619193881472928,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,6829.056654620272,0.07547437584116798,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,6448.060104369033,0.07647895952864321,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,7490.039248534957,0.19147833606592704,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,6452.77756932664,0.24855480609478933,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,6452.77756932664,0.24855480609478933,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,6385.17316981078,0.22852600524782138,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,5789.348800674362,0.22355168698093533,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,5793.344342169264,0.21871161560606223,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,5793.344342169264,0.21871161560606223,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,6047.176576289311,0.2051714371924906,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,6888.754488242867,0.29216741889593556,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,7029.5579805145735,0.19965207940364385,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,7029.5579805145735,0.19965207940364385,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,7742.809899368964,0.24642477199047327,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,7670.770522760922,0.24512518440415493,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,7490.039248534957,0.19147833606592704,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,6452.77756932664,0.24855480609478933,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,6385.17316981078,0.22852600524782138,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,6385.17316981078,0.22852600524782138,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,5789.348800674362,0.22355168698093533,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,5793.344342169264,0.21871161560606223,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,6047.176576289311,0.2051714371924906,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
