position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
86,22.886,514.9765388258322,0.492612527656346,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.18212506,0.40283597,0.3219237,0.093115315,0.9068847
87,22.862,506.9749691918384,0.48986197356174677,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1786204,0.39071554,0.3480601,0.08260402,0.91739595
88,22.838,501.88492111616296,0.4819386874582479,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.19748633,0.39336923,0.32841247,0.08073203,0.91926795
90,22.79,556.2655396076343,0.4534174573612732,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.17321551,0.32999542,0.41637555,0.080413476,0.91958654
91,22.766,547.2350842876124,0.43110430605934935,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.20245615,0.45556614,0.2847153,0.057262443,0.9427376
92,22.742,546.5133108710178,0.4189201508536666,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.21726842,0.44547123,0.2668993,0.070361085,0.9296389
94,22.694,549.3094950322703,0.41971774233236353,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.18399848,0.43102625,0.33201823,0.052957024,0.947043
95,22.67,543.4632576716772,0.41875912403742543,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.20815882,0.43525583,0.3041705,0.052414887,0.9475851
96,22.646,560.0125035518319,0.41869694389183393,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.23799008,0.5021175,0.2269612,0.03293121,0.9670688
98,22.597,571.2215283712305,0.4399276825458057,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2671662,0.5003158,0.21022736,0.022290582,0.9777094
99,22.573,575.2145821918759,0.47048931157219137,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2540569,0.48840097,0.22671095,0.030831246,0.9691688
100,22.549,516.7959401376411,0.46598985838957807,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2884264,0.45771062,0.23207766,0.021785257,0.97821474
102,22.501,505.260279409639,0.49938823716929914,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.253754,0.42981252,0.28346145,0.032972064,0.96702796
51,23.728,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.22627622,0.43276188,0.13152139,0.20944048,0.79055953
52,23.704,509.21727927248617,0.07214049917199021,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24206048,0.4309591,0.14538735,0.18159303,0.81840694
53,23.68,492.74085211119433,0.10291370050945205,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.26068464,0.38977897,0.15624312,0.19329324,0.8067068
54,23.656,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2684216,0.34849066,0.16516271,0.21792498,0.78207505
56,23.608,486.0242321767865,0.10582831919671927,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.30770236,0.30054623,0.14919052,0.24256088,0.75743914
57,23.584,485.6569628160251,0.10578362154047362,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.26060918,0.27849045,0.18218514,0.27871525,0.72128475
58,23.559,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.30064303,0.24307162,0.15908915,0.2971962,0.7028038
60,23.511,556.5462421794797,0.09514319735595961,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1369185,0.4920328,0.16965988,0.20138882,0.79861116
61,23.487,566.2894335914683,0.15720536032910162,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1124474,0.54541945,0.18473057,0.15740259,0.8425974
62,23.463,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14805624,0.45097816,0.2657338,0.13523175,0.86476827
64,23.415,574.0644669430947,0.12437827318206776,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14657217,0.5689698,0.15705582,0.1274022,0.8725978
65,23.391,578.3603945528274,0.13450003206207645,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15757135,0.529945,0.18149681,0.13098682,0.8690132
66,23.367,578.2428894168721,0.13376794972502007,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1874712,0.50851864,0.19230872,0.11170139,0.88829863
68,23.319,577.9664444934087,0.11164998343282008,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.22161151,0.52603257,0.1599961,0.09235972,0.9076403
69,23.295,568.3345770658804,0.0847163414476035,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.21305825,0.5092788,0.15804465,0.11961831,0.8803817
70,23.271,560.3247811607254,0.139129357203883,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.21663573,0.4911447,0.17182574,0.12039384,0.8796061
71,23.247,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2314357,0.555298,0.121720396,0.09154595,0.90845406
73,23.199,492.74085211119433,0.10291370050945205,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24527244,0.52043355,0.14459616,0.089697845,0.91030216
74,23.175,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.25757357,0.49851632,0.14882359,0.09508654,0.9049135
75,23.151,483.0089083331027,0.10995492243465456,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.25448298,0.4822588,0.15408148,0.109176755,0.89082325
77,23.103,485.6569628160251,0.10578362154047362,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.26725748,0.45963848,0.1493525,0.12375158,0.8762484
78,23.078,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.31819528,0.42980552,0.12769303,0.124306165,0.87569386
79,23.054,483.3731114916394,0.15077280428429493,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.32236087,0.4207807,0.13383129,0.12302716,0.87697285
81,23.006,566.2894335914683,0.15720536032910162,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11632967,0.645368,0.1656155,0.07268683,0.92731315
82,22.982,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16611613,0.54428667,0.22968206,0.05991516,0.9400848
83,22.958,571.7955816567227,0.14395406745125228,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1494573,0.6421621,0.145465,0.06291571,0.9370843
85,22.91,578.3603945528274,0.13450003206207645,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.18956769,0.571981,0.16888973,0.06956155,0.93043846
86,22.886,578.2428894168721,0.13376794972502007,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.22470778,0.5384304,0.17840262,0.058459193,0.94154084
87,22.862,563.1374759277941,0.1282640523666945,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24088311,0.51500684,0.18489069,0.05921937,0.94078064
88,22.838,577.9664444934087,0.11164998343282008,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24971648,0.54317576,0.15761918,0.049488597,0.9505114
90,22.79,560.3247811607254,0.139129357203883,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.25356457,0.5005309,0.1677177,0.07818668,0.9218133
91,22.766,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.28276095,0.5325434,0.12774393,0.05695171,0.9430483
92,22.742,509.21727927248617,0.07214049917199021,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.27203086,0.5314765,0.13452788,0.061964758,0.93803525
94,22.694,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.31378582,0.4724897,0.15921383,0.05451073,0.9454893
95,22.67,483.0089083331027,0.10995492243465456,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.31549603,0.46139014,0.16580567,0.05730815,0.94269186
96,22.646,486.0242321767865,0.10582831919671927,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37146616,0.44126514,0.13643563,0.05083316,0.94916683
98,22.597,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.38608894,0.4199539,0.13591443,0.05804278,0.94195724
99,22.573,483.3731114916394,0.15077280428429493,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.39463848,0.41136324,0.14194424,0.052054055,0.94794595
100,22.549,556.5462421794797,0.09514319735595961,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16569956,0.58203846,0.18859026,0.06367174,0.9363283
102,22.501,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.19176017,0.555319,0.2200723,0.032848585,0.9671514
51,23.728,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1975062,0.17342435,0.45229056,0.17677893,0.8232211
52,23.704,550.3389320067487,0.10795634858559978,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.25858125,0.19575028,0.39150256,0.15416592,0.8458341
53,23.68,549.4425115950918,0.11584240251745445,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.27445224,0.19842274,0.3592094,0.16791569,0.8320843
54,23.656,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3405404,0.19491588,0.32664922,0.13789456,0.8621054
56,23.608,560.5197379428163,0.1925381576131998,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37489396,0.16040196,0.3598528,0.10485121,0.8951488
57,23.584,490.53554697925676,0.18325245225055908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37812945,0.15067619,0.36985835,0.10133604,0.89866394
58,23.559,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.42898554,0.1498887,0.3487178,0.07240796,0.92759204
60,23.511,505.292169617435,0.20423119429633382,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.39844587,0.13936144,0.3469268,0.11526584,0.88473415
61,23.487,509.4028783963854,0.2321461989665001,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3571376,0.11856576,0.34499964,0.179297,0.820703
62,23.463,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37393647,0.11833847,0.37028208,0.13744295,0.86255705
64,23.415,525.1829531957494,0.26135122814451933,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.30330643,0.12337016,0.45551202,0.117811345,0.8821887
65,23.391,512.9685214162864,0.22310190556743237,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.34321854,0.1562731,0.40003216,0.10047621,0.8995238
66,23.367,571.3332286897352,0.17376364211466966,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.309889,0.22609389,0.3776898,0.0863273,0.9136727
68,23.319,563.4734665591907,0.16302361709412097,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2935585,0.18294528,0.42225334,0.1012428,0.8987572
69,23.295,540.2122954997604,0.1424108348901316,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.27654117,0.1876817,0.45524132,0.08053585,0.9194642
70,23.271,543.3521494008334,0.13686429044008908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.31915882,0.21417539,0.40847805,0.058187768,0.9418122
71,23.247,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.27763397,0.27411437,0.36902457,0.07922712,0.9207729
73,23.199,549.4425115950918,0.11584240251745445,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3374493,0.2821491,0.31209153,0.06831,0.93169
74,23.175,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.40589827,0.2767682,0.26789486,0.04943865,0.95056134
75,23.151,556.0491215362897,0.1421410313074938,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.4287188,0.26416674,0.2635908,0.0435237,0.95647633
77,23.103,490.53554697925676,0.18325245225055908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.41211978,0.2265269,0.31316578,0.048187505,0.9518125
78,23.078,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.47887832,0.21732809,0.2693828,0.034410894,0.9655891
79,23.054,507.2898748534925,0.19842666341917553,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.45288986,0.21456586,0.29298502,0.039559226,0.96044075
81,23.006,509.4028783963854,0.2321461989665001,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.39393213,0.20321015,0.31618667,0.08667114,0.9133289
82,22.982,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.40906423,0.18270855,0.33719775,0.07102948,0.9289705
83,22.958,502.27655720381716,0.23822773531434194,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.38260674,0.1756941,0.36247125,0.079227924,0.9207721
85,22.91,512.9685214162864,0.22310190556743237,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37218395,0.21383314,0.358714,0.05526892,0.94473106
86,22.886,571.3332286897352,0.17376364211466966,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.34271938,0.25145563,0.3357087,0.07011628,0.9298837
87,22.862,566.255306472304,0.1748568656825625,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.35200173,0.20935845,0.36132255,0.07731736,0.92268264
88,22.838,563.4734665591907,0.16302361709412097,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.35575086,0.19917198,0.3868613,0.05821591,0.9417841
90,22.79,543.3521494008334,0.13686429044008908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37596625,0.2165884,0.37005988,0.037385505,0.9626145
91,22.766,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.35113665,0.23716079,0.36288452,0.048818003,0.951182
92,22.742,550.3389320067487,0.10795634858559978,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.38949433,0.22353655,0.34694824,0.040020827,0.9599792
94,22.694,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.46957558,0.22475295,0.27669948,0.028971927,0.9710281
95,22.67,556.0491215362897,0.1421410313074938,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.47764578,0.21599367,0.28156173,0.024798842,0.97520113
96,22.646,560.5197379428163,0.1925381576131998,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.45502698,0.20194687,0.31600255,0.027023673,0.9729763
98,22.597,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5025052,0.19728222,0.281632,0.018580638,0.9814194
99,22.573,507.2898748534925,0.19842666341917553,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.48707944,0.1955558,0.29741907,0.01994565,0.9800544
100,22.549,505.292169617435,0.20423119429633382,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.46091384,0.1985139,0.31188524,0.028687125,0.9713129
102,22.501,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.440805,0.16978669,0.35747015,0.03193821,0.9680618
51,23.728,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.30109793,0.04668258,0.28251916,0.3697003,0.6302997
52,23.704,563.2810455609172,0.29752974013841943,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.34032208,0.045110162,0.3287927,0.285775,0.714225
53,23.68,492.73032231919274,0.2968316552873881,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3628744,0.047601216,0.33715144,0.2523729,0.74762714
54,23.656,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3609584,0.046201218,0.33233666,0.2605038,0.73949623
56,23.608,509.29388537968754,0.2560530591792971,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2616685,0.052131288,0.252892,0.43330818,0.5666918
57,23.584,530.739559931511,0.220288277067173,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24461117,0.030617964,0.22767356,0.49709734,0.5029026
58,23.559,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.23055804,0.029711772,0.26104864,0.4786815,0.5213185
60,23.511,521.4870144512902,0.24358662048718488,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2476675,0.034709126,0.28737515,0.43024823,0.56975174
61,23.487,525.1963429239215,0.2242614679480696,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.23054028,0.03782973,0.28305933,0.44857067,0.55142933
62,23.463,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.26278982,0.06816579,0.32798553,0.34105882,0.65894115
64,23.415,552.2050900323894,0.2111147383089195,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.27152857,0.0843174,0.3557797,0.2883743,0.7116257
65,23.391,547.5276601933197,0.22461204973663265,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3031203,0.081762806,0.35421306,0.2609038,0.73909616
66,23.367,544.5302375321918,0.2513238509872126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3340208,0.085399434,0.34060898,0.23997083,0.7600292
68,23.319,534.4398101547231,0.3023472191602953,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.380439,0.08227834,0.33740333,0.19987929,0.8001207
69,23.295,536.2337060112512,0.28628522026626646,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3635388,0.085635185,0.3022097,0.24861628,0.7513837
70,23.271,537.7608962567872,0.28026291623320826,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.40474552,0.07506414,0.31816345,0.20202693,0.79797304
71,23.247,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.4547292,0.079199314,0.309727,0.15634438,0.8436556
73,23.199,492.73032231919274,0.2968316552873881,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.45395607,0.07502824,0.35129735,0.11971838,0.8802816
74,23.175,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.45899558,0.071975835,0.34692124,0.12210733,0.8778927
75,23.151,502.1524222381327,0.282362066824327,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.39762062,0.06001542,0.34664872,0.19571514,0.8042849
77,23.103,530.739559931511,0.220288277067173,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3728835,0.04787615,0.30989766,0.2693427,0.73065734
78,23.078,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.35381895,0.043715,0.321181,0.2812851,0.7187149
79,23.054,524.4040578515992,0.2359988867762582,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3743617,0.048430625,0.3435413,0.23366636,0.76633364
81,23.006,525.1963429239215,0.2242614679480696,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37370792,0.057076942,0.344,0.22521512,0.77478486
82,22.982,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3696129,0.083927184,0.39925596,0.14720394,0.8527961
83,22.958,559.5988859218927,0.21959618127923478,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.34536427,0.08996376,0.4067992,0.15787286,0.84212714
85,22.91,547.5276601933197,0.22461204973663265,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37612632,0.10667978,0.4186796,0.0985143,0.9014857
86,22.886,544.5302375321918,0.2513238509872126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.41199315,0.10605373,0.39513978,0.0868134,0.9131866
87,22.862,535.7747186187592,0.29214087572285613,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.4102227,0.09676684,0.4076263,0.085384235,0.91461575
88,22.838,534.4398101547231,0.3023472191602953,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.45271105,0.10566452,0.38110217,0.06052219,0.9394778
90,22.79,537.7608962567872,0.28026291623320826,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.47297734,0.09163518,0.36961406,0.06577335,0.93422663
91,22.766,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5126658,0.099546194,0.34271455,0.045073368,0.9549266
92,22.742,563.2810455609172,0.29752974013841943,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5015929,0.09725906,0.36104134,0.04010674,0.9598933
94,22.694,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5004099,0.08600039,0.36966655,0.043923225,0.9560768
95,22.67,502.1524222381327,0.282362066824327,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.46288568,0.07727039,0.39035383,0.06949008,0.9305099
96,22.646,509.29388537968754,0.2560530591792971,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5021197,0.08516536,0.34736127,0.06535363,0.93464637
98,22.597,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.45000228,0.062390026,0.37711412,0.110493585,0.8895064
99,22.573,524.4040578515992,0.2359988867762582,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.4496738,0.0632531,0.40025395,0.08681923,0.91318077
100,22.549,521.4870144512902,0.24358662048718488,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.45088455,0.061067928,0.41037804,0.077669464,0.92233056
102,22.501,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3832454,0.080894105,0.47625884,0.059601564,0.94039845
51,23.728,516.5747403164165,0.18625998554995501,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2146234,0.026840502,0.2670322,0.49150383,0.50849617
52,23.704,515.4677072215231,0.18752510408924186,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.22234349,0.025622783,0.3027621,0.44927165,0.5507283
53,23.68,514.807335213514,0.2032465151785249,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.20377518,0.020048046,0.28628096,0.48989585,0.5101042
54,23.656,509.83846590908485,0.23216486723119492,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.20205805,0.018421404,0.27331525,0.5062053,0.49379468
56,23.608,495.96786023154704,0.2693213041245758,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16549383,0.016126962,0.23059063,0.5877886,0.41221142
57,23.584,508.28187218284984,0.30185638504770523,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15354525,0.017599318,0.23161538,0.59724003,0.40275997
58,23.559,503.4815850201758,0.29112297195054937,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1625419,0.023028584,0.25463036,0.5597992,0.4402008
60,23.511,570.9396391795374,0.3206640961489634,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.21738435,0.047463473,0.34017938,0.3949728,0.6050272
61,23.487,556.5379259643383,0.292996262417141,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.21364309,0.056762885,0.32849523,0.40109882,0.59890115
62,23.463,535.1732237982948,0.28679528755373435,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24081662,0.059991412,0.34436005,0.35483196,0.64516807
64,23.415,546.7993332813344,0.2384451713489983,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2234792,0.07957274,0.30008668,0.3968614,0.60313857
65,23.391,549.7171178576457,0.21546498697988492,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2210595,0.08906267,0.27447417,0.41540372,0.5845963
66,23.367,555.4328543713118,0.2014515670313126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.20295724,0.11692701,0.28927216,0.3908436,0.60915637
