position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
50,60.049,0.33919238110826433,0.16438315859189018,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06336658,0.16036244,0.41457573,0.36169526,0.6383047
51,60.009,0.33513878640422406,0.15987822402830443,-0.02402680611544263,-0.08708187469009489,neutral,U,0.064067215,0.15925038,0.4107773,0.36590508,0.63409495
52,59.969,0.33710048415113136,0.15539889484943611,-0.02402680611544263,-0.08708187469009489,neutral,U,0.064441055,0.15843242,0.40870047,0.36842608,0.6315739
53,59.929,0.34573455139626236,0.16651837835569652,-0.02402680611544263,-0.08708187469009489,neutral,U,0.064328305,0.15837525,0.40774897,0.36954752,0.6304525
54,59.889,0.36501449192391516,0.08681789744656052,-0.02402680611544263,-0.08708187469009489,neutral,U,0.064895675,0.15815893,0.40657127,0.37037414,0.62962586
55,59.849,0.36764051461487474,0.19077372130694506,-0.02402680611544263,-0.08708187469009489,neutral,U,0.065341644,0.15842594,0.40493754,0.37129495,0.628705
56,59.81,0.3583426400438269,0.17429403371177404,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06598547,0.15708932,0.40238622,0.374539,0.625461
57,59.77,0.36100769718923437,0.12357837059509685,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06634456,0.15714855,0.39948583,0.37702107,0.6229789
58,59.73,0.35483390885309785,0.10466443333612019,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06682121,0.15628503,0.3974658,0.37942794,0.6205721
59,59.69,0.35537710389135324,0.10228886198835484,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0676282,0.15475583,0.39382675,0.3837892,0.6162108
60,59.65,0.3520135729195319,0.08675990784150849,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06836015,0.15334147,0.39050958,0.38778877,0.6122112
61,59.61,0.3460071642081242,0.1374348317381913,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06857988,0.15300773,0.38961017,0.38880226,0.6111977
62,59.571,0.3380527255484661,0.10738612283682336,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06848367,0.15376262,0.38912237,0.38863134,0.61136866
63,59.531,0.3339866527782847,0.04662926883216187,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0687316,0.15332827,0.38789612,0.39004394,0.609956
64,59.491,0.34541173913938567,0.1030515639150382,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06892889,0.15411735,0.3856211,0.3913327,0.6086673
65,59.451,0.33919238110826433,0.16438315859189018,-0.02402680611544263,-0.08708187469009489,neutral,U,0.069143295,0.1536132,0.38381597,0.39342755,0.60657245
66,59.411,0.33513878640422406,0.15987822402830443,-0.02402680611544263,-0.08708187469009489,neutral,U,0.069840975,0.15270823,0.37976652,0.39768428,0.6023157
67,59.371,0.33710048415113136,0.15539889484943611,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07021168,0.15195972,0.3775927,0.4002359,0.5997641
68,59.332,0.34573455139626236,0.16651837835569652,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07007436,0.15191181,0.37663162,0.40138218,0.5986178
69,59.292,0.36501449192391516,0.08681789744656052,-0.02402680611544263,-0.08708187469009489,neutral,U,0.070672214,0.15175259,0.37539905,0.40217608,0.5978239
70,59.252,0.36764051461487474,0.19077372130694506,-0.02402680611544263,-0.08708187469009489,neutral,U,0.071135536,0.15212542,0.3736895,0.4030496,0.5969504
71,59.212,0.3583426400438269,0.17429403371177404,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0717836,0.15094185,0.37095392,0.40632063,0.59367937
72,59.172,0.36100769718923437,0.12357837059509685,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07211754,0.15125622,0.36784637,0.4087798,0.5912202
73,59.132,0.35483390885309785,0.10466443333612019,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07259765,0.15045212,0.3657452,0.41120502,0.58879495
74,59.093,0.35537710389135324,0.10228886198835484,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07331929,0.14902702,0.36185828,0.41579545,0.58420455
75,59.053,0.3520135729195319,0.08675990784150849,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0739276,0.14766979,0.3583262,0.4200764,0.5799236
76,59.013,0.3460071642081242,0.1374348317381913,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07408231,0.14731438,0.35735554,0.42124784,0.57875216
38,60.527,0.36975951910570504,0.08763670058523865,-0.02402680611544263,-0.08708187469009489,neutral,U,0.059528764,0.16462913,0.43810952,0.33773264,0.6622673
38,60.527,0.36975951910570504,0.08763670058523865,-0.02402680611544263,-0.08708187469009489,neutral,U,0.059528764,0.16462913,0.43810952,0.33773264,0.6622673
39,60.487,0.3741452125368352,0.16577221986837912,-0.02402680611544263,-0.08708187469009489,neutral,U,0.05976435,0.16385809,0.43653947,0.3398381,0.6601619
40,60.447,0.3627479369436147,0.0867907048296553,-0.02402680611544263,-0.08708187469009489,neutral,U,0.060309567,0.16344029,0.43361306,0.3426371,0.65736294
41,60.407,0.33846121877662755,0.12001345380898053,-0.02402680611544263,-0.08708187469009489,neutral,U,0.061000336,0.1629756,0.42994884,0.34607518,0.6539248
42,60.367,0.3380972403702627,0.1251073058091784,-0.02402680611544263,-0.08708187469009489,neutral,U,0.061572995,0.16209961,0.42758775,0.3487396,0.6512604
43,60.327,0.3440977450775133,0.13584658891252704,-0.02402680611544263,-0.08708187469009489,neutral,U,0.062015664,0.16151981,0.42636672,0.3500978,0.6499022
44,60.288,0.3259824156018345,0.17520908648222544,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06266867,0.16070873,0.42336747,0.35325512,0.64674485
45,60.248,0.32986738543097405,0.15638106819790076,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06274335,0.16093369,0.42246208,0.3538609,0.6461391
46,60.208,0.33180603842368783,0.15665547745290423,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06301453,0.16058528,0.42083034,0.3555699,0.6444301
47,60.168,0.3318374881510609,0.13874700813499322,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06324381,0.16096143,0.4190762,0.35671857,0.64328146
48,60.128,0.3511089907840266,0.18449183649258785,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0631247,0.16225983,0.41819906,0.3564165,0.64358354
49,60.088,0.35401465821769634,0.14990936917506656,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06381031,0.16128454,0.41483966,0.3600655,0.63993454
50,60.049,0.35208415717066827,0.14062021983714626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.064865135,0.15991437,0.40959427,0.36562622,0.6343738
51,60.009,0.36431865042307454,0.14675901833495417,-0.02402680611544263,-0.08708187469009489,neutral,U,0.064966954,0.16012605,0.4087469,0.36616012,0.63383985
52,59.969,0.3734914933115328,0.09552256813750899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06531276,0.1590334,0.40842292,0.3672309,0.6327691
53,59.929,0.36975951910570504,0.08763670058523865,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06561571,0.15931752,0.40646517,0.3686016,0.63139844
54,59.889,0.3741452125368352,0.16577221986837912,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06584975,0.15839922,0.4048485,0.37090245,0.6290976
55,59.849,0.3627479369436147,0.0867907048296553,-0.02402680611544263,-0.08708187469009489,neutral,U,0.066414416,0.1577777,0.40186185,0.3739461,0.6260539
56,59.81,0.33846121877662755,0.12001345380898053,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06713318,0.15706262,0.39811894,0.37768525,0.62231475
57,59.77,0.3380972403702627,0.1251073058091784,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06773032,0.15601273,0.3956809,0.380576,0.619424
58,59.73,0.3440977450775133,0.13584658891252704,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06819814,0.15534364,0.39441568,0.38204256,0.6179575
59,59.69,0.3259824156018345,0.17520908648222544,-0.02402680611544263,-0.08708187469009489,neutral,U,0.068872795,0.15432665,0.3913371,0.38546345,0.6145365
60,59.65,0.32986738543097405,0.15638106819790076,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06894626,0.15450639,0.39045385,0.3860935,0.6139065
61,59.61,0.33180603842368783,0.15665547745290423,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06921937,0.15415597,0.38879758,0.3878271,0.6121729
62,59.571,0.3318374881510609,0.13874700813499322,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06944494,0.15459414,0.38700178,0.38895914,0.61104083
63,59.531,0.3511089907840266,0.18449183649258785,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06930219,0.15593432,0.3861745,0.38858902,0.611411
64,59.491,0.35401465821769634,0.14990936917506656,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06999573,0.15513328,0.3825817,0.39228928,0.6077107
65,59.451,0.35208415717066827,0.14062021983714626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07105678,0.15409252,0.3769486,0.3979021,0.60209787
66,59.411,0.36431865042307454,0.14675901833495417,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07115993,0.15426622,0.37614158,0.39843225,0.60156775
67,59.371,0.3734914933115328,0.09552256813750899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.071521536,0.15321437,0.37575698,0.39950708,0.60049295
68,59.332,0.36975951910570504,0.08763670058523865,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07182536,0.15356138,0.37375477,0.40085855,0.5991415
69,59.292,0.3741452125368352,0.16577221986837912,-0.02402680611544263,-0.08708187469009489,neutral,U,0.072045945,0.15271476,0.3720456,0.40319362,0.5968064
70,59.252,0.3627479369436147,0.0867907048296553,-0.02402680611544263,-0.08708187469009489,neutral,U,0.072607,0.15224726,0.3688995,0.40624624,0.59375376
71,59.212,0.33846121877662755,0.12001345380898053,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0732323,0.15163657,0.36491597,0.41021517,0.58978486
72,59.172,0.3380972403702627,0.1251073058091784,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07372301,0.15063159,0.36226702,0.4133784,0.58662164
73,59.132,0.3440977450775133,0.13584658891252704,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07410165,0.14992523,0.36088172,0.41509145,0.58490855
74,59.093,0.3259824156018345,0.17520908648222544,-0.02402680611544263,-0.08708187469009489,neutral,U,0.074695304,0.14901061,0.3576043,0.41868982,0.58131015
75,59.053,0.32986738543097405,0.15638106819790076,-0.02402680611544263,-0.08708187469009489,neutral,U,0.074785076,0.14927296,0.35669667,0.41924527,0.58075476
76,59.013,0.33180603842368783,0.15665547745290423,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07506206,0.14897028,0.35501575,0.42095193,0.57904804
38,60.527,0.3256732405422838,0.20948256460378226,-0.02402680611544263,-0.08708187469009489,neutral,U,0.058543086,0.16693191,0.43726942,0.3372556,0.6627444
38,60.527,0.3256732405422838,0.20948256460378226,-0.02402680611544263,-0.08708187469009489,neutral,U,0.058543086,0.16693191,0.43726942,0.3372556,0.6627444
39,60.487,0.32323117443440375,0.1935545895205253,-0.02402680611544263,-0.08708187469009489,neutral,U,0.05926156,0.16665432,0.43314016,0.34094402,0.65905595
40,60.447,0.3261705231689107,0.19467476922565044,-0.02402680611544263,-0.08708187469009489,neutral,U,0.05922791,0.16619822,0.432534,0.34203985,0.6579602
41,60.407,0.3434531994478482,0.1473503023582958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.059789263,0.1646094,0.43146065,0.34414062,0.65585935
42,60.367,0.3586064947489868,0.22383454322202415,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06000886,0.1653828,0.43025672,0.34435156,0.65564847
43,60.327,0.37080713290879674,0.2660061654492481,-0.02402680611544263,-0.08708187469009489,neutral,U,0.060222473,0.16424325,0.43036485,0.3451694,0.6548306
44,60.288,0.3734914933115328,0.25028583703041574,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06088229,0.1638771,0.42649356,0.34874704,0.651253
45,60.248,0.37618492065141174,0.23574403469816899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.061324194,0.16375762,0.42437273,0.3505454,0.6494546
46,60.208,0.36528849568805344,0.21871517175041147,-0.02402680611544263,-0.08708187469009489,neutral,U,0.062035818,0.16334143,0.42057672,0.354046,0.645954
47,60.168,0.36904290082618985,0.22747685305143975,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06220031,0.16386794,0.41818392,0.35574788,0.6442521
48,60.128,0.35911093357205287,0.2637365517062958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06283131,0.16354758,0.4153533,0.35826778,0.6417322
49,60.088,0.3557307536435503,0.23071541906719314,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06301109,0.16322306,0.41381127,0.35995457,0.6400454
50,60.049,0.3375526554078763,0.1491630291879719,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06352723,0.16269508,0.41156942,0.36220822,0.63779175
51,60.009,0.31950911779102653,0.18250863006275828,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06424899,0.16246998,0.40787074,0.36541033,0.6345897
52,59.969,0.329867385430974,0.152332639746983,-0.02402680611544263,-0.08708187469009489,neutral,U,0.064018406,0.16282862,0.40788475,0.36526823,0.63473177
53,59.929,0.3256732405422838,0.20948256460378226,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06398916,0.16282108,0.40616804,0.3670217,0.6329783
54,59.889,0.32323117443440375,0.1935545895205253,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06474036,0.16229439,0.40200648,0.37095883,0.6290412
55,59.849,0.3261705231689107,0.19467476922565044,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06469849,0.16182151,0.4013291,0.37215087,0.6278491
56,59.81,0.3434531994478482,0.1473503023582958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06527375,0.16009529,0.40017533,0.37445563,0.62554437
57,59.77,0.3586064947489868,0.22383454322202415,-0.02402680611544263,-0.08708187469009489,neutral,U,0.065487705,0.16074581,0.3990584,0.37470812,0.6252919
58,59.73,0.37080713290879674,0.2660061654492481,-0.02402680611544263,-0.08708187469009489,neutral,U,0.065706946,0.15959334,0.39911643,0.37558332,0.6244167
59,59.69,0.3734914933115328,0.25028583703041574,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06638422,0.158973,0.39519295,0.37944984,0.62055016
60,59.65,0.37618492065141174,0.23574403469816899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06683788,0.15868579,0.3930696,0.3814068,0.6185932
61,59.61,0.36528849568805344,0.21871517175041147,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06756811,0.1580276,0.38923225,0.38517204,0.614828
62,59.571,0.36904290082618985,0.22747685305143975,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06771619,0.15854314,0.3867691,0.38697156,0.6130284
63,59.531,0.35911093357205287,0.2637365517062958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06835653,0.15834105,0.38372865,0.38957378,0.6104262
64,59.491,0.3557307536435503,0.23071541906719314,-0.02402680611544263,-0.08708187469009489,neutral,U,0.068523996,0.1581316,0.3820678,0.3912766,0.6087234
65,59.451,0.3375526554078763,0.1491630291879719,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06904706,0.15769193,0.37973288,0.39352807,0.6064719
66,59.411,0.31950911779102653,0.18250863006275828,-0.02402680611544263,-0.08708187469009489,neutral,U,0.069767065,0.15770295,0.37581587,0.39671415,0.60328585
67,59.371,0.329867385430974,0.152332639746983,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06953476,0.15794703,0.37591115,0.39660704,0.60339296
68,59.332,0.3256732405422838,0.20948256460378226,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06947807,0.15799655,0.3741494,0.39837593,0.6016241
69,59.292,0.32323117443440375,0.1935545895205253,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07022395,0.1577241,0.36975646,0.4022955,0.5977045
70,59.252,0.3261705231689107,0.19467476922565044,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07017632,0.1571952,0.36911705,0.40351143,0.5964886
71,59.212,0.3434531994478482,0.1473503023582958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.070754744,0.15563692,0.36778292,0.40582538,0.5941746
72,59.172,0.3586064947489868,0.22383454322202415,-0.02402680611544263,-0.08708187469009489,neutral,U,0.070960104,0.15630588,0.36666214,0.40607193,0.5939281
73,59.132,0.37080713290879674,0.2660061654492481,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0711852,0.15516984,0.36666945,0.40697557,0.59302443
74,59.093,0.3734914933115328,0.25028583703041574,-0.02402680611544263,-0.08708187469009489,neutral,U,0.071816,0.1547906,0.36248296,0.41091046,0.5890895
75,59.053,0.37618492065141174,0.23574403469816899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07224523,0.15505797,0.35983762,0.4128592,0.5871408
76,59.013,0.36528849568805344,0.21871517175041147,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07284228,0.15436277,0.3558588,0.41693622,0.5830638
38,60.527,0.34174287490223887,0.07615841895549869,-0.02402680611544263,-0.08708187469009489,neutral,U,0.05995688,0.15686317,0.44115815,0.34202173,0.6579783
38,60.527,0.34174287490223887,0.07615841895549869,-0.02402680611544263,-0.08708187469009489,neutral,U,0.05995688,0.15686317,0.44115815,0.34202173,0.6579783
39,60.487,0.356225883520726,0.04599941672021538,-0.02402680611544263,-0.08708187469009489,neutral,U,0.060134843,0.15757589,0.4393266,0.34296262,0.6570374
40,60.447,0.36819715001055664,0.1138617554365626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.060077466,0.1592055,0.43758437,0.3431326,0.6568674
41,60.407,0.365770959276996,0.12137097339068431,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06081229,0.15814798,0.4338739,0.3471658,0.6528342
42,60.367,0.3509018418235394,0.1085440042224134,-0.02402680611544263,-0.08708187469009489,neutral,U,0.061798383,0.15675724,0.42906803,0.3523763,0.64762366
43,60.327,0.35315905986014134,0.10579197630311506,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06205273,0.15654485,0.42763397,0.35376844,0.64623153
44,60.288,0.3666544141329899,0.09226197261129333,-0.02402680611544263,-0.08708187469009489,neutral,U,0.062358707,0.15616988,0.4272493,0.35422215,0.6457778
45,60.248,0.3603055317236459,0.08606469977556462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06259982,0.15630038,0.4256592,0.35544056,0.64455944
46,60.208,0.3579314909241484,0.1701083197533462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06280755,0.15557955,0.42391136,0.35770154,0.64229846
47,60.168,0.33944476931699274,0.08539762013730395,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06328846,0.1555175,0.42121637,0.35997763,0.6400224
48,60.128,0.32241105170243867,0.08465323959711198,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06360701,0.1546508,0.41950783,0.36223435,0.63776565
49,60.088,0.3389035870075327,0.06350407325592099,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06420716,0.1524787,0.41870674,0.36460742,0.63539255
50,60.049,0.34115807796162406,0.07919167317310276,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06485312,0.15204592,0.41581762,0.3672834,0.6327166
51,60.009,0.337163417848358,0.1096836182891177,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06544989,0.15048839,0.41321394,0.37084776,0.62915224
52,59.969,0.3397777948629999,0.0643505737600949,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06567629,0.14974673,0.4122247,0.37235233,0.62764764
53,59.929,0.34174287490223887,0.07615841895549869,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0660121,0.14983001,0.41018748,0.37397036,0.6260296
54,59.889,0.356225883520726,0.04599941672021538,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06619157,0.15040441,0.408442,0.374962,0.625038
55,59.849,0.36819715001055664,0.1138617554365626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06611262,0.15200536,0.40683725,0.3750448,0.6249552
56,59.81,0.365770959276996,0.12137097339068431,-0.02402680611544263,-0.08708187469009489,neutral,U,0.066880986,0.15067863,0.40296084,0.37947953,0.6205205
57,59.77,0.3509018418235394,0.1085440042224134,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06789922,0.14898992,0.39798427,0.3851266,0.6148734
58,59.73,0.35315905986014134,0.10579197630311506,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0681601,0.14868881,0.39652258,0.3866285,0.6133715
59,59.69,0.3666544141329899,0.09226197261129333,-0.02402680611544263,-0.08708187469009489,neutral,U,0.068485215,0.14826374,0.39610347,0.38714758,0.61285245
60,59.65,0.3603055317236459,0.08606469977556462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06873221,0.14833947,0.39453122,0.38839704,0.61160296
61,59.61,0.3579314909241484,0.1701083197533462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06893247,0.14759606,0.3927596,0.39071193,0.6092881
62,59.571,0.33944476931699274,0.08539762013730395,-0.02402680611544263,-0.08708187469009489,neutral,U,0.069428675,0.14747076,0.39008212,0.39301845,0.6069815
63,59.531,0.32241105170243867,0.08465323959711198,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06974688,0.14668712,0.3882482,0.39531776,0.6046822
64,59.491,0.3389035870075327,0.06350407325592099,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07036143,0.14470854,0.38722035,0.39770973,0.6022903
65,59.451,0.34115807796162406,0.07919167317310276,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07101808,0.1444533,0.3841374,0.4003913,0.59960866
66,59.411,0.337163417848358,0.1096836182891177,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07151301,0.1430114,0.38123664,0.40423897,0.59576106
67,59.371,0.3397777948629999,0.0643505737600949,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07176028,0.14241199,0.3801379,0.4056898,0.59431016
68,59.332,0.34174287490223887,0.07615841895549869,-0.02402680611544263,-0.08708187469009489,neutral,U,0.072108954,0.1425968,0.37802696,0.40726727,0.5927327
69,59.292,0.356225883520726,0.04599941672021538,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07218052,0.14302106,0.3762669,0.40853152,0.59146845
70,59.252,0.36819715001055664,0.1138617554365626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07205195,0.14459346,0.37472275,0.40863186,0.59136814
71,59.212,0.365770959276996,0.12137097339068431,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07270875,0.14335468,0.3705413,0.41339526,0.5866047
72,59.172,0.3509018418235394,0.1085440042224134,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07357411,0.1418712,0.36516735,0.41938737,0.58061266
73,59.132,0.35315905986014134,0.10579197630311506,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07374528,0.14151807,0.36362743,0.4211092,0.5788908
74,59.093,0.3666544141329899,0.09226197261129333,-0.02402680611544263,-0.08708187469009489,neutral,U,0.074066184,0.14107607,0.36318824,0.42166954,0.57833046
75,59.053,0.3603055317236459,0.08606469977556462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0743004,0.14116043,0.36160254,0.42293662,0.5770634
76,59.013,0.3579314909241484,0.1701083197533462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.07451656,0.14050366,0.35979077,0.42518908,0.5748109
38,60.527,0.3559983266071885,-0.07118045756662433,-0.02402680611544263,-0.08708187469009489,neutral,U,0.059608083,0.15928245,0.4391889,0.34192055,0.65807945
38,60.527,0.3559983266071885,-0.07118045756662433,-0.02402680611544263,-0.08708187469009489,neutral,U,0.059608083,0.15928245,0.4391889,0.34192055,0.65807945
39,60.487,0.3644035426991931,-0.008439242258246254,-0.02402680611544263,-0.08708187469009489,neutral,U,0.05979909,0.16042636,0.4376458,0.34212875,0.65787125
40,60.447,0.365282779184115,-0.021789997685069,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06060594,0.1591643,0.4337026,0.34652716,0.65347284
41,60.407,0.37216590549823186,0.008461990767534261,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06090668,0.15962693,0.43107817,0.34838817,0.6516118
42,60.367,0.36123845822374384,0.0029044018752413837,-0.02402680611544263,-0.08708187469009489,neutral,U,0.061541885,0.15877806,0.42808762,0.3515925,0.64840746
43,60.327,0.3664948081890845,0.022771879961135055,-0.02402680611544263,-0.08708187469009489,neutral,U,0.061737884,0.15891811,0.42599264,0.35335138,0.64664865
44,60.288,0.35969356474354736,-0.038440506707672385,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06202138,0.15856294,0.42475194,0.35466373,0.6453363
45,60.248,0.352360831522612,0.019155147630825087,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06251125,0.15776934,0.42192248,0.35779694,0.6422031
46,60.208,0.3498807795310333,-0.06564037348479225,-0.02402680611544263,-0.08708187469009489,neutral,U,0.06267926,0.15855289,0.42085314,0.3579148,0.6420852
47,60.168,0.3258238204639261,-0.05073841839571028,-0.02402680611544263,-0.08708187469009489,neutral,U,0.0634723,0.1570452,0.4170595,0.36242306,0.63757694
48,60.128,0.3294146726053418,-0.06035468055050433,-0.02402680611544263,-0.08708187469009489,neutral,U,0.063835055,0.15626708,0.41520116,0.36469674,0.63530326
49,60.088,0.33110095409725104,-0.06888056034294557,-0.02402680611544263,-0.08708187469009489,neutral,U,0.064249456,0.15540864,0.4135176,0.36682436,0.6331756
